sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
145,R-100-1-10_masks.tif,145,17666,1117.622366,402.1142427,56.96335241,7.059174464,0.989915426,51.58897648,967.5808898,2488.68346,6749,0.382033284,191.3896942,187.8181915,151.0016327
146,R-100-1-10_masks.tif,146,19568,1155.379726,419.0053254,73.07931908,5.733569095,0.984672866,52.24810987,939.8773508,2528.684076,6709,0.342855683,199.3923035,192.2568207,151.0948029
147,R-100-1-10_masks.tif,147,17964,1053.23759,382.2944216,72.10762793,5.301719562,0.982050524,53.81942457,2874.785515,2524.497217,8231,0.458194166,186.3410339,181.4525604,148.1931763
148,R-100-1-10_masks.tif,148,12800,842.8111832,333.304367,61.25978988,5.440834317,0.982964533,-22.90399367,697.8457813,2532.395703,8157,0.637265625,206.2254486,199.5656433,166.8885651
149,R-100-1-10_masks.tif,149,18961,1004.225397,405.4782619,64.43284574,6.293036684,0.98729375,74.81280246,3235.241918,2464.263277,10347,0.545699067,195.980484,191.7705688,153.1196442
150,R-100-1-10_masks.tif,150,12562,777.6984848,331.2381187,52.55303047,6.302930883,0.987333866,-89.54304094,381.3935679,2457.397309,4827,0.3842541,203.6262665,203.6246185,166.5576935
151,R-100-1-10_masks.tif,151,12477,799.3969696,321.626115,53.56181363,6.00476521,0.986035644,-21.18746403,730.0270097,2565.561112,6361,0.509818065,203.0564423,195.8343048,156.2380066
152,R-100-1-10_masks.tif,152,11459,758.9116882,260.7764739,72.35347158,3.604201266,0.960738928,-13.90287453,642.0432848,2538.590889,6507,0.567850598,204.6073456,198.5650787,165.2063904
153,R-100-1-10_masks.tif,153,17606,827.5979797,346.3681399,67.46941921,5.133705669,0.980844759,-79.53931548,5278.189878,2484.277235,5136,0.291718732,189.7741394,185.9262085,118.4462585
154,R-100-1-10_masks.tif,154,9935,694.6690476,278.4463295,46.75416436,5.955540716,0.985802181,-19.43999386,769.2849522,2576.583795,6841,0.688575742,206.5772552,200.627243,168.3014221
155,R-100-1-10_masks.tif,155,13020,863.1126984,382.4879621,46.8425731,8.165391797,0.992472451,-89.10241374,403.7081413,2495.849539,6725,0.516513057,202.1283264,200.1081085,169.1043854
156,R-100-1-10_masks.tif,156,7415,523.5979797,190.4374545,50.65051403,3.759832614,0.963981503,-22.1416615,815.6609575,2579.691301,5679,0.765879973,200.0568695,194.6962433,148.9297485
157,R-100-1-10_masks.tif,157,15045,943.7817459,330.250106,80.18898156,4.11839756,0.970073143,-54.41938169,3151.941376,2568.599269,8526,0.5666999,204.5823364,200.2338715,152.4928436
158,R-100-1-10_masks.tif,158,12696,832.2670273,300.2549498,59.25130027,5.06748288,0.980335786,49.49018487,539.2652804,2597.024732,5636,0.443919345,190.8470612,185.5104675,151.6595154
159,R-100-1-10_masks.tif,159,12709,854.0243866,314.2601849,52.85693974,5.945485805,0.985753771,-57.28977516,3185.11362,2601.090251,8911,0.701156661,209.1227722,201.6903839,159.8022614
160,R-100-1-10_masks.tif,160,11168,666.4680374,226.0827419,68.5697116,3.297122544,0.952896787,-31.48580963,3291.612643,2626.253492,7066,0.632700573,202.2323761,196.3898926,151.4443817
161,R-100-1-10_masks.tif,161,13570,842.8528137,305.0944472,63.49551107,4.804976636,0.97810382,-49.94557774,4606.211864,2624.296979,3617,0.266543847,196.3375702,191.7124634,131.2759247
162,R-100-1-10_masks.tif,162,13363,830.2670273,297.7010643,59.61954435,4.993346856,0.979741464,50.68246416,504.0033675,2629.150715,3710,0.277632268,197.0776215,187.9258728,164.8924561
163,R-100-1-10_masks.tif,163,17429,1018.367532,399.5252614,70.59023449,5.659780907,0.984267398,-68.36641178,3662.313443,2610.574847,5088,0.291927248,201.4565582,199.6833801,150.3638
164,R-100-1-10_masks.tif,164,15790,978.1248917,385.8516702,82.32409885,4.686983223,0.976974336,-15.33278908,3868.860481,2716.295883,7462,0.472577581,202.9559174,195.6480865,157.1364288
165,R-100-1-10_masks.tif,165,13037,825.4974747,337.8441219,62.19332701,5.4321603,0.982909612,-15.99094332,3767.523587,2714.04702,7467,0.572754468,203.5877838,197.7499695,157.7172852
166,R-100-1-10_masks.tif,166,10380,749.4974747,290.0887174,48.31612395,6.003973284,0.986031934,17.3499814,1523.26975,2714.568304,4051,0.39026975,185.7218018,180.9469299,143.7343903
167,R-100-1-10_masks.tif,167,13545,847.3969696,298.8962838,66.02897362,4.526744358,0.975294353,16.66616023,1491.168402,2757.908749,6004,0.443263197,200.4425354,194.5278168,169.6062622
168,R-100-1-10_masks.tif,168,10007,704.4264069,265.4293648,63.62296805,4.171911071,0.970847426,-12.64962503,3719.416109,2715.287599,4794,0.479064655,207.5440063,201.4493103,159.6262054
169,R-100-1-10_masks.tif,169,12763,712.9116882,272.6318085,61.55152621,4.429326537,0.974181107,-71.27315585,1343.283319,2662.78469,4415,0.345921805,195.9630737,193.6885681,139.0217438
170,R-100-1-10_masks.tif,170,8205,667.0121933,248.2676517,56.52543294,4.392140649,0.973736148,-17.3978167,3914.14284,2745.007678,4302,0.524314442,204.0081329,199.7633667,159.5929871
171,R-100-1-10_masks.tif,171,12527,1017.823376,361.9952116,54.03409931,6.699384578,0.98879686,-35.93410224,996.1697134,2769.626806,4790,0.382374072,206.027771,203.1279755,167.6419678
172,R-100-1-10_masks.tif,172,12742,1207.622366,405.7205276,42.12581714,9.631161011,0.994595096,-35.39820034,1024.445534,2793.613248,5308,0.416575106,202.6113434,198.3749084,163.9954834
173,R-100-1-10_masks.tif,173,16047,1057.4386,350.5278867,90.03930497,3.893054114,0.966446566,-51.73319136,4077.860846,2815.793856,5994,0.373527762,198.8466797,195.8985596,149.6157837
174,R-100-1-10_masks.tif,174,14431,846.3675324,300.4082623,69.59061716,4.316792617,0.97279837,-51.37562834,3978.120504,2811.906105,2883,0.199778255,202.7405548,199.1432495,158.6919861
175,R-100-1-10_masks.tif,175,13182,781.8406204,314.0976001,64.11597753,4.89889747,0.978944298,-7.295628757,4198.974283,2848.772265,4756,0.360795024,192.2104645,188.7428436,153.9690857
176,R-100-1-10_masks.tif,176,14827,838.7106781,308.8847119,66.8700127,4.619181295,0.97628515,26.84488979,4319.270183,2869.250219,4052,0.273285223,186.7016296,185.0009918,144.0789795
177,R-100-1-10_masks.tif,177,16436,1155.095454,456.1284283,88.82610966,5.135071547,0.980855047,23.97552317,3660.435142,3009.710635,7133,0.433986371,202.7148438,196.7271881,166.3691254
178,R-100-1-10_masks.tif,178,10966,850.4680374,316.3153026,69.04412208,4.581350201,0.975887019,22.79146989,3711.624658,3000.684206,7688,0.701076053,202.4484863,198.3374023,162.8176422
179,R-100-1-10_masks.tif,179,16931,1052.610173,375.3517918,115.812375,3.241033539,0.951210217,17.13815131,3754.556199,3013.778926,7382,0.436004961,197.2801361,192.2205353,152.953949
180,R-100-1-10_masks.tif,180,18054,1072.852814,411.1675574,61.10675019,6.728676555,0.988894736,70.48388499,3909.826576,2945.556331,7323,0.405616484,198.8327179,191.6704865,154.1790314
181,R-100-1-10_masks.tif,181,16634,1005.095454,361.718104,70.44709024,5.134606735,0.980851547,58.08008228,4073.796561,2971.453709,6331,0.380605988,194.5755768,191.2865295,163.3757629
182,R-100-1-10_masks.tif,182,13248,911.4386002,332.5208716,66.73385771,4.98279109,0.979654648,36.33891533,3628.060839,3030.886171,6389,0.482261473,201.1967468,194.656601,166.3338623
183,R-100-1-10_masks.tif,183,19460,1020.367532,387.917225,66.01287369,5.876387488,0.985414275,68.64076563,1531.17554,3005.682888,9985,0.513103803,183.5900879,177.916275,149.5346985
184,R-100-1-10_masks.tif,184,12358,873.7401154,331.4443721,49.34103572,6.717418214,0.98885727,72.21300114,3932.979366,2999.099288,4629,0.374575174,205.5409393,202.4571228,169.6861115
185,R-100-1-10_masks.tif,185,11586,845.5391052,295.608195,50.93637941,5.803478741,0.985042695,32.77452436,3611.691006,3079.64086,7669,0.661919558,201.3378601,196.2090302,170.7020416
186,R-100-1-10_masks.tif,186,10326,729.1543289,256.0875536,65.64106343,3.901331578,0.966591254,28.62221553,3563.630932,3085.729421,4960,0.480340887,194.7770233,190.3274231,164.97258
187,R-100-1-10_masks.tif,187,14026,895.7401154,342.2094479,72.0377334,4.750419422,0.977592193,76.02266152,3941.812562,3045.134678,5592,0.398688151,197.7848663,191.8857269,168.6999359
188,R-100-1-10_masks.tif,188,21469,1311.521861,491.4120629,62.93740152,7.807949662,0.991764537,33.9775181,3343.659416,3192.422982,9057,0.421864083,184.0822601,179.4824982,164.9616852
189,R-100-1-10_masks.tif,189,14311,868.6690476,350.4679629,67.94764525,5.157911825,0.981025863,86.39852236,1304.054154,3021.264482,7752,0.541681224,198.3689423,195.1266785,159.1198425
190,R-100-1-10_masks.tif,190,15088,909.4386002,338.3421771,67.56218033,5.007863503,0.979859949,54.90164281,4329.247879,3102.995361,8494,0.562963945,191.0444946,190.2269897,153.036972
191,R-100-1-10_masks.tif,191,13413,966.9533188,367.2886574,61.3637343,5.985435235,0.985944659,65.97151118,189.8898829,3083.18251,4029,0.300380228,192.8205566,191.227356,149.7666931
192,R-100-1-10_masks.tif,192,14562,1123.39697,475.8512562,41.70047691,11.4111706,0.996152791,-78.04283279,2413.58687,3087.771185,3496,0.240076913,201.1630402,199.0163116,162.2182465
193,R-100-1-10_masks.tif,193,11231,727.1126984,303.181434,49.23096608,6.158348252,0.986728101,86.80974654,1292.523106,3061.265871,4024,0.358294008,208.8884125,204.2490082,176.3799744
194,R-100-1-10_masks.tif,194,15403,977.882251,374.0082376,53.3926316,7.004866148,0.989757638,69.0473596,164.3521392,3118.547296,7273,0.472180744,202.0028839,196.1677399,157.618866
195,R-100-1-10_masks.tif,195,13408,902.7106781,340.8471619,55.37348192,6.155422235,0.986715395,23.36255917,4170.161545,3201.614409,6391,0.476655728,188.5834808,185.5290222,161.3917999
196,R-100-1-10_masks.tif,196,17078,1012.367532,384.5915372,63.42467756,6.063752344,0.986307886,21.17478318,4223.81403,3215.154058,7803,0.456903619,201.3380737,198.0574188,171.1478882
197,R-100-1-10_masks.tif,197,17571,920.8700577,417.1495668,54.89720665,7.598739395,0.991302797,-84.27223384,4660.026236,3092.191793,6137,0.349268681,196.5080719,194.7824707,152.3869934
198,R-100-1-10_masks.tif,198,14387,963.4386002,358.9893216,80.72707338,4.446950776,0.974388038,-44.14461934,1385.656982,3162.860082,4142,0.287898798,202.2250061,198.6858978,154.8153076
199,R-100-1-10_masks.tif,199,18432,1017.480231,376.0651422,63.37500389,5.933966376,0.985698004,-51.24623471,1463.40587,3194.108832,5566,0.301974826,202.9033356,199.3983154,152.9714355
200,R-100-1-10_masks.tif,200,17791,952.5685425,372.9219607,71.46246098,5.218431546,0.981467541,72.94196641,153.8455961,3166.658029,9582,0.538586926,194.0613708,190.4507446,161.4761047
201,R-100-1-10_masks.tif,201,9830,656.8111832,228.0085961,59.00038806,3.864527058,0.965940607,-53.17367481,759.066531,3144.456968,6284,0.639267548,204.1328735,200.8804932,166.8922729
202,R-100-1-10_masks.tif,202,13311,848.4264069,333.4167936,58.35983735,5.713120678,0.98456209,-79.60080634,2386.938923,3132.920592,4579,0.344001202,199.6023102,194.2662201,153.7042999
203,R-100-1-10_masks.tif,203,10766,662.4680374,241.9588842,59.62458101,4.058039152,0.969162008,-49.22651834,799.5480215,3178.87154,9208,0.855285157,208.0485382,203.3492584,173.206665
204,R-100-1-10_masks.tif,204,7753,465.7989899,182.7455533,57.27017682,3.190937474,0.949625325,-86.10201936,1218.330582,3119.83142,2766,0.356765123,203.8416443,202.7686157,160.6156921
205,R-100-1-10_masks.tif,205,12468,871.5807358,330.2798571,49.25246891,6.705853827,0.988818588,-49.84304673,4734.169474,3210.5389,6042,0.484600577,197.8128052,194.28302,153.7044067
206,R-100-1-10_masks.tif,206,19252,1143.622366,409.9875145,67.70494058,6.055503646,0.986270298,42.38547013,4078.631571,3286.628091,5819,0.302254311,199.500946,198.2570953,156.8857117
207,R-100-1-10_masks.tif,207,14744,923.2375901,338.0782054,60.74761264,5.565292045,0.983724183,-48.68521474,4758.3086,3248.367878,6941,0.47076777,203.5388336,200.0596466,161.9121094
208,R-100-1-10_masks.tif,208,15786,887.1959595,324.2285085,76.41365967,4.243070021,0.9718311,54.37560797,2283.673001,3250.099519,4849,0.307170911,181.8581085,176.181488,150.312027
209,R-100-1-10_masks.tif,209,8965,596.3259018,215.7308528,57.24187461,3.768759397,0.964155098,-51.56490578,828.627217,3222.206693,6332,0.706302287,203.3720856,198.9410858,162.0737457
210,R-100-1-10_masks.tif,210,15794,954.6518036,342.5100408,60.84033319,5.629654258,0.9840972,45.33672106,4123.502089,3259.725719,5138,0.32531341,183.1543427,175.8293152,172.06073
211,R-100-1-10_masks.tif,211,13907,842.9116882,347.1786649,61.19397344,5.673412681,0.98434351,-79.81920974,3112.787014,3223.581506,5486,0.394477601,195.9511414,191.5543213,153.2015991
212,R-100-1-10_masks.tif,212,15012,721.1126984,302.5858929,64.07517971,4.722357304,0.977321991,89.27897904,3518.981881,3196.650413,6554,0.436584066,196.1228333,190.4499512,150.344986
213,R-100-1-10_masks.tif,213,19969,1034.225397,408.5654485,84.22581359,4.850834099,0.978520378,-78.14744205,3767.952376,3281.111022,7217,0.361410186,193.5905457,190.3030396,151.5104675
214,R-100-1-10_masks.tif,214,15680,992.2253967,383.3352758,56.05618688,6.83841155,0.989250207,73.81876468,3271.059821,3299.841135,8522,0.543494898,191.8578949,188.5367279,155.6918488
215,R-100-1-10_masks.tif,215,9750,671.4974747,245.0915075,62.88968314,3.897165565,0.966518551,19.00836867,2591.762564,3355.753641,5011,0.513948718,185.3919373,177.1584473,142.172226
216,R-100-1-10_masks.tif,216,24573,1343.195959,558.8508754,60.58164429,9.224755814,0.994106927,74.53759168,3271.396858,3347.048753,4748,0.193220201,195.9229126,188.7681122,163.0798187
217,R-100-1-10_masks.tif,217,7381,494.5269119,183.5615506,52.21691076,3.515365959,0.958686306,12.73703337,2555.034684,3380.418642,3695,0.500609673,199.8092041,199.2300415,172.3572388
218,R-100-1-10_masks.tif,218,17164,1163.823376,451.557067,90.3313917,4.998894166,0.979786865,-33.3051225,1802.705954,3459.013167,4792,0.279189,201.4198608,196.2372742,161.928009
219,R-100-1-10_masks.tif,219,3428,312.0416306,94.95805147,52.02977049,1.825071504,0.836528289,33.4343616,2495.996208,3355.775088,2263,0.660151692,195.4507294,188.3243408,165.7202759
220,R-100-1-10_masks.tif,220,16614,1053.580736,419.3298543,53.7746713,7.797906414,0.991743222,-30.2406406,1860.56314,3489.095221,4821,0.290176959,202.1532898,193.243927,137.2016144
221,R-100-1-10_masks.tif,221,13649,959.5391052,374.2154142,64.87947756,5.767854924,0.984855939,-23.6262453,1931.411825,3506.338267,4775,0.349842479,201.1809387,199.1095276,173.7262878
222,R-100-1-10_masks.tif,222,17862,1076.994949,415.1739342,71.74392987,5.786885873,0.984956141,33.78158704,2131.502855,3475.483429,7415,0.415127085,190.9204254,186.5662842,149.9788208
223,R-100-1-10_masks.tif,223,6943,554.6690476,196.7687673,48.22743182,4.08001753,0.969498565,28.753459,2478.738874,3407.993231,4960,0.714388593,198.2866974,194.5967712,166.2231903
224,R-100-1-10_masks.tif,224,8634,585.8406204,203.8505885,63.10395498,3.230393223,0.950879965,23.52947071,2440.628214,3433.768589,4026,0.466296039,199.8427734,194.6130219,170.8606567
225,R-100-1-10_masks.tif,225,15619,884.2253967,348.882672,61.74071758,5.650771252,0.984216787,21.81647118,2051.601511,3515.104808,5776,0.369806006,190.7579651,188.3168335,159.8713684
226,R-100-1-10_masks.tif,226,13625,846.7106781,325.2928699,56.17304008,5.790907336,0.984977187,27.56421196,2108.041101,3522.072,9785,0.718165138,201.6676483,197.6983185,168.3548279
227,R-100-1-10_masks.tif,227,11415,696.4264069,270.2176779,61.33272571,4.405766656,0.973900526,-18.17709337,2642.531406,3481.35357,7108,0.622689444,202.3889923,198.1641846,151.4762268
228,R-100-1-10_masks.tif,228,10738,856.0243866,306.1591068,58.59956196,5.224597191,0.981511668,-38.69718333,2705.479605,3480.9729,4681,0.435928478,206.2931061,200.1098022,163.8553772
229,R-100-1-10_masks.tif,229,13460,935.5807358,350.605686,51.17399897,6.85124659,0.989290664,-37.07159886,2732.987667,3512.262556,8247,0.612704309,203.2075958,198.8105927,161.7669525
230,R-100-1-10_masks.tif,230,13061,813.5391052,307.6760567,56.91184436,5.406186712,0.982743553,-29.95003049,550.055815,3521.179772,7431,0.568945716,197.4987183,189.6564331,145.4341278
231,R-100-1-10_masks.tif,231,12172,788.4680374,263.1570091,67.08692089,3.922627624,0.966959205,-25.30052989,2777.275058,3539.945284,8152,0.669733815,206.8699646,201.4095917,152.4191589
232,R-100-1-10_masks.tif,232,13520,705.7401154,258.0989269,70.06128988,3.683902014,0.962452176,-18.02874219,2843.997337,3517.314793,3986,0.294822485,193.4124451,187.4099274,140.6992035
233,R-100-1-10_masks.tif,233,10580,631.0121933,224.7388851,66.13184212,3.39834606,0.955725163,17.95115626,2010.154159,3560.055766,6684,0.631758034,194.6139984,187.0936584,164.7999725
234,R-100-1-10_masks.tif,234,9530,542.3847763,230.009537,56.51043725,4.070213365,0.969349121,1.105729194,4644.199265,3554.649528,7157,0.750996852,189.2745514,188.7728119,156.6160431
235,R-100-1-10_masks.tif,235,17473,1106.367532,440.0390828,52.81500611,8.331705612,0.992771058,69.62532864,5055.175871,3507.959652,7845,0.448978424,184.686554,180.924408,142.6851501
236,R-100-1-10_masks.tif,236,16925,1050.953319,404.878617,60.48311014,6.69407734,0.988778988,68.78803502,5039.161418,3549.090871,6532,0.385937962,196.2770996,189.735611,151.0828247
237,R-100-1-10_masks.tif,237,6335,574.9116882,201.8338557,52.71857359,3.828515112,0.96528528,38.71839927,179.5744278,3586.179321,2697,0.425730071,180.394516,171.6737061,141.9021149
238,R-100-1-10_masks.tif,238,12125,834.3675324,308.8642147,51.82125113,5.960184441,0.985824456,58.7861465,2498.160082,3563.870763,6342,0.523051546,197.2800446,194.8740082,165.2444
239,R-100-1-10_masks.tif,239,6064,455.2132034,181.4995557,49.88515542,3.638348004,0.961487114,-8.715193982,4708.627639,3580.705145,2838,0.468007916,190.5229034,189.7815399,149.0112762
240,R-100-1-10_masks.tif,240,10199,748.7106781,260.3980206,59.21945722,4.397169998,0.973797001,54.72299344,2458.090205,3589.901755,6015,0.589763702,198.3612671,192.7276764,160.4902802
241,R-100-1-10_masks.tif,241,4235,367.7989899,144.0170181,40.69018141,3.539355519,0.959256309,76.595265,55.13530106,3525.415584,1246,0.294214876,172.2327423,160.0730286,131.4494324
242,R-100-1-10_masks.tif,242,6603,480.1837662,176.4080594,51.85400534,3.40201414,0.955822792,32.74673974,4928.055278,3585.928063,1667,0.252461003,177.7330475,170.6238708,147.6394653
243,R-100-1-10_masks.tif,243,9400,666.8111832,244.6106451,58.73181033,4.164874941,0.970747357,54.84613528,868.1206383,3574.712553,6582,0.700212766,188.9835968,183.71315,158.0300751
244,R-100-1-10_masks.tif,244,6423,476.1837662,163.9658499,52.08433152,3.148083984,0.948206851,37.37838116,784.5631325,3591.097151,2990,0.465514557,190.639801,183.5190582,145.9150543
245,R-100-1-10_masks.tif,245,6048,485.0121933,166.1219522,49.10273039,3.383151017,0.955317239,44.54871017,4989.948578,3595.854332,4106,0.678902116,186.3175812,182.7654724,149.526062
246,R-100-1-10_masks.tif,246,4433,376.8700577,128.6995671,47.97397669,2.68269541,0.92792802,27.65130459,737.8154748,3596.910444,0,0,,,
247,R-100-1-10_masks.tif,247,9237,635.7401154,225.2515063,61.81924342,3.643711794,0.96160268,63.49543404,2359.544657,3582.600303,6216,0.672945762,193.3585968,187.5867157,148.0740051
