sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
43032,R-225-1-10_masks.tif,145,13634,788.5685425,301.3087,65.65270322,4.589433263,0.975972926,-16.60639846,3600.720332,1160.19444,6891,0.505427607,201.1783447,197.8194733,163.9860687
43033,R-225-1-10_masks.tif,146,23580,1237.521861,447.0026286,72.99470364,6.123767976,0.986576765,50.30966619,3925.339016,1173.102502,9719,0.412171332,198.9158325,198.9521484,170.217926
43034,R-225-1-10_masks.tif,147,25622,1149.154329,463.3007719,73.59463143,6.295306641,0.98730297,-11.15234923,3736.231988,1277.887675,7665,0.299156974,197.4977112,193.3235474,160.102417
43035,R-225-1-10_masks.tif,148,22658,1237.722871,445.8868707,92.71272641,4.80933835,0.978143962,-33.10883372,4589.622826,1209.635714,5457,0.240842087,209.8643951,204.3177643,185.724762
43036,R-225-1-10_masks.tif,149,11536,750.6690476,295.3139343,55.33801659,5.336547142,0.98228615,15.4749656,2882.020891,1176.821169,7953,0.689407074,206.3236542,202.9361267,183.9051971
43037,R-225-1-10_masks.tif,150,20750,1059.137085,384.6050405,75.81771794,5.072759388,0.980377082,-40.43499277,4676.260482,1184.626265,8759,0.422120482,204.7424316,199.8651733,167.4577026
43038,R-225-1-10_masks.tif,151,8663,546.7279221,230.0734425,50.63840192,4.543457805,0.975478062,-89.44946096,93.30682212,1085.276694,0,0,,,
43039,R-225-1-10_masks.tif,152,22249,1161.580736,429.9916613,85.64038852,5.020898068,0.979965451,60.92606429,5053.564385,1209.460515,8157,0.366623219,193.7464752,192.320343,164.0552826
43040,R-225-1-10_masks.tif,153,22698,1207.03658,439.7385543,71.53038509,6.147577057,0.986681238,-42.20251568,4686.906688,1257.940039,8130,0.358181338,209.8071289,205.9893036,175.1138916
43041,R-225-1-10_masks.tif,154,11359,642.627417,280.5925373,55.76862325,5.031369271,0.980049603,-82.56523182,113.0552866,1128.275376,2780,0.244739854,189.3474884,187.6165466,163.2557526
43042,R-225-1-10_masks.tif,155,21650,1161.740115,483.1926215,72.60076895,6.655475259,0.988647696,8.154037591,1780.904619,1330.469007,4653,0.214919169,198.1414185,192.2370453,168.7094421
43043,R-225-1-10_masks.tif,156,17558,900.9533188,318.861561,86.14036945,3.701650724,0.962818319,58.2973133,4269.379713,1164.948229,7253,0.413088051,207.7068787,206.6448364,179.7758179
43044,R-225-1-10_masks.tif,157,16626,1019.781746,410.6370392,54.96878954,7.470367141,0.990999951,66.94521512,2197.47143,1175.458499,6336,0.381089859,201.6878204,198.5055237,180.8172302
43045,R-225-1-10_masks.tif,158,13147,919.3553391,380.9483229,47.30531049,8.052971621,0.992259988,7.599026473,1820.620674,1319.24439,7602,0.578230775,198.8587189,194.6432495,176.1101074
43046,R-225-1-10_masks.tif,159,15810,787.7401154,294.8414053,74.68865553,3.947606276,0.967383045,-13.62315191,4889.492979,1273.391208,7563,0.478368121,195.8118439,191.4635773,160.6494751
43047,R-225-1-10_masks.tif,160,13027,876.7106781,318.9433588,59.62222222,5.34940408,0.982371959,62.362943,2161.842788,1210.763568,4704,0.361096185,209.2323608,208.4451599,177.4381409
43048,R-225-1-10_masks.tif,161,20497,1056.752309,387.3446836,76.74675923,5.04704938,0.980174625,61.72676823,4233.699663,1224.80524,8998,0.438991072,193.755722,189.8632965,176.4109802
43049,R-225-1-10_masks.tif,162,18260,1051.480231,373.7210516,68.4816306,5.457245224,0.983067717,-41.60486809,4761.167744,1279.093757,6611,0.362048193,204.0098267,200.425354,164.0261688
43050,R-225-1-10_masks.tif,163,14764,853.4386002,310.2769994,66.91963148,4.636561687,0.976464749,37.3707584,2468.309334,1289.268762,6901,0.467420753,195.7839508,193.7703247,173.3935699
43051,R-225-1-10_masks.tif,164,23258,1153.338095,429.2904209,87.82960165,4.887764636,0.978847234,21.40465099,3401.525497,1371.644681,7855,0.337733253,204.1504822,203.8804626,163.2165527
43052,R-225-1-10_masks.tif,165,17405,1005.781746,373.6202843,65.62614503,5.693162141,0.984452802,66.22678486,4247.876357,1295.830623,8466,0.486411951,206.1817932,199.6650085,172.5660248
43053,R-225-1-10_masks.tif,166,25726,1420.592929,511.1985486,79.97531098,6.391954497,0.987686407,36.83037854,4510.568491,1461.675775,12760,0.495996268,195.7239838,194.2584686,172.15979
43054,R-225-1-10_masks.tif,167,15589,1086.994949,412.3509006,54.89549907,7.511561195,0.991098837,30.06857219,3542.876131,1423.42267,6441,0.413175957,204.5097046,202.1780853,179.1912689
43055,R-225-1-10_masks.tif,168,16142,880.6690476,360.4600693,72.10222554,4.999291862,0.979790114,7.855773404,2391.016665,1413.907694,9800,0.607111882,192.1799927,189.1083679,179.844696
43056,R-225-1-10_masks.tif,169,22885,1123.053824,440.4215808,74.13811858,5.940555132,0.985729941,-11.85059987,2857.963906,1486.424732,9104,0.397815163,203.587326,199.7281342,172.0544891
43057,R-225-1-10_masks.tif,170,17326,1078.509668,410.4071011,59.80149368,6.862823583,0.989326959,28.52808596,3591.387395,1422.885144,9208,0.531455616,202.1867981,200.2459869,186.8172302
43058,R-225-1-10_masks.tif,171,17271,1010.409163,357.1613787,63.57419195,5.618024669,0.984030758,55.28075994,4236.185687,1356.818771,9064,0.524810376,202.4165955,201.381073,167.9655762
43059,R-225-1-10_masks.tif,172,14399,814.6690476,325.7954065,68.26589715,4.772447446,0.977800913,10.07911137,2320.079519,1416.141051,8987,0.624140565,202.2140808,198.8556824,188.0546417
43060,R-225-1-10_masks.tif,173,17850,825.0121933,335.3659863,74.91679472,4.476512744,0.974729565,-89.15379614,5282.889468,1320.907395,9760,0.546778711,200.9282837,202.7358551,174.3924255
43061,R-225-1-10_masks.tif,174,18743,913.882251,349.5322054,70.79476935,4.937260318,0.979273685,-21.91015464,4764.057355,1445.163794,10548,0.562770101,203.4328766,201.3859558,178.4395142
43062,R-225-1-10_masks.tif,175,17078,975.4386002,359.6428854,63.96598553,5.62240826,0.984055851,62.99190311,3116.770875,1363.029043,12111,0.709157981,201.2376404,196.3535614,175.9131317
43063,R-225-1-10_masks.tif,176,13576,884.8528137,309.1765534,57.72126819,5.356371457,0.982418199,-31.15858648,4701.198733,1434.983795,8248,0.607542722,204.0362549,203.5042419,175.3764496
43064,R-225-1-10_masks.tif,177,21822,1132.710678,438.2693927,86.25848638,5.080884341,0.980440417,-13.6343858,4947.548987,1519.119467,8897,0.407707818,200.0424805,197.490509,164.1220703
43065,R-225-1-10_masks.tif,178,17074,999.5807358,365.5088515,64.64022513,5.654510807,0.984237823,35.36725145,2528.136348,1464.313225,4288,0.251142087,208.3715057,207.1359558,167.6035461
43066,R-225-1-10_masks.tif,179,22103,1155.923882,402.2976239,87.01693043,4.623210931,0.976326973,-22.37996938,3995.915125,1486.00846,9871,0.446590961,205.2115326,203.7971802,180.2557983
43067,R-225-1-10_masks.tif,180,19629,1042.024387,390.348245,72.69924054,5.369357949,0.982503901,66.43473916,3109.41887,1417.987264,13030,0.663813745,201.1148834,197.4185028,177.4187317
43068,R-225-1-10_masks.tif,181,20079,1092.267027,390.4581189,67.8244477,5.756893453,0.984797768,-21.96283685,4047.088998,1512.963544,7177,0.357438119,203.3865051,201.0119781,169.275177
43069,R-225-1-10_masks.tif,182,20155,1045.63961,420.6296552,73.48370449,5.724121533,0.984621834,-14.08293082,4860.37415,1521.764723,12996,0.644802778,202.6430511,201.0814056,179.6731262
43070,R-225-1-10_masks.tif,183,21051,882.1837662,358.5930349,80.26636914,4.467537759,0.974626607,85.49498914,5280.118617,1393.147926,12291,0.58386775,196.7799988,194.3374023,169.8897552
43071,R-225-1-10_masks.tif,184,22421,1174.166522,428.6741446,87.8285019,4.880809023,0.978786248,30.12580117,4452.2247,1518.644574,7187,0.320547701,194.8648987,190.1039429,176.2318115
43072,R-225-1-10_masks.tif,185,18646,1014.509668,370.1522424,86.55447148,4.276523628,0.972276345,39.89041475,2009.296686,1478.227287,0,0,,,
43073,R-225-1-10_masks.tif,186,12696,794.6690476,306.1849283,59.04702407,5.185442165,0.981228724,12.92909718,2480.740942,1518.902253,5139,0.404773157,198.4080505,192.5639191,171.4236298
43074,R-225-1-10_masks.tif,187,16105,857.882251,321.7461217,66.66570083,4.826261745,0.978298668,20.44468661,2649.199814,1523.481962,7242,0.449674014,188.5063477,185.5669708,160.807373
43075,R-225-1-10_masks.tif,188,20325,1043.823376,375.270703,82.48726784,4.549437905,0.975543294,41.60816372,1949.711488,1541.896974,11517,0.566642066,190.3902893,188.1941528,170.6297607
43076,R-225-1-10_masks.tif,189,18214,957.2964646,378.6544103,67.38473784,5.619290398,0.984038009,68.41571987,5192.783463,1450.438564,10295,0.565224553,198.7357025,197.3122864,177.1111145
43077,R-225-1-10_masks.tif,190,17394,1017.740115,397.0534772,73.86459239,5.375423655,0.982543715,-7.347342849,4790.636426,1618.336035,6411,0.368575371,203.253006,206.3537598,195.5283051
43078,R-225-1-10_masks.tif,191,19559,989.5391052,372.1896315,72.93098738,5.103312664,0.980613658,67.86936673,4290.926632,1474.085792,7660,0.391635564,191.5660553,190.468277,171.5272827
43079,R-225-1-10_masks.tif,192,19210,1063.23759,392.5123281,65.26393598,6.014230098,0.986079873,32.49226736,3856.669339,1563.127746,11746,0.611452369,202.7268066,198.571167,181.4877472
43080,R-225-1-10_masks.tif,193,16022,971.0954544,360.264705,57.76568537,6.236655943,0.987061464,28.95997867,5090.185495,1564.905755,5908,0.368742978,200.0328369,196.8827057,165.3515625
43081,R-225-1-10_masks.tif,194,16517,953.3380951,333.504561,65.61590152,5.082678944,0.980454364,55.15797289,5180.83738,1512.60913,8894,0.53847551,200.5076447,200.5239563,177.1925964
43082,R-225-1-10_masks.tif,195,17193,1116.308658,406.7577619,62.28875909,6.5301953,0.988205313,33.32188655,3824.07759,1603.044669,5411,0.314721107,199.1984863,194.2897797,175.6468353
43083,R-225-1-10_masks.tif,196,20914,1067.580736,394.2567803,83.6802025,4.711470199,0.97721584,58.98274095,673.6359855,1514.835421,9547,0.456488477,198.5553589,196.388504,169.9624939
43084,R-225-1-10_masks.tif,197,22313,1051.195959,403.2181536,76.99935782,5.236643071,0.981597424,66.72886094,4280.677946,1539.636042,0,0,,,
43085,R-225-1-10_masks.tif,198,22927,1150.568542,439.9861786,79.28462769,5.54945128,0.983630359,-7.364951331,2434.231474,1685.378811,10300,0.449251974,198.9182587,195.4489288,177.723877
43086,R-225-1-10_masks.tif,199,22493,1184.367532,477.5567965,72.29640973,6.605539588,0.988474404,16.08115198,2276.617881,1680.291157,7252,0.322411417,201.7355194,197.2753754,167.69664
43087,R-225-1-10_masks.tif,200,14125,971.6812409,352.6589487,66.12375065,5.333317383,0.982264496,34.00811411,5070.305416,1620.512283,5597,0.396247788,204.7255707,204.2663879,169.2383423
43088,R-225-1-10_masks.tif,201,22498,1101.982756,453.319127,72.5421401,6.249045401,0.987113052,81.8989765,466.0614721,1510.953729,10115,0.44959552,199.1544189,196.1562958,180.0769196
43089,R-225-1-10_masks.tif,202,16047,1035.053824,392.2965861,54.94403724,7.139930115,0.990143387,16.613458,2322.224216,1672.720633,5435,0.338692591,193.8837128,190.790802,158.2338562
43090,R-225-1-10_masks.tif,203,17181,900.3259018,349.476684,72.04549566,4.850777703,0.978519873,-78.01717253,449.6154473,1582.013329,6664,0.387870322,202.5054016,201.9720917,178.7222443
43091,R-225-1-10_masks.tif,204,15436,842.2670273,301.6602818,65.94862842,4.574170669,0.975810326,45.59601358,2627.133843,1649.068995,9117,0.590632288,195.2848511,193.0676727,175.327301
43092,R-225-1-10_masks.tif,205,12010,833.4386002,300.0853334,62.90623025,4.770359504,0.977781255,-44.26883241,4118.913156,1655.875437,5959,0.496169858,209.1109314,207.6556396,175.9845581
43093,R-225-1-10_masks.tif,206,13728,810.8528137,297.134446,59.99344974,4.952781467,0.97940475,-48.01136345,4056.742279,1652.202579,6629,0.482881702,207.3256836,202.9266815,177.3685303
43094,R-225-1-10_masks.tif,207,26176,1272.166522,476.1520926,102.6879662,4.636883076,0.97646805,63.12089117,1233.007679,1727.612737,10313,0.393986858,196.3860168,194.1583405,169.5530853
43095,R-225-1-10_masks.tif,208,18279,1014.367532,363.0298415,79.91234455,4.542850588,0.975471424,24.55463793,4593.641337,1775.454784,11166,0.610864927,202.7406464,202.1091766,176.6685486
43096,R-225-1-10_masks.tif,209,22864,1176.509668,413.9503018,98.01852494,4.223184363,0.971561307,21.57676749,4675.946554,1755.835506,9131,0.399361442,194.1920929,193.0752411,170.2017365
43097,R-225-1-10_masks.tif,210,20420,1192.852814,471.4375119,94.72027762,4.97715509,0.979608065,16.39273971,639.4111166,1802.70093,5608,0.274632713,206.5205078,204.1381989,178.006424
43098,R-225-1-10_masks.tif,211,20394,1285.23759,473.3052589,104.733074,4.519157521,0.975210275,19.38600757,737.4043346,1769.86089,7822,0.38354418,194.4364624,190.4946289,173.3917084
43099,R-225-1-10_masks.tif,212,19252,1037.095454,391.8265551,71.6151785,5.471278063,0.983155205,62.77575037,1271.728704,1666.306773,7352,0.381882402,187.7837372,183.7200775,162.7623749
43100,R-225-1-10_masks.tif,213,19950,1102.267027,400.0077916,86.88646143,4.603798855,0.97612447,68.75203877,2887.36406,1744.806165,5375,0.269423559,206.8018646,207.7529297,173.4066925
43101,R-225-1-10_masks.tif,214,12394,832.8111832,316.2424196,51.04779917,6.19502554,0.986885828,19.76228767,709.3759077,1791.336614,6441,0.519686945,202.9607239,199.8425751,178.8334045
43102,R-225-1-10_masks.tif,215,12162,956.4091629,364.08662,45.15173465,8.063624195,0.992280504,-36.0159044,4938.331771,1782.684756,4821,0.396398619,205.4484558,203.6297455,173.4420319
43103,R-225-1-10_masks.tif,216,8834,695.0121933,267.2876464,44.34741995,6.027129575,0.986139812,15.43482507,668.161535,1801.535771,5351,0.60572787,198.5382233,191.6208191,179.3291016
43104,R-225-1-10_masks.tif,217,13092,824.3675324,308.1814036,61.16434448,5.038579359,0.980107238,-33.87748847,4974.235564,1806.584861,6391,0.488160709,201.5294952,200.5119629,170.7341614
43105,R-225-1-10_masks.tif,218,22794,1040.083261,414.6577463,83.91891394,4.941171505,0.97930683,1.508656548,3876.709573,1876.347241,7858,0.344739844,191.9985962,188.4676819,162.6013031
43106,R-225-1-10_masks.tif,219,17992,1038.225397,427.8598295,62.99453207,6.792015362,0.98910203,-77.6761407,3235.282181,1747.947477,7674,0.426522899,204.5929108,203.3233032,175.7495422
43107,R-225-1-10_masks.tif,220,12904,682.2842712,280.2657914,63.58029102,4.408060846,0.97392805,87.36758276,2611.115313,1759.58292,7780,0.602913825,202.9447327,201.6853485,178.8710785
43108,R-225-1-10_masks.tif,221,16897,952.0243866,350.8027009,80.04571179,4.382529595,0.973619264,40.04907029,2856.11073,1838.263183,5744,0.339942002,190.2808075,183.6612091,164.7223206
43109,R-225-1-10_masks.tif,222,25518,1143.254834,483.6482237,76.47174325,6.324535091,0.987420802,-0.397452199,4396.89529,1949.260561,9703,0.380241398,201.2572327,197.9821777,166.3063965
43110,R-225-1-10_masks.tif,223,17082,842.5269119,348.5157323,67.13345841,5.191386539,0.981272097,86.74423578,3484.868282,1782.263669,9186,0.537759045,203.3345337,202.374054,177.0987396
43111,R-225-1-10_masks.tif,224,16050,893.2964646,345.0355022,66.27580902,5.206054929,0.981378483,-24.74981561,4129.544984,1926.847103,0,0,,,
43112,R-225-1-10_masks.tif,225,19356,1072.267027,420.8599913,72.85900999,5.776361652,0.984900852,-25.40649966,4169.703296,1961.887012,0,0,,,
43113,R-225-1-10_masks.tif,226,13300,729.1126984,280.6744516,63.44189431,4.424118394,0.974119475,-87.42183062,2570.561203,1811.505263,6037,0.453909774,206.9872437,205.4624786,179.9320831
43114,R-225-1-10_masks.tif,227,20373,1198.166522,423.8665209,93.69392019,4.523949047,0.975263425,-28.76197348,2608.821234,1961.022677,9664,0.474353311,204.6741486,202.4584045,175.5086975
43115,R-225-1-10_masks.tif,228,19758,930.5269119,392.2120489,69.61798903,5.633774465,0.984120639,88.59263298,3470.238384,1835.440024,10814,0.547322604,201.562973,199.8967133,177.6972504
43116,R-225-1-10_masks.tif,229,14337,677.0121933,254.5670363,74.78273161,3.404088495,0.955877858,-76.46430415,3177.118435,1865.350352,7234,0.504568599,207.9668274,206.297348,177.0792084
43117,R-225-1-10_masks.tif,230,19596,892.4264069,369.2421296,74.63081937,4.947582416,0.979360987,-85.68965998,1830.696316,1871.932588,11906,0.607572974,195.2272797,196.2150116,171.9660645
43118,R-225-1-10_masks.tif,231,24016,1237.154329,535.4481473,71.97812538,7.439039909,0.990923642,6.258647744,5400.124334,2084.408811,8388,0.349267155,193.9560089,198.6025238,164.0592499
43119,R-225-1-10_masks.tif,232,15718,941.0121933,356.0873213,61.37901626,5.801450448,0.985032155,-0.036481397,4346.940578,2033.043326,5757,0.366267973,208.462738,207.5700836,176.9397278
43120,R-225-1-10_masks.tif,233,14777,817.254834,325.2934686,73.27775106,4.439184662,0.974297163,-4.040290075,2860.990593,2000.203424,9463,0.640387088,195.515686,191.8787842,172.8232117
43121,R-225-1-10_masks.tif,234,21068,1179.965512,430.274902,67.13339979,6.409252374,0.987753195,-32.59736409,4217.197978,2025.045946,5689,0.270030378,200.597641,199.5178375,170.9168549
43122,R-225-1-10_masks.tif,235,16381,1064.651804,357.2981482,67.99971109,5.254406857,0.981722799,49.40009018,1589.431903,1992.352482,8527,0.520542091,195.861969,190.0524292,183.5505981
43123,R-225-1-10_masks.tif,236,20807,1238.752309,428.9090902,111.0353367,3.862816134,0.965909897,-31.86882223,5283.102706,2071.009997,0,0,,,
43124,R-225-1-10_masks.tif,237,17591,1024.166522,361.9613579,74.12046536,4.883419932,0.978809171,-35.07582207,2977.211813,2009.388039,8907,0.506338469,205.1230469,201.9971924,176.257782
43125,R-225-1-10_masks.tif,238,19463,1032.669048,411.915449,73.69402778,5.589536376,0.983866223,88.0867015,3586.136207,1902.976365,10185,0.523300622,204.0246429,199.5960693,171.2304382
43126,R-225-1-10_masks.tif,239,18280,1124.267027,421.6509886,60.22281581,7.00151567,0.989747782,23.84785554,1179.975602,2073.74535,7529,0.411870897,199.5218506,194.9877777,172.0588379
43127,R-225-1-10_masks.tif,240,17794,944.4091629,342.5345539,68.60143009,4.993110982,0.97973953,40.00545632,1216.660223,2003.105148,6163,0.346352703,184.318512,181.7090759,165.799942
43128,R-225-1-10_masks.tif,241,16680,863.6812409,308.0358026,75.72037945,4.068069981,0.969316302,41.13400054,1259.984113,1964.736751,6949,0.416606715,196.6998138,193.7317657,170.1275024
43129,R-225-1-10_masks.tif,242,19774,1075.195959,407.5098433,70.52937137,5.777874315,0.984908818,21.53008106,1128.676899,2081.434611,6311,0.319156468,198.0118866,190.8745117,171.7108154
43130,R-225-1-10_masks.tif,243,24231,1197.882251,478.425838,85.34403684,5.605849638,0.983960751,9.261848897,2744.713384,2112.852255,6167,0.254508687,193.8242188,187.2766266,179.4157562
43131,R-225-1-10_masks.tif,244,24621,1297.379726,473.6583162,101.5731417,4.663224038,0.976736305,-46.73394116,4837.385159,2083.20121,6357,0.258194224,202.2807922,201.0844727,171.994812
43132,R-225-1-10_masks.tif,245,17845,1064.894444,391.160309,67.94460105,5.757047697,0.984798589,-43.72882216,4788.84752,2024.151639,6392,0.358195573,206.4558868,206.4249115,172.2833252
43133,R-225-1-10_masks.tif,246,20831,1138.693434,417.5209218,65.15264675,6.408349356,0.987749722,50.88144737,1550.991743,2046.752292,8319,0.399356728,198.5522308,193.8986664,173.5417786
43134,R-225-1-10_masks.tif,247,21762,1196.793939,424.5158446,78.74483516,5.391030963,0.982645533,-38.73219149,3035.208161,2061.345143,7092,0.325889165,206.4355621,201.5707855,167.1962738
