sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
144,R-100-1-10_masks.tif,144,19347,1065.781746,347.9079538,90.15931122,3.858813351,0.965837885,59.69009238,2111.709929,3039.519099,7225,0.373442911,187.1579285,183.2204895,151.9276123
145,R-100-1-10_masks.tif,145,21048,1031.740115,419.0161391,70.63786443,5.93189138,0.985687924,8.15488126,5194.893719,3161.814899,9992,0.474724439,183.1132965,181.8351746,149.0207214
146,R-100-1-10_masks.tif,146,6417,556.1837662,164.3249546,76.27076511,2.15449464,0.885758726,-57.32945673,603.4288608,3123.392084,4792,0.746766402,190.821991,185.4012909,142.4382324
147,R-100-1-10_masks.tif,147,17351,933.7817459,365.8608567,61.46950227,5.951908559,0.985784723,-64.38976374,1652.126794,3158.530748,5523,0.318310184,199.1338043,195.2793732,153.2250519
148,R-100-1-10_masks.tif,148,13922,1026.308658,367.3453705,54.21981812,6.775112554,0.989047283,38.96596817,2137.08562,3299.174113,3528,0.253411866,191.6278381,185.2732391,152.5578156
149,R-100-1-10_masks.tif,149,13964,998.6518036,394.3810171,49.14994218,8.024038272,0.992203849,38.86496012,2180.073904,3288.377829,1774,0.127040962,200.1459961,200.0518646,162.6927795
150,R-100-1-10_masks.tif,150,18820,990.1248917,378.8916396,71.02189322,5.334856935,0.982274823,70.77395849,2322.216738,3225.061052,5898,0.313390011,188.4920349,183.3157043,144.6018982
151,R-100-1-10_masks.tif,151,14604,1050.066017,399.6828975,68.32967064,5.849331538,0.985278021,41.30933339,2122.470556,3342.293413,443,0.030334155,221.4334106,222.968399,165.167038
152,R-100-1-10_masks.tif,152,7507,627.9827561,212.4620072,47.81441679,4.443471687,0.974347388,38.44943945,2216.954176,3271.375117,110,0.014652991,190.4363708,193.8272705,149.3999939
153,R-100-1-10_masks.tif,153,16456,992.1665222,384.2661067,58.86611152,6.527798368,0.988196598,32.36731264,1792.697496,3367.553415,5975,0.363089451,199.6949005,195.5578308,152.4562378
154,R-100-1-10_masks.tif,154,12526,800.0243866,284.8208301,61.67086134,4.618402012,0.976277049,37.70683887,1822.805285,3321.597238,4856,0.387673639,184.362854,177.1322021,154.2362061
155,R-100-1-10_masks.tif,155,19491,1070.852814,407.0142134,108.4181083,3.754116537,0.963869678,44.83309015,2052.045765,3383.761634,7877,0.404135242,198.8649292,195.4976501,159.4966431
156,R-100-1-10_masks.tif,156,10027,761.5391052,280.2548402,53.91017917,5.198551453,0.981324176,38.17480776,2064.749676,3346.889897,3545,0.353545427,195.1018372,187.9024048,149.5480957
157,R-100-1-10_masks.tif,157,14109,859.882251,325.3499754,57.67144654,5.64143948,0.984164108,25.00046271,1746.015664,3390.348784,4571,0.323977603,199.5865173,192.3670959,151.2415161
158,R-100-1-10_masks.tif,158,15251,788.8111832,285.8085005,73.95074406,3.864849559,0.965946391,23.76931482,1691.454003,3398.68625,4998,0.327716215,204.405365,202.6176453,156.875351
159,R-100-1-10_masks.tif,159,17593,1071.195959,408.6236734,70.46067627,5.799315236,0.985021047,-69.08909597,5008.862786,3364.295856,6814,0.387313136,194.2443542,189.8704071,152.4762268
160,R-100-1-10_masks.tif,160,14709,753.0121933,290.0280715,66.17248297,4.382910516,0.973623911,9.098519913,5274.165953,3418.503297,8425,0.572778571,186.6601715,186.2565002,146.3196411
161,R-100-1-10_masks.tif,161,15539,1025.39697,401.8507136,71.08264421,5.653288761,0.984230953,80.58257825,805.399897,3378.981273,5077,0.326726302,185.6852417,178.2580261,142.4620819
162,R-100-1-10_masks.tif,162,12834,799.1543289,309.3148475,57.87520392,5.344514172,0.982339397,-19.79979989,4007.555945,3486.057504,4766,0.371357332,188.1242065,183.1707916,144.1619873
163,R-100-1-10_masks.tif,163,19963,892.1248917,332.2631898,79.19436764,4.195540664,0.971179739,25.60094518,1985.471973,3493.480539,7420,0.371687622,185.0990601,178.0204926,154.0729065
164,R-100-1-10_masks.tif,164,15068,755.9827561,273.3125004,78.79369807,3.468710152,0.957542664,23.680588,1936.327316,3537.307937,2890,0.191797186,195.2896118,190.068161,152.2342529
165,R-100-1-10_masks.tif,165,13069,791.7817459,299.2695743,57.16142437,5.235516393,0.981589428,-33.87398799,4147.765782,3523.481215,4772,0.365138878,188.05867,182.1267853,143.5232544
166,R-100-1-10_masks.tif,166,13541,869.3380951,313.7704902,57.43868302,5.46270342,0.983101827,39.14328651,4913.468282,3538.218669,6909,0.510228196,185.8283386,183.662323,150.156601
167,R-100-1-10_masks.tif,167,12398,760.7106781,279.0092387,64.24389403,4.342968976,0.973129801,-43.20376078,2178.800048,3563.036216,6379,0.514518471,195.6341095,189.2675934,142.3045959
168,R-100-1-11_masks.tif,1,15009,759.4558441,322.395621,62.87273757,5.127749061,0.980799794,7.136327128,389.5186888,136.4680525,7231,0.4817776,193.9911499,190.6989288,151.2640076
169,R-100-1-11_masks.tif,2,12668,898.2670273,309.4061877,57.11174579,5.417557866,0.982816551,-52.76037032,712.6884275,91.13845911,7339,0.579333754,198.1545105,193.5502167,150.6786957
170,R-100-1-11_masks.tif,3,11953,711.1126984,289.0144738,56.18555751,5.143928202,0.980921557,84.12575917,1105.106919,131.7212415,6026,0.50414122,192.6779022,190.763855,149.086792
171,R-100-1-11_masks.tif,4,17556,872.4680374,335.6210851,67.74085484,4.95448553,0.979419064,21.74171477,2475.996696,471.0577011,9547,0.543802689,194.509903,190.2411194,146.7576141
172,R-100-1-11_masks.tif,5,17119,1038.610173,402.3499689,59.56888526,6.754364583,0.988979515,-23.53182651,2967.535837,662.5203575,6507,0.380103978,204.9491272,198.1779633,155.5666199
173,R-100-1-11_masks.tif,6,22818,1194.752309,492.449275,64.91148973,7.586473167,0.991274526,-24.71000046,3009.488255,691.7406434,6194,0.271452362,211.4097443,202.668396,145.8595428
174,R-100-1-11_masks.tif,7,15704,939.3380951,347.072082,61.36554147,5.655813894,0.984245143,-37.5073941,2569.298268,639.95135,5333,0.339595008,201.3512115,195.5450897,150.7787323
175,R-100-1-11_masks.tif,8,19463,917.9827561,358.099994,72.72199984,4.924231935,0.979162697,12.87086265,2714.540256,750.5729846,7756,0.398499717,199.8527527,195.1732788,165.5348053
176,R-100-1-11_masks.tif,9,11483,735.7401154,273.8472922,61.23016695,4.472424392,0.974682743,17.60336875,2764.351824,716.5074458,7465,0.65009144,191.5236511,188.5657043,155.1109161
177,R-100-1-11_masks.tif,10,14018,812.9116882,317.8040391,59.58361217,5.333749122,0.982267393,15.85449876,2664.075189,772.4034812,4537,0.3236553,185.8366699,179.9433594,166.594223
178,R-100-1-11_masks.tif,11,12409,737.4974747,286.7976212,68.59042128,4.181307183,0.970980256,17.93743473,2619.127166,794.0427109,4214,0.339592231,203.0408173,202.7335052,147.3148956
179,R-100-1-11_masks.tif,12,8466,595.6984848,179.3030486,70.60893862,2.539381729,0.919197587,-4.851627713,2810.250886,865.8584928,4029,0.475903614,191.8756561,186.5862427,146.9401855
180,R-100-1-11_masks.tif,13,25413,1113.63961,420.7345361,92.72320248,4.537532407,0.975413168,80.68883485,2433.236414,898.1583442,7812,0.307401724,205.9880981,204.5023041,155.1397858
181,R-100-1-11_masks.tif,14,14741,921.1959595,338.2067308,78.15299803,4.327495289,0.972934622,37.50282543,130.1573163,982.8886778,6768,0.459127603,181.0391541,178.7960968,148.1390381
182,R-100-1-11_masks.tif,15,12536,890.7106781,334.0586729,61.44658315,5.436570364,0.982937568,65.13867183,2359.433791,1005.790364,3311,0.264119336,201.0836639,197.1872559,159.6251831
183,R-100-1-11_masks.tif,16,16510,989.2964646,370.0648749,64.10515084,5.772779099,0.984881962,71.8637096,2934.025379,983.359782,3668,0.222168383,213.4950867,211.8527832,203.49646
184,R-100-1-11_masks.tif,17,25103,940.8111832,338.338951,99.02824781,3.416590301,0.956207548,73.85650462,2577.762618,1004.102458,10270,0.409114448,199.0311584,193.1657257,154.069519
185,R-100-1-11_masks.tif,18,17059,1046.166522,392.0785084,59.09003217,6.635273227,0.988578064,30.65831024,86.27680403,1112.664986,11058,0.64822088,182.9131775,178.1542816,149.9524384
186,R-100-1-11_masks.tif,19,15988,915.0538239,353.8304101,61.21918207,5.779731093,0.984918587,71.27786186,2910.1169,1026.310858,10007,0.62590693,204.1048279,201.0661469,174.7046051
187,R-100-1-11_masks.tif,20,13331,742.1837662,299.4035279,62.08588337,4.822409084,0.978263594,-81.69364366,3209.766259,1006.032556,5903,0.44280249,210.1421356,200.9220734,135.8699036
188,R-100-1-11_masks.tif,21,17099,1144.793939,414.6823444,61.88362413,6.701002894,0.988802301,-52.7481246,1482.879467,1100.445231,8975,0.524884496,203.7739258,197.8905792,148.5891876
189,R-100-1-11_masks.tif,22,18224,1079.379726,394.8169537,60.62401385,6.512550533,0.98814093,49.35482414,769.715101,1189.551745,9023,0.49511633,188.2240906,185.4472961,149.2429352
190,R-100-1-11_masks.tif,23,22581,826.0832611,312.3700418,94.40377653,3.308872306,0.953238911,80.42426957,2309.809574,1118.686152,9493,0.420397679,210.4138794,202.4227295,157.2954865
191,R-100-1-11_masks.tif,24,22015,1160.325902,498.9860259,63.67160109,7.836869458,0.991825457,-10.53512853,2575.087804,1296.166296,7973,0.362162162,194.3498077,187.0514221,146.583725
192,R-100-1-11_masks.tif,25,19938,1107.823376,401.7879144,80.71117413,4.978095273,0.979615847,34.33379421,2189.399187,1314.391915,9518,0.477379878,187.8176117,181.2811584,156.684906
193,R-100-1-11_masks.tif,26,17721,1077.965512,395.8049209,58.50595916,6.765206939,0.989015007,35.88589934,2258.032335,1323.450821,9308,0.525252525,204.0407104,201.7711639,171.0457611
194,R-100-1-11_masks.tif,27,10331,662.0832611,251.1210646,62.07192132,4.045646715,0.968969767,-89.73830681,484.4733327,1275.090698,3089,0.299003001,204.8546448,202.7063751,160.1009979
195,R-100-1-11_masks.tif,28,15497,1013.923882,398.7144966,62.18675044,6.411566672,0.98776209,30.16929649,2378.123379,1384.688908,0,0,,,
196,R-100-1-11_masks.tif,29,9259,848.1248917,324.8633372,52.80639603,6.151969489,0.986700379,28.67775829,2419.270548,1374.254887,3064,0.330921266,177.8492126,169.7754517,141.5936737
197,R-100-1-11_masks.tif,30,4972,446.4264069,163.4262513,41.77232532,3.912309167,0.966781692,-42.03201542,51.33045052,1333.550282,1193,0.239943685,187.7007599,185.2045288,154.0150909
198,R-100-1-11_masks.tif,31,17865,980.1248917,382.7826916,75.66618731,5.05883414,0.980267814,16.26021413,681.3808564,1461.232634,6562,0.367310383,188.7328491,182.9373627,143.0969238
199,R-100-1-11_masks.tif,32,17530,922.3675324,351.3339645,64.60695464,5.438020822,0.982946748,25.18812751,4997.801369,1448.163719,10457,0.596520251,189.7310944,189.0744934,160.4101563
200,R-100-1-11_masks.tif,33,15293,824.9116882,327.8624841,63.96776706,5.125432685,0.980782265,-74.92614207,232.7778722,1342.075917,5923,0.38730138,187.4338989,181.4676666,129.177948
201,R-100-1-11_masks.tif,34,17780,883.5979797,371.2410488,65.88717096,5.634496722,0.984124743,9.14900061,5265.485546,1466.004949,10299,0.579246344,187.5520935,185.3791656,150.460144
202,R-100-1-11_masks.tif,35,13326,852.7695526,372.4496696,51.82621585,7.186510987,0.990271374,-2.961378419,400.2752514,1493.449872,0,0,,,
203,R-100-1-11_masks.tif,36,18522,989.5807358,372.1641676,70.43112967,5.284086303,0.981929423,35.27663158,1598.958914,1483.021542,7752,0.418529316,192.3426208,186.5642395,150.2742462
204,R-100-1-11_masks.tif,37,17312,972.2253967,390.9864394,62.00182029,6.306047751,0.987346464,16.77863365,1433.626675,1521.913759,7014,0.405152495,201.6986084,195.7489319,167.0939484
205,R-100-1-11_masks.tif,38,12499,835.6812409,295.4560597,58.61136551,5.040934588,0.980126011,-40.28590267,4455.438195,1468.361549,8700,0.696055684,203.6490784,197.3259735,154.2844849
206,R-100-1-11_masks.tif,39,12240,767.6984848,335.0554046,49.82526056,6.72460918,0.988881222,-6.095731977,358.5458333,1529.865768,0,0,,,
207,R-100-1-11_masks.tif,40,12874,748.6690476,271.6544115,72.28252474,3.75823081,0.963950219,-4.90776303,286.460696,1494.812024,61,0.004738232,233.7049255,235.8852386,239.4590149
208,R-100-1-11_masks.tif,41,10741,627.4558441,266.0296356,53.81482076,4.943426956,0.979325908,-86.92699198,2076.455544,1391.830463,4932,0.459175123,195.9927063,186.8578644,133.5026398
209,R-100-1-11_masks.tif,42,8909,645.9411255,260.8975184,53.16044477,4.907737689,0.979020896,-4.235555472,441.9738467,1503.483331,0,0,,,
210,R-100-1-11_masks.tif,43,10934,692.9116882,259.9250854,57.01651551,4.558768333,0.975644551,69.25999499,122.3035486,1445.476038,7846,0.717578196,198.8539429,195.7603912,168.7955627
211,R-100-1-11_masks.tif,44,14779,888.5685425,343.0796078,59.48032571,5.767951062,0.984856448,17.39660142,1499.60092,1579.942554,6121,0.414168753,199.1648407,195.1092987,162.1609192
212,R-100-1-11_masks.tif,45,13602,787.6984848,337.8393453,53.33690021,6.334064109,0.987458862,88.53833251,2119.181959,1436.912072,4167,0.306352007,205.1447144,198.9755249,134.8730469
213,R-100-1-11_masks.tif,46,12735,697.8406204,270.0011002,63.07675728,4.280516498,0.972328778,71.70222555,114.3897919,1494.394503,8315,0.65292501,199.4889984,195.1582642,168.9843597
214,R-100-1-11_masks.tif,47,12539,722.8700577,303.012419,55.6728847,5.442728908,0.982976493,-89.73232589,2799.193955,1504.963633,5383,0.429300582,199.9046936,195.6052399,150.2528381
215,R-100-1-11_masks.tif,48,14858,863.882251,307.7833466,64.17552496,4.795961494,0.978020499,66.23953333,162.6181182,1576.295262,9246,0.622291022,190.4031982,186.9910278,158.9233246
216,R-100-1-11_masks.tif,49,14815,855.1959595,319.0518559,68.6651712,4.646487446,0.976566398,-56.31032713,2411.754033,1610.81917,7646,0.516098549,206.2639313,200.8634644,149.4055786
217,R-100-1-11_masks.tif,50,13917,795.3553391,326.3828238,61.35740793,5.31937112,0.982170531,-89.24637352,2794.794065,1549.952504,5063,0.363799669,200.5846405,197.1530762,155.1755829
218,R-100-1-11_masks.tif,51,19604,956.9116882,362.6087447,75.04463113,4.831907882,0.978349915,-9.807770945,1283.619363,1698.276933,10687,0.545143848,195.5186615,187.1286621,156.6211243
219,R-100-1-11_masks.tif,52,14749,765.3969696,289.5703463,65.3836621,4.428787514,0.974174739,-63.8910955,1073.043596,1605.704997,8235,0.558342939,201.9131775,196.3849487,157.0926514
220,R-100-1-11_masks.tif,53,12076,661.6984848,267.556475,60.08866715,4.452694454,0.974454937,-85.32410535,4204.018963,1575.246025,5980,0.495197085,201.683609,199.4732513,158.6217346
221,R-100-1-11_masks.tif,54,13061,722.7695526,296.1904051,58.95988486,5.023591986,0.979987151,75.09174339,122.0349131,1622.21591,8790,0.672995942,195.5938568,192.3018188,155.1405029
222,R-100-1-11_masks.tif,55,16972,946.4680374,359.3136436,68.98818639,5.208335837,0.981394944,-69.95180849,1105.115072,1655.159144,8062,0.475017676,195.1362,188.0182343,142.0285339
223,R-100-1-11_masks.tif,56,14814,870.9533188,313.8733362,72.09925105,4.353350855,0.973259567,34.58685049,4148.773255,1708.360267,9814,0.662481436,189.1826935,184.0751953,139.6654816
224,R-100-1-11_masks.tif,57,11571,868.1248917,292.2575675,61.74640922,4.73319131,0.977426887,-26.29003163,1347.493302,1722.24812,5064,0.437645839,202.1542206,196.9913177,161.0438385
225,R-100-1-11_masks.tif,58,13545,723.9411255,290.298225,65.53546601,4.429635474,0.974184756,4.676865382,4241.261056,1738.387228,6612,0.488150609,202.8194122,198.9299774,159.4940948
226,R-100-1-11_masks.tif,59,14295,939.0121933,411.9436052,48.11555643,8.561547153,0.993155301,-82.85028203,3729.526688,1654.759916,3971,0.277789437,199.0113373,190.9345245,139.5829773
227,R-100-1-11_masks.tif,60,17830,954.4091629,355.5431938,67.35268062,5.278827666,0.98189307,39.54075268,4883.736287,1752.388783,10109,0.566965788,189.9194794,190.3215942,154.1946716
228,R-100-1-11_masks.tif,61,5132,388.8700577,138.3514307,50.54503108,2.737191525,0.930874947,-20.67510527,27.82151208,1683.466875,3896,0.759158223,197.3128815,189.7759247,154.4676666
229,R-100-1-11_masks.tif,62,9262,598.0832611,215.373528,56.06787793,3.841299795,0.965520091,-25.64511459,52.4841287,1735.261607,6393,0.690239689,194.1040192,186,141.1116791
230,R-100-1-11_masks.tif,63,11596,766.7695526,313.1657167,51.40876915,6.091678946,0.986433999,-79.79620369,3791.484564,1685.496982,55,0.004743015,219.5636292,191.4727325,173.4545441
231,R-100-1-11_masks.tif,64,8495,666.4680374,241.6447998,46.73418963,5.170621375,0.981119923,32.75648757,4121.979753,1744.991995,4005,0.471453796,198.5205994,187.8888855,142.0302124
232,R-100-1-11_masks.tif,65,14774,894.8528137,336.501001,58.27519969,5.774343164,0.984890213,-31.35229304,1372.838568,1792.119399,6094,0.412481386,197.4570007,193.2202148,155.8314667
233,R-100-1-11_masks.tif,66,18623,957.2964646,365.4299057,75.60411543,4.833465793,0.978364024,68.04601529,514.8642539,1768.79128,8554,0.459324491,184.8843842,180.4082336,145.2303009
234,R-100-1-11_masks.tif,67,13889,802.3675324,292.7183495,72.33380903,4.046770846,0.96898728,39.34775176,4004.184463,1821.870185,7505,0.540355677,200.186142,195.743103,154.8726196
235,R-100-1-11_masks.tif,68,17445,1001.580736,362.4573997,72.36256344,5.008907679,0.979868431,53.05471717,1156.012267,1795.709086,4777,0.273832044,189.8695831,185.6504059,147.9491272
236,R-100-1-11_masks.tif,69,19430,1120.811183,455.6359204,78.37155072,5.813792329,0.985096117,3.127582967,3700.344467,1957.059444,9398,0.483685023,199.2199402,193.5126648,168.1571655
237,R-100-1-11_masks.tif,70,13157,862.7695526,350.4492906,54.84027355,6.390363649,0.987680238,6.101510155,3773.518203,1917.310101,25,0.001900129,214.1199951,197.5200043,210.2400055
238,R-100-1-11_masks.tif,71,17652,883.0121933,366.7623746,62.8672596,5.833917001,0.985199536,10.9926046,1716.944029,1955.412475,12045,0.682358939,195.8849335,190.8366089,160.1274414
239,R-100-1-11_masks.tif,72,16168,922.9116882,382.321213,55.42208899,6.898354428,0.989437207,-13.57442031,3836.732682,1965.173924,7134,0.441241959,203.350708,197.8271637,145.4942474
240,R-100-1-11_masks.tif,73,15025,753.3969696,282.5473644,68.97642754,4.096288754,0.969744172,65.47382939,2237.373511,1853.62396,5596,0.372445923,184.8609772,179.0259094,149.442276
241,R-100-1-11_masks.tif,74,13767,732.7695526,295.1474832,68.24148076,4.325045118,0.972903521,88.98323172,4805.003414,1860.858793,9360,0.679886686,202.7730713,202.0884552,172.6803436
242,R-100-1-11_masks.tif,75,16695,961.1543289,394.768514,69.24298694,5.701205732,0.984496986,-81.00578635,4446.714226,1914.340881,4808,0.287990416,200.0355682,194.4619446,151.6564026
243,R-100-1-11_masks.tif,76,17721,1111.965512,405.922621,61.62139615,6.587364882,0.988410344,36.88309617,2219.816489,2034.340951,6081,0.343152192,188.6197968,185.6517029,153.7015228
244,R-100-1-11_masks.tif,77,16157,918.8528137,337.3788868,63.22800004,5.335909511,0.982281878,32.04633572,1823.72761,2026.955685,8284,0.512718945,190.6795044,184.3240051,149.5864258
245,R-100-1-11_masks.tif,78,14447,693.4558441,294.0130362,66.03486145,4.452391203,0.974451411,87.51343319,4800.566969,1917.702706,8199,0.567522669,194.2462463,188.0615997,145.3291931
246,R-100-1-11_masks.tif,79,18850,910.9533188,346.4281815,70.06712895,4.944232577,0.979332716,26.89349095,5013.887215,2037.948753,6310,0.334748011,188.0839996,184.287323,143.4770203
247,R-100-1-11_masks.tif,80,16160,998.4091629,375.1484372,59.15397285,6.341897578,0.987490021,55.03653968,3571.039604,2019.089975,4777,0.295606436,198.6202698,195.5509796,157.6261292
248,R-100-1-11_masks.tif,81,17097,1004.811183,389.9278865,84.35993585,4.622192781,0.976316417,-82.00622809,4450.51588,2003.826168,6199,0.36257823,194.7809296,187.7143097,146.3861847
