sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
23131,B-20-1-02_masks.tif,72,15231,974.2670273,373.3239616,54.38438658,6.864543026,0.989332334,26.65696449,299.777165,1336.443635,6018,0.395115226,185.0726166,180.66716,145.7328033
23132,B-20-1-02_masks.tif,73,19518,1110.752309,417.121901,65.25386617,6.392294058,0.987687724,63.79010269,1417.827595,1250.102777,6519,0.333999385,181.4180145,176.8723755,139.112442
23133,B-20-1-02_masks.tif,74,15030,912.9949494,333.1772622,59.11633216,5.635959642,0.98413305,-40.14284706,4240.399933,1314.548303,7182,0.477844311,202.4125519,193.8808136,136.9642181
23134,B-20-1-02_masks.tif,75,20092,1099.012193,456.2682522,65.18489981,6.999600422,0.989742141,3.519792848,167.1781804,1435.483625,10685,0.531803703,190.2081451,181.6380005,142.5506744
23135,B-20-1-02_masks.tif,76,20673,1037.698485,440.4995692,64.31382111,6.849220923,0.989284294,3.458863045,119.4391719,1454.382044,8647,0.418275045,190.1595917,182.4454651,153.2820587
23136,B-20-1-02_masks.tif,77,13677,854.8700577,382.7614515,47.25141412,8.100529024,0.992350952,1.938410224,220.5257001,1403.399649,5735,0.419317102,186.9572754,184.0474243,142.0945129
23137,B-20-1-02_masks.tif,78,28078,1312.450793,470.2276499,90.04841378,5.221942622,0.981492688,55.56429214,3316.055524,1342.820251,4159,0.148123086,184.3274841,183.0358276,146.7314301
23138,B-20-1-02_masks.tif,79,14515,724.8700577,317.6393378,59.30009544,5.356472623,0.982418869,4.796263366,3634.177058,1391.043059,7125,0.490871512,197.4056091,190.3275757,147.6259613
23139,B-20-1-02_masks.tif,80,15041,963.8233765,333.1282486,63.01721023,5.286305873,0.981944734,42.23007256,3219.234293,1391.417791,5837,0.388072602,197.2874756,193.0582428,156.0361481
23140,B-20-1-02_masks.tif,81,17018,985.4386002,379.3027727,60.30819692,6.289406616,0.987278984,62.38093091,948.0789164,1378.428958,4772,0.280408979,177.4934998,176.538559,141.6743469
23141,B-20-1-02_masks.tif,82,4554,333.4558441,110.1289432,54.43810994,2.023011881,0.869284293,-41.67921762,5398.672376,1343.190602,3333,0.731884058,195.0786133,189.6831665,138.949295
23142,B-20-1-02_masks.tif,83,27838,1073.195959,382.3408094,95.32570856,4.010888723,0.968420822,19.30272532,557.9996049,1517.073784,12993,0.466736116,191.5119629,187.3972931,148.9890747
23143,B-20-1-02_masks.tif,84,31319,1086.166522,379.2408298,115.7045256,3.277666349,0.952321883,57.95926301,3851.082123,1437.819119,0,0,,,
23144,B-20-1-02_masks.tif,85,14021,890.1665222,319.5326972,58.71708634,5.441903151,0.982971282,-46.24056914,2670.502603,1477.373083,6534,0.466015263,202.7258911,196.1781464,145.2615509
23145,B-20-1-02_masks.tif,86,14779,736.627417,329.4489266,60.02519376,5.48851084,0.983261717,-0.123058164,378.1573178,1611.553014,7194,0.486771771,183.1912689,177.4346619,138.9446716
23146,B-20-1-02_masks.tif,87,22812,1279.681241,493.4519374,74.51440335,6.622235638,0.988532784,17.5801992,3300.309486,1714.197659,6412,0.281080133,188.5966949,184.1504974,148.3395233
23147,B-20-1-02_masks.tif,88,20145,1300.007143,463.7067505,73.07737146,6.345421862,0.987504001,45.8146492,3443.330007,1692.091387,9446,0.468900472,197.1364594,193.358139,161.8170624
23148,B-20-1-02_masks.tif,89,18457,1111.296465,433.0639644,57.05696475,7.590028077,0.991282734,18.23886662,3348.931842,1712.643333,8870,0.480576475,201.1172485,197.2071075,169.8887329
23149,B-20-1-02_masks.tif,90,16578,1053.622366,371.6000938,57.45832854,6.467297313,0.987973375,44.68642725,3444.314091,1629.884908,10551,0.636445892,198.2333374,192.3441315,156.7482758
23150,B-20-1-02_masks.tif,91,15112,956.3675324,372.4667235,57.10813401,6.522130866,0.988175952,27.94257874,317.5559158,1761.934423,7074,0.468104817,174.5302582,171.7749481,137.4457092
23151,B-20-1-02_masks.tif,92,10932,853.4386002,321.3587759,49.47755986,6.495040919,0.988076517,46.87350124,252.417124,1796.982986,7125,0.651756312,180.8809814,178.0524902,141.8599243
23152,B-20-1-02_masks.tif,93,19826,1116.852814,429.0619326,76.35108597,5.619591747,0.984039735,23.97067874,1239.27015,1888.92071,8180,0.412589529,182.6418152,178.9701691,130.2777557
23153,B-20-1-02_masks.tif,94,11592,599.8406204,219.8990589,68.38725662,3.215497591,0.950411921,67.34863334,114.7374051,1753.192029,6496,0.560386473,182.2692413,178.584671,142.280014
23154,B-20-1-02_masks.tif,95,13007,895.0538239,363.2803279,48.31256456,7.519375782,0.991117411,67.99480439,950.3748751,1778.354732,6428,0.494195433,179.9797821,175.0816803,148.5975494
23155,B-20-1-02_masks.tif,96,11205,806.1248917,294.7106003,50.74897602,5.807222597,0.985062121,62.15489411,966.8441767,1834.573672,8078,0.720928157,186.682724,184.2522888,149.3710022
23156,B-20-1-02_masks.tif,97,10237,699.0538239,245.4822967,55.76475996,4.402104428,0.973856499,27.93638298,3314.781284,1879.552408,1219,0.119077855,207.170639,204.0114899,175.8433075
23157,B-20-1-02_masks.tif,98,13215,782.3675324,289.3010266,59.28086102,4.880175855,0.978780683,30.99430413,3266.040938,1904.210745,6859,0.519031404,192.6021271,187.3608398,141.592804
23158,B-20-1-02_masks.tif,99,12882,792.6690476,303.3095219,59.57908943,5.090872062,0.98051785,-14.59739042,727.275656,1953.964757,7146,0.554727527,191.3933716,182.0407257,139.0433807
23159,B-20-1-02_masks.tif,100,17847,1332.894444,514.1919162,47.04517437,10.92974833,0.995805681,-64.85804424,3556.320838,1899.815543,5812,0.325656973,192.9139709,186.9313507,152.18927
23160,B-20-1-02_masks.tif,101,17931,891.6812409,292.649479,81.78223065,3.578399326,0.960158919,49.37254482,247.6663321,1891.149071,8734,0.487089398,181.8096008,173.6095734,134.9365692
23161,B-20-1-02_masks.tif,102,19521,1419.379726,478.7191129,89.797893,5.331072889,0.982249424,-62.0915218,3575.373546,1971.166026,9404,0.481737616,198.1416473,193.4290771,154.5473175
23162,B-20-1-02_masks.tif,103,6389,528.0832611,170.8203533,51.54925847,3.313730562,0.953379273,35.82412642,461.3887932,1912.79809,4462,0.698387854,192.8704681,189.3942108,155.0074005
23163,B-20-1-02_masks.tif,104,10657,617.7401154,215.4190034,64.23465473,3.353625925,0.954508184,39.47643515,577.5678896,1929.34156,7852,0.736792718,178.1474762,173.9105988,127.9940109
23164,B-20-1-02_masks.tif,105,12370,813.7401154,315.2412401,52.5728134,5.996278679,0.985995808,-18.3352676,850.4139854,1993.532579,6591,0.532821342,185.8103485,178.6143188,133.1007385
23165,B-20-1-02_masks.tif,106,10564,587.8406204,216.8092481,62.81923227,3.451319609,0.957104107,24.47121797,1002.120882,1958.060394,7096,0.671715259,181.8943024,177.5257874,134.5452423
23166,B-20-1-02_masks.tif,107,8308,552.2842712,214.737801,52.71468851,4.073585694,0.969400649,4.310075046,914.589793,1987.285749,5987,0.720630717,188.2421875,184.5770874,143.5224609
23167,B-20-1-02_masks.tif,108,4657,336.3847763,117.1404679,53.32618415,2.196678232,0.890372445,74.0625513,50.03285377,1907.909169,3303,0.709254885,169.7093506,165.9718475,116.5043869
23168,B-20-1-02_masks.tif,109,11942,725.882251,253.3593772,65.12951925,3.890085174,0.96639444,56.49918298,215.1196617,1947.426059,2924,0.244850109,181.8327637,179.5088959,139.3156586
23169,B-20-1-02_masks.tif,110,10491,517.1126984,153.479412,91.81108467,1.671687167,0.801348298,-7.64054474,784.2322943,1982.608903,4874,0.464588695,195.0693512,190.115921,148.4628601
23170,B-20-1-02_masks.tif,111,8737,610.4264069,204.79031,60.05089583,3.410279017,0.956041578,-13.092165,1096.238297,2041.66247,5929,0.678608218,185.8321838,177.2317352,135.2361298
23171,B-20-1-02_masks.tif,112,9460,483.1126984,167.3330179,72.7066552,2.301481445,0.90067051,-22.45371018,1151.668605,2062.282664,6988,0.738689218,194.4725189,186.6575623,144.5934448
23172,B-20-1-02_masks.tif,113,3039,270.9705627,93.93064172,43.64338056,2.152231118,0.885502761,61.62414057,41.32576505,2035.108917,2813,0.925633432,177.7813721,175.9470367,135.2179108
23173,B-20-1-02_masks.tif,114,6108,566.2842712,224.7879663,36.99794771,6.075687443,0.986361998,85.90274169,193.220203,2058.649149,110,0.018009168,234.5636292,238.3999939,201.6999969
23174,B-20-1-02_masks.tif,115,11261,681.7401154,252.2192564,61.13685833,4.125486055,0.970177476,24.34095765,922.0182044,2162.812805,7660,0.680223781,186.921936,181.1361694,152.6170959
23175,B-20-1-02_masks.tif,116,10656,905.4386002,328.5105409,46.5640077,7.055031496,0.989903518,60.46670521,2439.297673,2130.729073,6641,0.623216967,180.1081238,177.6825714,146.7643433
23176,B-20-1-02_masks.tif,117,10486,678.4680374,241.2299585,58.36926309,4.13282515,0.97028492,33.71919411,60.3142285,2166.640092,4768,0.454701507,165.1851959,155.1004639,110.4746246
23177,B-20-1-02_masks.tif,118,6641,442.0416306,174.7247292,50.17336771,3.482419802,0.957883635,86.40125137,172.3255534,2096.23385,4974,0.748983587,183.8088074,177.3343353,146.1228333
23178,B-20-1-02_masks.tif,119,6867,515.9411255,201.7923037,44.9041559,4.493844716,0.974926618,16.38261345,987.1730013,2160.640891,5990,0.872287753,191.063446,184.425705,144.9288788
23179,B-20-1-02_masks.tif,120,7338,505.1126984,187.5225427,52.22037683,3.590984097,0.960443421,12.78702185,1032.170346,2160.091987,5968,0.813300627,184.5437317,176.3832092,141.5537872
23180,B-20-1-02_masks.tif,121,8905,572.8700577,226.9484175,51.07404467,4.443517623,0.974347925,-79.73621678,373.1505896,2163.933184,7863,0.882987086,185.291748,177.7790985,146.3401947
23181,B-20-1-02_masks.tif,122,18218,1169.823376,406.9723204,60.51346333,6.7253186,0.988883581,-62.74643243,595.071852,2281.902624,9739,0.534581183,199.3845367,196.0791626,152.6116638
23182,B-20-1-02_masks.tif,123,16105,912.7106781,340.8947155,63.09678603,5.402727095,0.982721252,-65.78165137,3911.946725,2260.095622,6698,0.415895685,192.0809174,184.4785004,131.5007477
23183,B-20-1-02_masks.tif,124,10668,682.627417,306.3207459,46.22384012,6.626899563,0.988549013,-86.54768233,319.4476003,2217.311399,9044,0.847769029,201.567337,198.5009918,162.9217224
23184,B-20-1-02_masks.tif,125,12615,881.254834,341.2249198,55.18010855,6.183839227,0.986838022,-85.1418815,343.5880301,2255.094253,10151,0.804676972,190.1742706,186.6070404,156.7158966
23185,B-20-1-02_masks.tif,126,16687,1078.166522,379.6989576,60.71274696,6.254023687,0.987133694,-60.07356635,620.6378618,2325.364595,7052,0.422604423,192.4581604,187.7631836,140.3895416
23186,B-20-1-02_masks.tif,127,12549,716.6690476,282.1063293,59.51421912,4.74015006,0.977493878,73.07437562,116.5223524,2312.432305,7308,0.58235716,173.4070892,168.4359589,137.7130585
23187,B-20-1-02_masks.tif,128,14829,842.5685425,329.6725319,60.00770808,5.493836416,0.983294428,-70.97467882,2328.344123,2325.170679,6211,0.418841459,182.7987366,174.7121277,121.4256973
23188,B-20-1-02_masks.tif,129,8652,659.8406204,233.1452954,53.35235596,4.369915654,0.973464667,18.40718585,1069.503583,2423.478387,6441,0.74445215,170.894577,166.5460358,128.8538971
23189,B-20-1-02_masks.tif,130,11374,716.6690476,282.0671769,55.30160061,5.100524646,0.980592248,19.49927802,2825.962107,2459.191226,7629,0.670740285,192.1828613,190.5607605,144.8246155
23190,B-20-1-02_masks.tif,131,5457,425.8406204,151.0208173,47.26083319,3.195475135,0.949772071,-40.74059036,2511.043797,2387.71138,4428,0.811434854,198.9390259,198.3705902,146.4279633
23191,B-20-1-02_masks.tif,132,12205,820.509668,311.5848982,52.50371539,5.93453046,0.985700743,-46.35609225,3509.014994,2430.470135,6137,0.50282671,192.9222717,186.0752869,149.7928925
23192,B-20-1-02_masks.tif,133,9209,558.7695526,193.1035568,62.22208173,3.103457027,0.946664368,14.9474705,1023.697796,2436.282658,6540,0.710174829,189.0992279,183.2415924,145.5775299
23193,B-20-1-02_masks.tif,134,8265,599.4974747,217.994666,50.07993203,4.352934543,0.973254381,24.36175947,2344.906715,2453.599516,6018,0.728130672,196.1374207,192.4923553,149.0915527
23194,B-20-1-02_masks.tif,135,11023,765.4386002,281.5660579,52.00850747,5.413846149,0.982792774,-44.14375941,3527.144607,2473.464302,6492,0.588950376,195.4148254,190.1925507,147.3849335
23195,B-20-1-02_masks.tif,136,8448,511.5563492,221.9184701,50.2329747,4.417784761,0.974044224,0.994822893,2282.405421,2487.493016,5206,0.61624053,186.2464447,182.2631531,147.5267029
23196,B-20-1-02_masks.tif,137,15323,932.9533188,362.5791264,54.84736611,6.610693496,0.988492473,65.98575947,533.5032304,2483.490896,5881,0.383802128,180.8110809,174.9569855,125.0018692
23197,B-20-1-02_masks.tif,138,10546,760.3675324,275.282351,51.54312722,5.340815855,0.98231471,56.14943921,3313.354732,2514.471079,9872,0.936089513,194.700058,191.608078,161.8071289
23198,B-20-1-02_masks.tif,139,11427,833.1959595,307.0992625,49.11796542,6.252279789,0.987126469,56.73913306,3306.966045,2562.250985,9625,0.842303317,206.0909119,200.9464874,169.653717
23199,B-20-1-02_masks.tif,140,6051,539.6984848,220.9706974,37.3635708,5.914067971,0.985600898,-75.78144435,2954.550322,2563.965791,4161,0.687654933,178.4061584,174.006485,148.8423462
23200,B-20-1-02_masks.tif,141,10799,697.2964646,255.9900201,56.1354228,4.560222535,0.975660275,40.54592017,2641.644875,2647.878137,9212,0.853041948,188.2991791,185.327179,142.6206055
23201,B-20-1-02_masks.tif,142,10727,696.7695526,273.7462287,50.86305647,5.382024749,0.982586888,75.59030967,2745.985178,2590.349399,6854,0.638948448,187.7038269,184.6763916,149.3723297
23202,B-20-1-02_masks.tif,143,10515,704.4680374,229.9358951,59.99849287,3.832361183,0.965356172,32.89145325,2590.159867,2671.595911,10021,0.953019496,191.2271271,184.6144104,144.1034851
23203,B-20-1-02_masks.tif,144,8453,585.254834,207.1109762,54.28645009,3.815150481,0.965037227,63.41905528,3265.261446,2634.660949,6436,0.76138649,196.257309,189.413147,164.3907776
23204,B-20-1-02_masks.tif,145,13120,893.3380951,307.3467514,60.12387701,5.111891758,0.980679314,40.32625372,3540.614405,2706.276524,6973,0.531478659,185.2479553,185.8171539,145.9510956
23205,B-20-1-02_masks.tif,146,11079,779.7817459,293.7158084,51.35310268,5.719533837,0.984596961,52.54066905,2064.699792,2679.53994,6609,0.596533983,178.4439392,173.8763733,141.3517914
23206,B-20-1-02_masks.tif,147,12746,832.6101731,289.3762411,58.37881154,4.956871054,0.979439076,58.16364751,2004.839008,2694.764632,6618,0.519221717,194.0522766,188.9738617,157.4953156
23207,B-20-1-02_masks.tif,148,7023,504.9116882,172.0263516,56.30056334,3.055499651,0.94492785,43.92138944,2534.586501,2689.648583,5583,0.794959419,191.5819397,187.7780762,154.1257324
23208,B-20-1-02_masks.tif,149,7577,481.1126984,176.5361309,55.46842151,3.182642053,0.949355372,12.16314364,2508.103735,2785.564339,4251,0.561039989,190.1319733,183.6770172,133.839798
23209,B-20-1-02_masks.tif,150,4792,398.2842712,148.3971343,42.97090605,3.453432751,0.957157761,-64.16708354,62.92717028,2739.054466,4701,0.981010017,172.0378571,166.2320709,124.7200623
23210,B-20-1-02_masks.tif,151,9298,633.3553391,257.528638,48.70349852,5.287682525,0.981954221,13.27650849,3419.393956,2857.369112,6215,0.668423317,177.4559937,178.7942047,132.2859192
23211,B-20-1-02_masks.tif,152,5830,433.4558441,170.3024324,45.04829741,3.780441042,0.964380364,-74.58206571,174.4010292,2798.340995,5484,0.940651801,183.7935791,181.6923828,151.6307373
23212,B-20-1-02_masks.tif,153,3680,343.1126984,114.6666073,42.6871268,2.686210477,0.928123817,31.62279939,2482.875543,2858.497283,3323,0.90298913,202.9349976,200.0517578,162.5904236
23213,B-20-1-02_masks.tif,154,7346,605.1543289,237.4888478,41.59317064,5.709803897,0.984544008,31.19700813,2750.329023,2979.303975,6529,0.888783011,182.1418304,178.3292999,146.4692841
23214,B-20-1-02_masks.tif,155,10437,706.7106781,250.5925009,55.84015958,4.487675228,0.974856741,40.79949223,2704.256779,3003.703938,6571,0.629587046,188.4134827,180.6773682,154.0476379
23215,B-20-1-02_masks.tif,156,8339,625.7401154,237.7787552,52.66331254,4.515074037,0.975164844,27.66430248,2634.195467,3024.679698,6111,0.732821681,189.8682709,188.5066223,139.5002441
23216,B-20-1-02_masks.tif,157,5119,498.0832611,199.3622038,35.41443448,5.62940526,0.984095781,-53.52978876,3353.110178,3021.9664,4954,0.967767142,171.3338776,163.4475098,127.8373032
23217,B-20-1-02_masks.tif,158,9148,734.9533188,247.9047527,49.66822336,4.99121442,0.979723971,-51.84464777,3382.739506,3068.2547,7755,0.847726279,201.8292694,198.9818115,149.415863
23218,B-20-1-02_masks.tif,159,18565,1037.722871,376.1606555,64.73374929,5.810889367,0.985081109,40.45336409,2086.076057,3163.446054,8441,0.454672771,175.9497681,171.1230927,138.1111298
23219,B-20-1-02_masks.tif,160,16638,1223.722871,453.767364,48.61423507,9.33404307,0.994244514,-62.52684988,2891.762411,3136.473374,8674,0.521336699,194.193222,191.5805817,145.0415039
23220,B-20-1-02_masks.tif,161,11445,721.3553391,291.1711195,52.23375567,5.57438606,0.983777682,10.5796095,2248.318654,3237.238183,7863,0.687024902,187.3566132,183.9434052,146.7292328
23221,B-20-1-02_masks.tif,162,11842,905.6812409,322.6794359,48.96269677,6.590311751,0.988420767,-33.72371034,3295.853488,3229.576338,9385,0.792518156,200.8516846,196.5428925,153.8886566
23222,B-20-1-02_masks.tif,163,16321,1156.267027,430.9607146,59.66300619,7.223248411,0.990370562,-65.97070947,2912.651124,3189.896452,9185,0.562771889,199.3995667,194.6414795,153.2089233
23223,B-20-1-02_masks.tif,164,9478,802.0243866,276.3101442,46.5675303,5.933536575,0.985695917,-40.81192189,3341.686221,3247.778118,7700,0.812407681,191.7376556,187.1031189,156.2457123
23224,B-20-1-02_masks.tif,165,9149,686.4680374,244.5111007,48.44108011,5.047598035,0.980178979,56.83717151,3542.708056,3248.944584,5881,0.642802492,176.6599274,175.9438934,140.3734131
23225,B-20-1-02_masks.tif,166,10330,596.627417,247.1510754,54.39854649,4.543339691,0.975476771,1.529346243,2217.091288,3461.447435,6263,0.606292352,191.4092255,185.5508575,141.5821533
23226,B-20-1-02_masks.tif,167,7407,528.8700577,200.3562804,50.91173309,3.935365549,0.967176375,8.333949688,2170.486702,3446.909005,135,0.018226002,196.1259308,164.1036987,163.7111053
23227,B-20-1-02_masks.tif,168,13510,763.2964646,243.325736,76.30218685,3.188974603,0.949561646,-23.99818766,1154.475352,3488.8849,9629,0.71273131,191.6101379,188.8997803,153.9955292
23228,B-20-1-02_masks.tif,169,9050,700.2253967,245.8807491,55.24729465,4.450548225,0.97442997,34.47222695,2109.182652,3486.968508,5450,0.602209945,193.7833099,187.3502808,168.1834869
23229,B-20-1-02_masks.tif,170,8707,629.882251,221.5834908,51.40757212,4.31032787,0.972715568,37.7385911,2066.831515,3499.255427,5622,0.645687378,188.6092072,181.6833801,162.6214905
23230,B-20-1-02_masks.tif,171,10475,686.4264069,261.7265106,57.79223557,4.528748681,0.975316493,-70.19169447,1265.210215,3589.392172,4676,0.446396181,174.5081329,167.8051758,120.7228394
23231,B-20-1-02_masks.tif,172,6111,500.7279221,221.3900495,37.21019134,5.949715428,0.985774165,-86.30298142,2868.435117,3626.330551,3661,0.59908362,165.2641296,155.9898987,128.1393127
23232,B-20-1-03_masks.tif,1,12082,738.627417,314.0883139,49.9298838,6.29058772,0.987283791,2.637869694,1952.901258,805.303261,6397,0.52946532,184.4530182,178.0093842,115.9663925
23233,B-20-1-03_masks.tif,2,22118,859.254834,313.8248871,92.8115239,3.381313806,0.955267532,-89.92874078,5116.817298,874.0640203,11738,0.530698978,196.9671936,193.8379669,144.1263428
23234,B-20-1-03_masks.tif,3,5244,395.3137085,162.4595397,42.30928007,3.839808653,0.965492828,82.37398179,5356.573989,864.3697559,4103,0.782418002,188.470871,195.0051117,144.2215424
