sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
39776,B-50-1-01_masks.tif,143,9596,638.3259018,239.8259032,52.39476737,4.577287298,0.975843663,64.59490588,5216.78887,1341.701438,7112,0.741142143,196.9260406,193.1868744,150.2509918
39777,B-50-1-01_masks.tif,144,5839,385.9411255,129.9478538,58.09562383,2.236792467,0.894499602,-34.26331373,249.9292687,1347.469258,5014,0.858708683,197.497406,188.8873138,119.8763428
39778,B-50-1-01_masks.tif,145,5611,401.7989899,161.0390227,44.99696317,3.578886471,0.96016999,-80.9354968,1534.383532,1336.949029,5279,0.940830511,203.467514,199.2335663,161.2735291
39779,B-50-1-01_masks.tif,146,9594,610.8111832,213.6516688,57.91428428,3.689101428,0.962559998,-43.7044042,2330.231082,1402.864499,6444,0.671669794,206.5232849,197.8356628,140.8985138
39780,B-50-1-01_masks.tif,147,4736,355.4558441,121.3877922,50.97812331,2.381174204,0.907542211,72.38802278,4308.191934,1352.401394,3586,0.757179054,203.8234863,202.6522522,165.7197418
39781,B-50-1-01_masks.tif,148,7455,572.5685425,209.059487,46.16045746,4.528973465,0.975318974,54.30758527,5016.170355,1395.636083,5754,0.771830986,195.0041656,193.3354187,146.4968719
39782,B-50-1-01_masks.tif,149,8721,617.7401154,232.9702617,48.36664146,4.816754991,0.978211965,-29.48844962,3781.399381,1442.467836,8405,0.963765623,211.1685944,205.0054779,157.1766815
39783,B-50-1-01_masks.tif,150,16210,1017.137085,371.7769703,58.72259614,6.331071763,0.987446929,47.70542242,4886.067613,1482.459038,7235,0.446329426,189.7820282,186.6720123,142.5071106
39784,B-50-1-01_masks.tif,151,5258,377.7989899,146.9647607,46.43161701,3.165187217,0.948780145,-80.22909837,1533.60175,1378.656143,4780,0.909090909,205.1999969,201.541214,156.2140198
39785,B-50-1-01_masks.tif,152,6423,468.1837662,166.0840919,51.32549391,3.235898561,0.951051259,66.6806314,4095.445275,1396.33598,6085,0.947376615,200.6474915,197.0659027,159.4958038
39786,B-50-1-01_masks.tif,153,4373,385.6984848,145.2541805,39.95731645,3.63523363,0.961419771,28.89222418,113.648525,1420.313972,3633,0.830779785,194.428299,186.9375153,156.0740509
39787,B-50-1-01_masks.tif,154,5687,398.0416306,147.6325043,50.39033911,2.929777949,0.939946142,78.8718406,4313.857218,1403.751187,5042,0.886583436,204.376236,196.5618744,165.8280487
39788,B-50-1-01_masks.tif,155,3254,340.8700577,120.9662269,35.70422532,3.388008725,0.955448264,24.25394537,5412.658881,1427.754456,982,0.301782422,191.8166962,193.8401184,135.0335999
39789,B-50-1-01_masks.tif,156,5049,417.9411255,155.2524445,44.99286773,3.450601226,0.957085844,32.41268009,68.48286789,1451.696574,3977,0.787680729,191.8471222,186.0653687,143.3623352
39790,B-50-1-01_masks.tif,157,5825,413.4558441,153.194048,49.78980007,3.076815889,0.945710125,72.15657801,1147.981288,1417.818026,5572,0.956566524,197.7677612,194.2934265,156.6320953
39791,B-50-1-01_masks.tif,158,4208,331.6984848,111.125647,48.966284,2.269431901,0.897684438,-32.27895771,603.5601236,1441.971958,2544,0.604562738,199.0271301,189.0121918,149.7861633
39792,B-50-1-01_masks.tif,159,5370,437.9411255,170.0851931,42.00283837,4.049373797,0.969027774,63.78938889,4084.060521,1437.562197,4849,0.902979516,197.2437592,193.2674713,152.0666046
39793,B-50-1-01_masks.tif,160,3381,343.4558441,130.9983743,34.85426906,3.758459949,0.963954697,62.19559453,4222.016267,1428.788228,2828,0.836438923,198.9533234,198.8932037,136.5873413
39794,B-50-1-01_masks.tif,161,6785,521.4974747,196.9884218,45.14626634,4.363338053,0.97338351,-35.19965673,3810.895652,1478.076787,6130,0.903463522,212.3412781,205.476181,156.730835
39795,B-50-1-01_masks.tif,162,11373,809.9827561,311.9107519,47.52296295,6.563369212,0.988324944,21.88936318,4010.309769,1549.310296,6156,0.541281984,192.0402832,188.8385315,159.3806
39796,B-50-1-01_masks.tif,163,5487,388.0416306,146.0513291,48.99098474,2.981187863,0.942062726,75.4745062,1116.726627,1457.132495,5064,0.922908693,201.5874786,198.3651276,156.3035126
39797,B-50-1-01_masks.tif,164,11028,764.8111832,276.4679995,53.42436968,5.17494172,0.981151737,-22.99116926,1344.327802,1575.244469,7951,0.720982952,206.2237396,201.0615082,148.2740479
39798,B-50-1-01_masks.tif,165,4405,336.3847763,124.7845027,46.50646304,2.683164759,0.927954211,76.55139025,4320.848808,1449.179569,3394,0.770488082,199.3114319,193.0698242,157.6260986
39799,B-50-1-01_masks.tif,166,4964,419.9411255,155.1216126,42.91395672,3.614712426,0.960971559,-25.05320716,229.0410959,1493.463537,4455,0.897461724,203.3270416,193.5306396,154.5191956
39800,B-50-1-01_masks.tif,167,7826,580.8111832,205.7690515,49.71419487,4.139040208,0.970375453,47.90563619,4062.312548,1500.580756,6922,0.884487605,201.4404755,196.7120819,153.6368103
39801,B-50-1-01_masks.tif,168,9696,657.9827561,250.7876701,51.21888317,4.896390834,0.978922502,28.37258702,5333.50691,1538.828589,7553,0.778981023,200.0353546,193.6189575,152.4485626
39802,B-50-1-01_masks.tif,169,5878,458.1837662,167.0228286,46.63137806,3.581769091,0.960235401,-32.38483684,259.8829534,1516.930759,548,0.093228989,214.2043762,203.286499,181.4215393
39803,B-50-1-01_masks.tif,170,7528,542.4264069,208.1489355,47.00188399,4.428523239,0.974171616,-22.25222191,519.8969182,1545.010893,6744,0.895855473,205.5615387,200.3625488,156.4912567
39804,B-50-1-01_masks.tif,171,7906,500.6690476,181.931893,56.36706068,3.227627817,0.950793578,38.17271165,4734.607893,1522.240703,6797,0.85972679,197.0397186,190.9398193,145.4999237
39805,B-50-1-01_masks.tif,172,8825,659.7401154,255.7190907,47.80231452,5.349512744,0.982372682,28.34004024,5310.674561,1582.283739,30,0.003399433,208.8999939,168.5,200.8000031
39806,B-50-1-01_masks.tif,173,7441,581.3969696,213.0846246,45.29759406,4.704104688,0.9771436,38.21542525,4701.731756,1552.968418,4951,0.665367558,196.7778168,192.7255096,151.3890076
39807,B-50-1-01_masks.tif,174,4500,325.2132034,111.0504581,52.54431517,2.113462851,0.880978058,78.62989058,708.3008889,1506.423111,4178,0.928444444,196.149353,192.181427,150.8798523
39808,B-50-1-01_masks.tif,175,10060,595.6984848,238.9633014,55.3168532,4.319900493,0.972838042,-8.347977593,4543.149105,1596.999602,7588,0.754274354,206.592514,202.5749817,148.017395
39809,B-50-1-01_masks.tif,176,5588,448.627417,180.9948065,40.48292276,4.470892765,0.974665168,88.8383896,1025.655512,1499.32874,5412,0.968503937,202.1099396,199.0764923,165.0173645
39810,B-50-1-01_masks.tif,177,6421,516.5685425,185.1513642,44.95060978,4.118995607,0.970081966,-37.85194707,334.929606,1565.450709,327,0.050926647,216.0183411,209.678894,196.5565796
39811,B-50-1-01_masks.tif,178,3256,260.9705627,87.20314517,48.18243953,1.809853258,0.833492359,70.43426748,611.32586,1520.806204,2234,0.686117936,191.4100342,191.4198761,148.4118195
39812,B-50-1-01_masks.tif,179,4835,488.4264069,192.091182,33.08763467,5.805527773,0.985053331,-60.18750106,3378.717063,1547.15243,4805,0.993795243,202.6228943,197.7637939,153.1879272
39813,B-50-1-01_masks.tif,180,6986,556.4264069,216.6704914,43.91160141,4.934242534,0.979248056,-64.21247837,4271.881477,1541.547524,6265,0.896793587,206.9615326,200.1921844,154.0355988
39814,B-50-1-01_masks.tif,181,9877,651.4974747,246.144229,53.37695933,4.611432201,0.97620441,65.57927263,2428.028045,1554.474233,5891,0.596436165,199.0948944,195.1361389,158.126297
39815,B-50-1-01_masks.tif,182,2915,252.7279221,91.54829542,41.50479553,2.205728139,0.891324941,71.30031095,38.8329331,1534.016467,2698,0.925557461,190.733139,189.4762726,150.1667938
39816,B-50-1-01_masks.tif,183,5521,414.7695526,148.0794734,48.67543526,3.042180776,0.944430362,-34.90209914,282.7980438,1566.339794,5400,0.97808368,206.8518524,200.5955505,160.1962891
39817,B-50-1-01_masks.tif,184,6142,415.5563492,171.977287,47.25862764,3.639066464,0.961502624,88.2936516,1043.820091,1538.870889,5303,0.863399544,196.4259796,192.7456207,152.3690338
39818,B-50-1-01_masks.tif,185,7646,453.7989899,188.1357192,52.89986064,3.556450186,0.959655266,-2.958514992,4590.809966,1604.766806,7159,0.936306566,199.727478,195.0146637,148.1846619
39819,B-50-1-01_masks.tif,186,4298,399.6984848,152.2142361,38.08548023,3.996647416,0.968191665,-18.81664164,363.4022801,1604.237087,3979,0.925779432,204.8723297,198.828598,144.3872833
39820,B-50-1-01_masks.tif,187,7650,562.9116882,208.901914,47.44400392,4.403125722,0.973868788,-61.24464804,4271.665752,1586.120523,7177,0.938169935,211.4227448,203.2698975,156.1927032
39821,B-50-1-01_masks.tif,188,4241,302.3847763,104.2204502,52.38160957,1.989638178,0.864516786,-80.03099948,710.1219052,1561.198302,3944,0.929969347,203.842041,199.1975098,159.9883423
39822,B-50-1-01_masks.tif,189,1963,216.9705627,64.29902838,43.33618418,1.483726119,0.738750656,48.97638444,22.09882832,1578.426898,1641,0.835965359,184.5923157,183.7294312,132.4088898
39823,B-50-1-01_masks.tif,190,8716,638.8700577,278.1645206,41.95380607,6.6302571,0.988560675,8.415922523,2692.839146,1668.637678,4713,0.540729693,200.2993774,194.0044556,164.089325
39824,B-50-1-01_masks.tif,191,4263,437.3137085,207.7080613,28.70259386,7.23656065,0.990406129,-86.58407167,3496.065447,1564.403003,0,0,,,
39825,B-50-1-01_masks.tif,192,4359,379.2132034,152.0312028,37.32365361,4.073320485,0.969396602,-17.99046636,409.4868089,1624.335627,3705,0.849965588,204.0377808,194.9603271,153.9211884
39826,B-50-1-01_masks.tif,193,6871,490.1837662,180.8424523,49.13680173,3.680387121,0.96237902,-24.32325483,1201.093291,1638.692039,6155,0.895793916,204.444519,198.7059326,150.7632751
39827,B-50-1-01_masks.tif,194,7973,606.0832611,232.2059683,45.24542193,5.132142841,0.980832977,64.2530254,2462.283708,1615.149505,6507,0.816129437,209.2076263,202.7133789,176.6729736
39828,B-50-1-01_masks.tif,195,8429,606.8700577,251.298814,45.82997235,5.483285307,0.983229526,8.238724497,2660.665322,1692.575988,4304,0.510618104,204.7244415,198.7432556,171.3180695
39829,B-50-1-01_masks.tif,196,4992,418.0416306,170.3091217,40.44573687,4.210805263,0.971391385,-78.10056605,701.193109,1603.237179,4621,0.92568109,197.3514404,192.1776733,150.0995483
39830,B-50-1-01_masks.tif,197,2410,228.7279221,83.66551653,37.47505356,2.232565629,0.894076063,-15.97508889,815.6987552,1606.878008,1771,0.734854772,196.8605347,188.6459656,151.7905121
39831,B-50-1-01_masks.tif,198,6505,487.254834,176.0808747,48.27213646,3.64767105,0.961687648,-56.42009699,3135.279939,1623.179247,5311,0.816448885,207.5883942,201.3605652,152.7183228
39832,B-50-1-01_masks.tif,199,5015,437.3137085,203.0525408,32.53040306,6.241931292,0.987083468,-85.52038555,3482.491326,1590.875773,0,0,,,
39833,B-50-1-01_masks.tif,200,10666,781.9827561,290.8929548,48.98586535,5.93830389,0.985719041,65.72023057,2436.343053,1647.357491,7671,0.7192012,206.4786835,201.5528564,172.5746307
39834,B-50-1-01_masks.tif,201,4553,370.1421356,156.911451,38.09467128,4.118986875,0.970081838,-0.280358103,895.5631452,1669.557215,4346,0.954535471,204.3196106,197.3152313,152.8152313
39835,B-50-1-01_masks.tif,202,7208,482.5269119,185.3018292,50.56360771,3.664727213,0.96205046,21.99747665,987.7197558,1680.405522,6624,0.918978912,196.6376801,190.998642,150.8058624
39836,B-50-1-01_masks.tif,203,5255,488.0832611,172.8592523,41.40525678,4.174814161,0.970888564,-50.20749365,4279.623787,1654.413511,4928,0.937773549,209.2798309,204.7349854,151.3149414
39837,B-50-1-01_masks.tif,204,9864,613.6984848,250.4313159,53.13006461,4.71355188,0.977236195,-83.70628843,4952.998378,1629.566504,6043,0.612631792,196.5667725,190.6771545,148.2849579
39838,B-50-1-01_masks.tif,205,6462,447.3553391,166.3349928,50.76026866,3.276873766,0.952298239,-26.28787982,1250.171309,1676.861343,5888,0.911173011,203.2907562,195.0173187,152.8773804
39839,B-50-1-01_masks.tif,206,4117,403.0121933,144.7139036,38.77463807,3.732179353,0.963435611,-54.38557869,3557.31625,1653.529269,3815,0.926645616,205.9939728,196.4138947,147.7504578
39840,B-50-1-01_masks.tif,207,4406,344.8700577,119.3896033,48.62370168,2.455378739,0.913308186,-59.10246648,44.72605538,1650.154789,3817,0.866318656,192.5142822,189.9124908,121.2625122
39841,B-50-1-01_masks.tif,208,2542,238.9705627,78.59020729,42.18293876,1.863080421,0.843744207,-69.35463819,743.7954367,1634.7262,2047,0.80527144,207.8041077,204.8920441,157.7474365
39842,B-50-1-01_masks.tif,209,5623,424.3847763,165.4434242,45.18072655,3.66181416,0.961988863,-89.78422778,3395.406545,1638.554686,4808,0.855059577,200.4226227,199.9532013,158.099411
39843,B-50-1-01_masks.tif,210,10155,760.7106781,294.7571994,47.61069158,6.190987563,0.986868601,-61.54829122,3096.828065,1694.933038,5481,0.539734121,207.8584137,201.3132629,151.6507874
39844,B-50-1-01_masks.tif,211,4673,371.5563492,150.9157132,40.05986586,3.767254583,0.964125923,8.989699573,934.6038947,1696.53991,4466,0.955702975,196.9415588,188.6522675,156.7832489
39845,B-50-1-01_masks.tif,212,5264,425.5563492,179.1884531,41.71781849,4.295249837,0.972520963,-5.247565193,827.2716565,1704.119871,4200,0.79787234,207.2414246,202.286911,164.9257202
39846,B-50-1-01_masks.tif,213,3721,360.7279221,157.5535443,32.21891993,4.890093916,0.978867598,1.665731312,866.9742005,1705.888471,3234,0.869121204,199.6969757,190.5717316,148.2507782
39847,B-50-1-01_masks.tif,214,5798,432.627417,176.7181348,42.85985351,4.12316236,0.970143334,81.10395253,1677.700759,1658.356675,5611,0.967747499,200.2033539,197.6606598,164.4931335
39848,B-50-1-01_masks.tif,215,6482,480.1837662,173.8279864,50.36240444,3.45154264,0.957109775,68.6106836,689.823357,1682.12527,6116,0.943535946,198.3886566,194.0587006,160.1352234
39849,B-50-1-01_masks.tif,216,3544,330.5269119,105.0050385,44.74769951,2.34660194,0.904653404,-58.10260178,3577.861738,1683.14193,726,0.204853273,216.625351,203.1763153,168.8567505
39850,B-50-1-01_masks.tif,217,4815,395.3553391,136.2737025,47.23125645,2.885244068,0.938016305,-45.70501803,3630.272066,1701.297196,4719,0.980062305,208.5980072,201.3676605,147.3481598
39851,B-50-1-01_masks.tif,218,3001,268.627417,87.35177715,44.85370588,1.947481828,0.858099401,-47.44554944,3703.21926,1689.59147,2855,0.95134955,208.3779297,201.2062988,155.5579681
39852,B-50-1-01_masks.tif,219,3972,373.9411255,134.7094196,38.91884531,3.461290246,0.957356381,-52.83879556,3750.008812,1698.102719,3590,0.903826788,210.2108612,200.6395569,147.0041809
39853,B-50-1-01_masks.tif,220,9564,662.6690476,254.5311075,49.13898011,5.179820723,0.981187568,21.78482239,1121.818068,1780.905374,7296,0.762860728,189.6413116,182.4819031,146.1236267
39854,B-50-1-01_masks.tif,221,5522,459.0121933,173.501486,43.76071081,3.964777601,0.967669669,-53.3101839,3871.012858,1712.33448,5225,0.946215139,203.8273621,195.3404846,138.4193268
39855,B-50-1-01_masks.tif,222,5396,413.0121933,136.5687197,53.04568381,2.574549141,0.921483493,-49.46550424,3462.664752,1716.237583,4822,0.893624907,213.2893066,209.8193665,165.9774017
39856,B-50-1-01_masks.tif,223,5657,391.5563492,158.3301298,47.49699223,3.333476971,0.953943267,88.29665489,1662.16263,1697.953509,5330,0.94219551,204.437149,199.0512238,165.0863037
39857,B-50-1-01_masks.tif,224,7501,526.1837662,195.3656604,51.25831807,3.811394282,0.964967028,65.52624631,684.4019464,1731.818957,7139,0.951739768,202.4213409,197.7219543,162.8209839
39858,B-50-1-01_masks.tif,225,12514,657.3553391,264.0145702,61.47007532,4.295009707,0.972517847,-13.11615018,2738.610916,1818.334745,7106,0.567844015,202.9762115,195.8180389,144.0233612
39859,B-50-1-01_masks.tif,226,9925,659.7401154,246.6751774,52.91241457,4.661952765,0.976723464,22.59997857,4791.107103,1806.928564,7852,0.791133501,207.2578888,203.4086914,165.2334442
39860,B-50-1-01_masks.tif,227,6553,509.8406204,183.9895077,46.19881298,3.982559202,0.967962494,24.76378853,4834.924615,1779.771402,5057,0.771707615,185.2819824,184.1789551,147.5758362
39861,B-50-1-01_masks.tif,228,4155,384.1837662,127.4109791,44.84010094,2.841451657,0.936025274,-52.41214955,3505.827196,1744.434176,3894,0.937184116,214.1058044,207.484848,152.816391
39862,B-50-1-01_masks.tif,229,3438,342.5269119,119.2747489,38.6530896,3.085775294,0.946033904,-60.13414254,3635.300465,1744.541303,2976,0.865619546,218.6848145,212.2765503,164.4075928
39863,B-50-1-01_masks.tif,230,5787,470.7695526,181.9658381,42.30984511,4.300791875,0.972592734,-64.84195479,3906.883705,1747.384828,5395,0.932261966,208.3219604,202.8013,151.1291962
39864,B-50-1-01_masks.tif,231,11732,818.5685425,309.4694391,52.36487672,5.90986666,0.985580268,19.09495644,4649.972809,1848.831657,10098,0.860722809,200.1000214,196.326889,150.1130981
39865,B-50-1-01_masks.tif,232,7888,541.4558441,224.1186779,46.60516842,4.808880334,0.978139752,12.46233687,1077.584305,1809.728195,7451,0.944599391,202.666626,197.0088654,156.5167084
39866,B-50-1-01_masks.tif,233,7076,589.5979797,237.727467,39.39860603,6.033905535,0.986171142,18.22118619,4682.827728,1818.489966,3791,0.535754664,198.4323425,195.3162689,151.7409668
39867,B-50-1-01_masks.tif,234,4816,393.3553391,138.8938048,44.88954529,3.094123675,0.946332975,-50.03430059,3762.801703,1762.837625,3875,0.804609635,210.1519928,203.5723877,147.1009064
39868,B-50-1-01_masks.tif,235,6224,444.3847763,189.1566288,43.83387455,4.315307072,0.972779376,82.52990534,1688.589171,1748.568284,4997,0.802859897,191.689209,185.793869,151.1442871
39869,B-50-1-01_masks.tif,236,5125,445.254834,162.6486606,41.90195185,3.881648787,0.96624565,-49.66054054,4377.353366,1773.4,4134,0.806634146,208.8142242,202.5372467,141.8551025
39870,B-50-1-01_masks.tif,237,10319,775.4974747,277.7300486,53.20482765,5.220015944,0.981478895,74.01314853,5328.205834,1792.063378,7378,0.714991763,202.4705811,196.9346771,151.5332031
39871,B-50-1-01_masks.tif,238,6622,465.2132034,185.0883091,46.42867371,3.986508645,0.96802699,-87.91497947,4048.36424,1748.572486,6173,0.932195711,198.65802,192.8951874,152.0758209
39872,B-50-1-01_masks.tif,239,7663,574.0416306,214.8961962,47.9435592,4.482274569,0.974795331,83.00281954,5345.463657,1749.766802,6318,0.824481274,201.7769928,198.7592621,155.9718323
39873,B-50-1-01_masks.tif,240,6543,480.1421356,213.570873,40.18140851,5.315166415,0.982142055,-85.66681264,99.5540272,1753.31698,6210,0.949105915,201.2194824,197.2246399,156.1719818
39874,B-50-1-01_masks.tif,241,7775,536.1837662,203.0683553,49.70292994,4.085641542,0.969583796,-20.01043734,343.8177492,1831.24463,5796,0.745466238,204.2541351,196.8479919,157.4325409
39875,B-50-1-01_masks.tif,242,4928,368.627417,138.4073013,46.27972656,2.990668088,0.94244066,74.70153628,1518.676542,1765.09233,4570,0.927353896,196.9140015,193.770462,150.6367645
39876,B-50-1-01_masks.tif,243,6383,490.6690476,182.5070208,45.44029186,4.016413921,0.968509058,-51.63496489,4208.972113,1794.673508,6020,0.94313019,211.5446777,204.3887024,164.9499969
39877,B-50-1-01_masks.tif,244,6987,423.2132034,163.6512737,55.80238253,2.932693305,0.940069284,82.65827743,648.7315014,1776.820667,6431,0.920423644,200.1607819,194.7477875,160.3304291
39878,B-50-1-01_masks.tif,245,12549,839.5979797,360.8560257,46.19638077,7.811348416,0.991771732,-9.970822021,2839.260339,1915.998247,5780,0.46059447,205.2119446,197.6953278,151.7951508
39879,B-50-1-01_masks.tif,246,7278,513.7989899,219.7662208,45.02249579,4.881253625,0.978790154,-83.42375541,96.09879088,1789.27535,6699,0.920445177,200.2692871,196.1867371,154.6036682
