sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
33554,B-20-1-01_masks.tif,144,16292,973.9827561,391.5391861,67.97117933,5.760370644,0.984816257,-77.85505923,5240.876933,1988.585379,11057,0.678676651,197.8889465,194.3832855,150.1440735
33555,B-20-1-01_masks.tif,145,18565,1078.208153,395.1457629,63.98946771,6.175168774,0.986800788,39.22408085,2920.244115,2104.755454,9159,0.493347697,186.161377,184.7097931,142.7583771
33556,B-20-1-01_masks.tif,146,9312,605.9827561,211.6388546,57.3434161,3.690726312,0.962593598,37.73968617,2526.979918,2083.05756,4610,0.495060137,184.614975,181.6325378,152.9160461
33557,B-20-1-01_masks.tif,147,16686,977.8406204,396.8788179,56.09060489,7.075673702,0.98996264,-79.41258721,5204.758181,2051.173559,12550,0.752127532,199.0455017,194.3654938,157.3898773
33558,B-20-1-01_masks.tif,148,18726,1058.568542,423.307722,77.27954245,5.477616825,0.983194502,-80.86272765,5212.263591,2096.905906,228,0.012175585,224.9692993,211.4912262,217.8640289
33559,B-20-1-01_masks.tif,149,14630,759.4558441,334.8004613,58.19308701,5.753268619,0.984778458,2.703351368,246.5290499,2204.864115,4944,0.337935748,178.9239502,173.7738647,139.6822357
33560,B-20-1-01_masks.tif,150,8710,623.3969696,231.8549817,48.46988624,4.783485162,0.977904398,-32.97534641,4073.571183,2145.390126,5248,0.602525832,207.4056854,202.3696594,156.5076294
33561,B-20-1-01_masks.tif,151,11722,908.6101731,354.1981089,47.69800453,7.425847525,0.990891216,-27.34108868,4001.50128,2195.079765,60,0.00511858,194.4333344,158.3166656,177.3999939
33562,B-20-1-01_masks.tif,152,15295,1065.03658,386.5395226,52.04850407,7.426525114,0.990892885,-43.95197426,5291.281465,2186.377182,9785,0.639751553,203.5447083,198.1895752,149.8647919
33563,B-20-1-01_masks.tif,153,13349,1089.480231,368.4771169,49.81696664,7.396618898,0.99081875,-34.7823317,4040.45554,2280.899843,9685,0.725522511,198.6468811,192.3750153,150.5072784
33564,B-20-1-01_masks.tif,154,18542,1114.610173,428.2650728,56.45008801,7.586614793,0.991274854,68.85980111,4348.467048,2207.088448,10011,0.539909395,190.931778,189.438324,148.2607117
33565,B-20-1-01_masks.tif,155,17313,1227.521861,453.7662727,60.31014351,7.523879837,0.991128091,39.77093127,2739.590423,2301.189684,10074,0.581874892,187.4342804,186.5904236,156.1113739
33566,B-20-1-01_masks.tif,156,7827,652.6690476,239.2134015,48.36337511,4.94616848,0.979349061,-18.75958145,5391.4763,2256.896129,4143,0.529321579,190.2744446,190.9698334,140.3782349
33567,B-20-1-01_masks.tif,157,13121,863.3969696,346.6516205,50.60022462,6.850792127,0.989289235,19.65832006,1239.788355,2302.545766,6659,0.50750705,190.4062195,187.7777405,147.2411804
33568,B-20-1-01_masks.tif,158,12680,862.5685425,327.3059188,53.84679495,6.078466122,0.98637455,18.62316702,360.7178233,2318.622319,7285,0.574526814,188.382019,183.6625977,143.8575134
33569,B-20-1-01_masks.tif,159,10518,839.3380951,295.4150308,47.95972791,6.159647763,0.986733738,-41.49931295,4104.370413,2299.555144,7106,0.675603727,199.0606537,193.3912201,147.0592499
33570,B-20-1-01_masks.tif,160,11595,715.4558441,311.7924115,49.69068586,6.274665083,0.987218753,-5.002784193,1131.181113,2320.319621,6738,0.581112549,194.0400696,189.6411438,155.6010742
33571,B-20-1-01_masks.tif,161,11104,835.7817459,315.975552,45.98269536,6.871618758,0.98935441,-58.7129476,2448.177233,2283.626801,7894,0.710914986,201.6825409,200.0454712,154.1022339
33572,B-20-1-01_masks.tif,162,13886,910.5685425,348.1849951,54.73407935,6.361393107,0.987567063,17.01668247,2663.38276,2385.869221,6868,0.494598877,184.1030884,183.1860809,144.4641876
33573,B-20-1-01_masks.tif,163,17069,957.2132034,434.6368068,52.66476023,8.252896336,0.992631821,-1.736127426,3848.325795,2432.007792,9059,0.530728221,194.8149872,191.349823,138.9895172
33574,B-20-1-01_masks.tif,164,15322,817.0121933,331.0485431,62.69789061,5.280058705,0.98190159,-12.17022863,1970.354523,2421.668646,8900,0.580864117,191.8530273,182.8878632,136.8800049
33575,B-20-1-01_masks.tif,165,15345,851.1126984,356.1461069,58.54752331,6.083026006,0.986395111,89.49673843,4285.887716,2330.278853,10331,0.673248615,195.0794678,188.563446,150.3323975
33576,B-20-1-01_masks.tif,166,17970,954.0416306,423.7729274,55.4563916,7.641552492,0.991400401,-0.970206913,4526.659933,2527.347802,7352,0.409126322,186.830658,181.2657776,123.2672729
33577,B-20-1-01_masks.tif,167,12543,974.9533188,357.3707607,48.54720204,7.361304991,0.990730037,23.59424217,2566.274336,2477.502751,7570,0.603523878,194.0027771,191.7992096,155.233429
33578,B-20-1-01_masks.tif,168,19488,1059.941125,453.0342996,55.92891829,8.100179897,0.99235029,-84.70899937,4260.991071,2383.870125,9909,0.508466749,193.2783356,184.8555908,147.662323
33579,B-20-1-01_masks.tif,169,11380,828.4680374,300.5132537,55.86262914,5.3795043,0.982570423,23.89253699,2536.574165,2510.949033,7798,0.685237258,196.9724274,192.4984589,164.2233887
33580,B-20-1-01_masks.tif,170,10219,657.9827561,242.1787245,54.62603112,4.433394108,0.974229089,-62.23396723,2116.367355,2442.762991,7528,0.736666993,204.382843,204.3386078,151.0747833
33581,B-20-1-01_masks.tif,171,6544,464.0416306,184.3710686,46.89654782,3.931442231,0.967109716,-75.84400544,2329.571057,2420.118123,4936,0.754278729,192.8687134,189.447525,149.7761383
33582,B-20-1-01_masks.tif,172,7051,534.3847763,223.6929558,41.61094604,5.375819997,0.982546311,-8.271212366,2419.399943,2491.03191,5869,0.832364204,210.7333374,206.0644073,160.8919678
33583,B-20-1-01_masks.tif,173,6540,498.627417,197.732877,45.28162985,4.366734979,0.973425469,-6.555525491,2454.005199,2502.040826,5313,0.812385321,193.5968323,186.0726471,151.1594238
33584,B-20-1-01_masks.tif,174,12696,831.1126984,352.5718869,47.94603361,7.353515199,0.990710294,4.728678561,1627.540249,2595.268431,5638,0.444076875,191.371582,185.4939728,147.0427399
33585,B-20-1-01_masks.tif,175,13991,851.9411255,359.0649842,55.24633801,6.49934452,0.988092398,3.803885585,1672.219498,2583.312058,8827,0.630905582,198.2276001,193.841507,146.9066467
33586,B-20-1-01_masks.tif,176,14280,913.5807358,325.9581626,59.47850256,5.480268476,0.983210899,44.98890903,2706.230042,2573.761835,6646,0.465406162,193.4953308,189.3937683,163.3973846
33587,B-20-1-01_masks.tif,177,3185,281.5563492,104.9614226,40.03658678,2.621637632,0.924393199,11.42104688,5415.68697,2607.140973,2437,0.765149137,190.708252,197.5605316,125.9253159
33588,B-20-1-01_masks.tif,178,9106,635.3969696,240.6287335,49.16816391,4.893994699,0.978901635,-59.85419016,1867.648254,2669.339007,8256,0.906654953,203.8789978,199.6094971,162.0305176
33589,B-20-1-01_masks.tif,179,8406,665.0538239,249.9245994,46.01887936,5.430914505,0.982901702,-57.80868131,1901.957649,2694.719367,6709,0.79812039,206.3155518,203.57341,159.1262512
33590,B-20-1-01_masks.tif,180,9711,722.2253967,270.6744818,49.89618208,5.424753369,0.982862503,61.53755848,2068.881166,2730.646586,4796,0.493872928,185.4737244,180.2954559,149.0525513
33591,B-20-1-01_masks.tif,181,7963,655.9827561,244.1361559,43.51762478,5.610052413,0.983984969,28.46480311,1174.416426,2950.684415,7445,0.93494914,186.174881,180.6953735,143.4660797
33592,B-20-1-01_masks.tif,182,9934,749.5979797,280.3938424,47.47900464,5.905638599,0.985559462,-11.93219914,1390.015502,3042.137608,7890,0.794241997,202.1150818,198.0095062,163.0850372
33593,B-20-1-01_masks.tif,183,7387,686.4264069,280.9095951,38.38536979,7.318142215,0.990619846,-72.31597735,4063.996886,2922.729525,5804,0.785704616,192.5504761,187.6648865,136.3890381
33594,B-20-1-01_masks.tif,184,9260,724.6690476,270.9823787,44.82186328,6.045763359,0.986225714,-18.77218024,1274.92743,3119.706371,6669,0.720194384,203.247406,197.1436462,152.348175
33595,B-20-1-01_masks.tif,185,9859,633.0121933,246.3448606,52.7362127,4.671265683,0.976817283,-16.11807723,1314.910843,3134.266863,8149,0.826554417,198.8872223,193.2173309,152.7819366
33596,B-20-1-01_masks.tif,186,4221,342.2842712,122.2633752,45.12075772,2.70969242,0.929411299,-34.48879606,3963.865198,3077.929638,3396,0.804548685,196.8300934,193.2856293,142.8833923
33597,B-20-1-01_masks.tif,187,3725,332.2842712,110.4777903,45.18553681,2.44498125,0.912533894,-33.15978399,4014.188188,3092.741477,399,0.107114094,207.7518768,207.2155457,158.8947296
33598,B-20-1-01_masks.tif,188,6769,528.3259018,199.800909,44.21176315,4.519179847,0.975210523,36.79425715,3708.408775,3153.052297,5512,0.814300488,194.478775,190.551712,150.2396545
33599,B-20-1-01_masks.tif,189,4100,375.1126984,139.7968295,38.92188678,3.591727972,0.960460142,-31.4032721,3961.418049,3184.103415,3924,0.957073171,199.1475525,197.7477112,156.8779297
33600,B-20-1-01_masks.tif,190,4142,416.5269119,161.0883053,35.72583646,4.509014239,0.975097192,-22.5895646,3886.911637,3228.764606,3614,0.87252535,199.1380768,198.154129,155.0464783
33601,B-20-1-01_masks.tif,191,12924,829.6396103,311.2603393,54.49338901,5.711891754,0.984555394,-23.95170279,2012.435159,3347.930207,10547,0.816078613,203.8309479,200.9446259,160.4822235
33602,B-20-1-01_masks.tif,192,11133,754.2253967,286.8026237,54.62944091,5.249964469,0.981691565,-24.66708519,2053.168059,3375.707267,8418,0.756130423,196.4524841,190.9532013,147.306488
33603,B-20-1-01_masks.tif,193,11373,702.0832611,254.0571528,58.00101026,4.380219441,0.973591052,19.60141659,3754.187901,3379.899059,9906,0.871010288,189.2670135,184.0332184,137.5928802
33604,B-20-1-01_masks.tif,194,8582,669.7401154,258.6492638,46.74465128,5.533237638,0.98353348,24.26367245,3807.730599,3379.278839,7358,0.857375903,189.2103882,187.7061768,150.4607239
33605,B-20-1-01_masks.tif,195,9962,818.509668,306.5828436,42.41168226,7.228735746,0.990385246,41.38864887,1847.684601,3453.559928,6679,0.670447701,179.2263794,177.3723602,138.0471649
33606,B-20-1-01_masks.tif,196,9333,685.2964646,256.499416,47.10642202,5.445105041,0.982991476,-54.12731296,2231.014786,3466.313404,7487,0.802207222,195.2951813,193.9959869,153.7173767
33607,B-20-1-01_masks.tif,197,9091,736.3259018,274.4655765,49.52479692,5.541982876,0.983585841,22.35628112,4334.0253,3516.364316,6518,0.71697283,182.4455414,178.7157135,142.3421326
33608,B-20-1-01_masks.tif,198,8961,711.9827561,259.3737221,49.46044219,5.244063956,0.981649956,26.82723265,1841.910613,3554.776029,5803,0.647583975,194.4213409,189.3012238,151.3565369
33609,B-20-1-01_masks.tif,199,7437,537.9411255,202.5781429,48.98227936,4.135743487,0.970327482,18.54621236,4268.663708,3543.978486,6838,0.91945677,193.8974915,190.363266,153.0466461
33610,B-20-1-01_masks.tif,200,6306,454.627417,180.7748804,47.8590577,3.777234429,0.964318742,12.65622565,4226.009198,3568.592769,5883,0.932921028,187.7438354,181.9017487,140.5322113
33611,B-20-1-01_masks.tif,201,4708,429.1126984,155.9415453,41.43763557,3.763282899,0.964048749,-17.91323096,4056.641037,3563.606839,3246,0.689464741,189.8447266,185.0865631,139.8385773
33612,B-20-1-01_masks.tif,202,4084,436.0416306,157.7053051,36.32779095,4.3411752,0.973107284,-13.78491038,4170.900588,3574.605779,2612,0.63956905,180.831543,178.7668457,145.2346802
33613,B-20-1-01_masks.tif,203,7017,530.9116882,188.5778895,48.9550399,3.852062829,0.965715918,43.75357942,1918.009833,3585.727234,5657,0.806184979,189.5785828,183.4606628,153.5221863
33614,B-20-1-01_masks.tif,204,6681,517.6984848,212.2324167,41.6902913,5.090691624,0.980516456,-75.52498186,2191.350397,3557.028439,6107,0.914084718,199.052887,196.5993195,158.4088745
33615,B-20-1-01_masks.tif,205,5433,428.5269119,160.9094423,44.30392185,3.631945786,0.961348485,-65.02917733,2187.227683,3608.77563,5046,0.928768636,199.4445038,196.4694824,152.3014221
33616,B-20-1-02_masks.tif,1,7323,721.0121933,222.2670636,51.80966982,4.290069101,0.972453614,-81.21017031,2055.894579,26.55114024,2054,0.28048614,206.7770233,208.5048676,152.0540466
33617,B-20-1-02_masks.tif,2,11922,835.4974747,321.6211595,48.80120214,6.590435181,0.988421203,73.79639047,1266.696108,55.97710116,7813,0.655343063,191.1204376,191.2044067,144.4731903
33618,B-20-1-02_masks.tif,3,1936,302.627417,100.287614,34.88053236,2.87517441,0.937566899,17.75837321,3575.668388,39.50051653,685,0.353822314,205.7985382,210.0321198,150.3547516
33619,B-20-1-02_masks.tif,4,7908,538.1837662,192.5419221,54.77990849,3.514827378,0.958673371,73.76415275,1116.214466,48.98305513,6276,0.793626707,185.6969452,182.9424744,141.2072906
33620,B-20-1-02_masks.tif,5,15632,853.5979797,344.6150774,62.56698457,5.507938088,0.983380581,3.902738127,3382.341927,191.2731576,7786,0.49808086,203.1872559,202.3931427,134.8797913
33621,B-20-1-02_masks.tif,6,20856,1148.911688,490.3887824,72.85808836,6.730739078,0.988901579,-3.737072496,3503.083813,272.3837745,9203,0.441263905,205.0608521,200.8800354,151.1283264
33622,B-20-1-02_masks.tif,7,15597,937.9411255,388.9616021,52.34849863,7.430234147,0.990902017,-4.02980843,3462.874784,247.077002,4262,0.273257678,198.6876984,195.8460846,145.4195251
33623,B-20-1-02_masks.tif,8,17954,1141.882251,463.1265878,77.06263295,6.009742596,0.986058929,77.43042879,3706.568286,134.7425643,7795,0.434165089,197.93367,196.915451,151.9870453
33624,B-20-1-02_masks.tif,9,13790,924.6690476,375.2974038,50.08561235,7.493118006,0.991054767,12.25959371,1348.914576,297.1174039,7419,0.53799855,191.7285309,189.2896576,147.0316772
33625,B-20-1-02_masks.tif,10,11772,786.2253967,309.6805629,53.79301408,5.756891824,0.984797759,24.04442204,1442.420234,267.4610941,7892,0.670404349,186.7638092,185.2515259,140.8457947
33626,B-20-1-02_masks.tif,11,15894,843.9411255,350.6776556,60.1763642,5.827498227,0.985166668,7.135536949,2627.074053,324.4390965,8139,0.51208003,194.0818329,187.9228363,139.6785889
33627,B-20-1-02_masks.tif,12,14715,1040.651804,365.6391196,61.09627481,5.984638518,0.98594089,52.51675156,1578.909004,272.7956507,7000,0.475705063,182.4977112,182.8724213,136.4107208
33628,B-20-1-02_masks.tif,13,14739,1008.610173,372.4769497,52.71928213,7.065288728,0.989932962,-63.8552606,3733.088066,245.9800529,25,0.00169618,197.2799988,188.5599976,136.6799927
33629,B-20-1-02_masks.tif,14,13298,836.6690476,336.9151874,51.15931954,6.585607284,0.988404121,15.4915605,1419.324184,339.1885998,9115,0.68544142,199.3865051,196.8235931,153.5996704
33630,B-20-1-02_masks.tif,15,10777,634.5269119,252.3011813,58.76952792,4.293061222,0.972492541,7.451694465,2677.549968,322.9400575,7302,0.67755405,194.9074249,192.8371735,139.9337158
33631,B-20-1-02_masks.tif,16,10366,699.3553391,250.3680872,54.88379266,4.561785457,0.975677159,82.33401455,1124.171812,275.8297318,7117,0.686571484,191.2848053,187.8032837,147.0324554
33632,B-20-1-02_masks.tif,17,12347,1073.137085,382.5703489,46.67381945,8.19667971,0.992530024,47.10453549,490.0285899,393.5614319,6922,0.560622013,192.7779541,191.7219086,151.4768829
33633,B-20-1-02_masks.tif,18,7831,495.4558441,197.0442548,51.43637574,3.830834734,0.965328062,78.01883153,1108.4509,323.1979313,6137,0.783680245,193.230896,191.1226959,147.4337616
33634,B-20-1-02_masks.tif,19,18013,1213.764502,447.8921171,52.23945065,8.573829004,0.993174964,47.03661869,1666.525565,455.3987676,0,0,,,
33635,B-20-1-02_masks.tif,20,15583,886.2253967,341.5089199,62.16737401,5.493378566,0.983291619,19.30479936,3412.307835,465.5434127,8437,0.541423346,187.8323975,189.3458557,142.0941162
33636,B-20-1-02_masks.tif,21,14037,965.4802307,357.1084788,55.78952872,6.40099472,0.98772138,43.58915397,1724.314098,448.2969295,6809,0.485075159,186.9765015,184.5052185,146.0678558
33637,B-20-1-02_masks.tif,22,12196,683.4974747,225.0874304,73.21941849,3.074149386,0.945613193,-25.26690616,1237.987783,453.875615,7840,0.642833716,197.7463074,193.0026855,145.6376343
33638,B-20-1-02_masks.tif,23,12315,849.0121933,337.1409138,48.32162009,6.977020082,0.98967529,10.6379291,1529.62769,507.0338611,6493,0.527243199,190.8016357,189.8974304,156.0962524
33639,B-20-1-02_masks.tif,24,19911,1115.781746,452.5241199,63.45739745,7.131148425,0.990118975,71.35087942,3731.686304,417.0721209,7480,0.375671739,189.7195129,189.3331604,129.0252686
33640,B-20-1-02_masks.tif,25,11640,733.9411255,298.983625,55.76234473,5.361747725,0.982453755,5.561831412,1573.364605,507.7880584,6900,0.592783505,200.1226044,199.109848,156.0844879
33641,B-20-1-02_masks.tif,26,7662,616.5685425,211.0883259,49.32300971,4.279713,0.972318239,-30.78270032,1289.064474,477.5118768,5335,0.696293396,203.8697357,199.8059998,153.9546356
33642,B-20-1-02_masks.tif,27,15814,859.8406204,352.3314381,59.17494791,5.954064187,0.985795088,-78.03703982,396.5454028,526.2883521,9130,0.577336537,203.9212494,198.0456696,148.0475311
33643,B-20-1-02_masks.tif,28,9370,830.6101731,290.0186225,48.30512172,6.003889695,0.986031543,-56.1854186,1329.801921,592.8016009,4530,0.483457844,205.6291351,202.9748383,157.233551
33644,B-20-1-02_masks.tif,29,14392,899.1543289,345.334085,61.67208301,5.599520369,0.983924175,15.27071229,1502.648624,698.1746804,6669,0.463382435,185.488678,182.2899933,138.6177826
33645,B-20-1-02_masks.tif,30,6156,559.9827561,215.5106853,37.52142432,5.743670161,0.984727146,-53.24216519,1388.365984,598.6882716,5432,0.882391163,199.4703674,197.0250397,149.9167938
33646,B-20-1-02_masks.tif,31,16345,1293.882251,506.5580839,55.2152197,9.174247367,0.994041666,-81.29245762,438.9919241,575.9544203,5927,0.362618538,203.6804504,199.8321228,166.8498383
33647,B-20-1-02_masks.tif,32,14241,1119.154329,475.6344832,42.02977659,11.31660746,0.9960881,-78.35221793,427.0267537,616.5704656,4887,0.343164104,200.3181915,200.2033997,152.5639496
33648,B-20-1-02_masks.tif,33,13116,834.3675324,306.4698293,57.83751115,5.298807352,0.982030608,60.32756472,124.9772797,659.3797652,8883,0.67726441,185.838913,184.0352325,143.7053986
33649,B-20-1-02_masks.tif,34,12207,745.1543289,282.4338599,59.03474658,4.784197041,0.977911047,66.53132088,107.4839027,704.8687638,7296,0.59768985,178.7324524,179.9072113,136.782486
33650,B-20-1-02_masks.tif,35,7091,491.7989899,199.4016866,49.00268416,4.069199269,0.9693336,88.46064997,80.39599492,785.585954,3336,0.470455507,173.2799835,174.2550964,133.0236816
33651,B-20-1-02_masks.tif,36,17525,1072.651804,405.434046,55.83077539,7.261837994,0.990473123,59.16197373,3950.252953,895.8621969,8471,0.483366619,187.0557251,186.3201447,147.5307465
33652,B-20-1-02_masks.tif,37,18429,1317.07821,473.8282978,59.13013935,8.013312721,0.992182883,40.7070242,1282.733029,972.5514135,11310,0.613706658,184.5276794,183.5401459,142.5576477
33653,B-20-1-02_masks.tif,38,12636,1186.551299,449.9231233,38.26488476,11.75812043,0.996376889,29.16968074,1213.486784,1033.207502,6519,0.515906933,185.3721466,187.4810486,147.0461731
33654,B-20-1-02_masks.tif,39,7996,634.8111832,229.0926692,47.71539575,4.801231669,0.978069265,52.6127946,75.54402201,913.9333417,3808,0.476238119,177.9290924,186.5727386,143.0601349
33655,B-20-1-02_masks.tif,40,13315,861.882251,337.8147424,54.45597393,6.203446895,0.986921645,64.24410624,3836.757867,932.6874953,7344,0.551558393,188.5555573,185.5420685,145.7937164
33656,B-20-1-02_masks.tif,41,10900,765.6396103,288.893675,50.17415614,5.757818311,0.984802689,63.32696468,3797.559266,962.4647706,3075,0.282110092,203.9359283,203.2455292,150.474472
33657,B-20-1-02_masks.tif,42,10476,835.7817459,298.3778646,48.66606979,6.131127208,0.986609188,30.05851773,1169.817583,1026.688813,4726,0.451126384,185.9191742,181.3781281,159.8334808
