sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
17811,B-160-1-01_masks.tif,144,15862,941.3969696,359.1349977,58.45269944,6.144027584,0.986665741,16.38484184,2066.476611,2798.297314,778,0.049048039,241.2467804,242.8483276,226.0848389
17812,B-160-1-01_masks.tif,145,25831,1498.936075,571.5544563,74.3338175,7.689023321,0.991506712,-27.16316359,4574.247687,2891.65224,10598,0.410282219,201.6541748,202.219574,180.9488525
17813,B-160-1-01_masks.tif,146,14417,1019.480231,358.5119731,54.03468561,6.634848876,0.988576594,-50.97721358,1685.112229,2754.873067,3685,0.255601027,202.0008087,202.1118011,172.0458679
17814,B-160-1-01_masks.tif,147,12673,725.1959595,248.4634581,67.19318297,3.697748003,0.962738272,-46.86052355,5236.316579,2718.617376,5100,0.402430364,193.2943115,192.2319641,165.6298065
17815,B-160-1-01_masks.tif,148,15734,1026.509668,376.9841558,61.84597526,6.095532558,0.986451264,29.96587527,3363.076268,2815.78556,3851,0.244756578,196.321991,189.219162,175.0527191
17816,B-160-1-01_masks.tif,149,15537,1044.166522,371.9919932,60.16969072,6.182381673,0.986831774,30.11459841,3414.436506,2815.566583,6034,0.388363262,200.0276794,197.8539886,165.3596344
17817,B-160-1-01_masks.tif,150,16711,1111.338095,415.7360354,56.70827044,7.331135868,0.990653224,64.72127608,4998.423015,2741.407097,10492,0.627849919,199.1477356,198.1959534,177.641922
17818,B-160-1-01_masks.tif,151,18061,855.9411255,367.8109342,64.27876133,5.722122308,0.984611002,4.507535099,4707.60567,2835.825037,7321,0.405348541,196.993988,194.5374908,170.4723358
17819,B-160-1-01_masks.tif,152,21607,1193.865007,447.8727651,62.64702853,7.149146186,0.990168909,55.52066583,4955.404036,2786.820475,10334,0.478270931,199.6536713,197.6771851,176.4106903
17820,B-160-1-01_masks.tif,153,15351,986.9533188,399.9328505,52.37399977,7.636095243,0.991388051,22.75755202,2023.742101,2834.084946,4252,0.276985213,196.1547546,189.247879,178.9151001
17821,B-160-1-01_masks.tif,154,14677,928.1837662,385.021119,52.35253206,7.354393454,0.990712523,-82.11994021,4155.797097,2702.112353,5387,0.36703686,191.730835,184.0519714,147.8845367
17822,B-160-1-01_masks.tif,155,21087,1167.254834,513.08538,56.05850918,9.15267615,0.994013462,-82.18435635,4199.758904,2738.985299,4139,0.19628207,209.3508148,207.059433,151.4841766
17823,B-160-1-01_masks.tif,156,22939,1276.267027,506.7963867,62.6951966,8.083496252,0.992318558,-70.1231699,3750.449453,2776.719997,4838,0.210907189,203.4303436,201.4336548,165.1806488
17824,B-160-1-01_masks.tif,157,11582,765.0538239,278.9594081,55.62672726,5.014844874,0.97991656,26.92120052,1977.602832,2841.763685,3594,0.3103091,201.6313324,196.9941559,177.2618256
17825,B-160-1-01_masks.tif,158,22427,1105.137085,405.6051731,71.97830387,5.635103237,0.984128188,53.50070061,4908.861595,2840.546573,12674,0.565122397,191.7604523,189.7823029,172.1803741
17826,B-160-1-01_masks.tif,159,21364,1216.367532,486.0099506,60.08331533,8.08893364,0.992328922,-72.77312646,3746.096377,2832.945235,6354,0.297416214,203.0966339,200.5295868,172.8314514
17827,B-160-1-01_masks.tif,160,20047,1232.208153,468.9236905,64.68391848,7.249463258,0.990440413,57.89627744,4915.763157,2916.882925,9574,0.477577692,194.4553986,195.2828522,177.4431763
17828,B-160-1-01_masks.tif,161,10714,709.0121933,275.1676008,54.01168903,5.094593517,0.980546585,-12.8180577,4644.422065,2917.150831,5863,0.547227926,213.491394,211.7859497,185.5575714
17829,B-160-1-01_masks.tif,162,18726,1212.592929,427.0285539,59.57995429,7.16731926,0.990218946,-48.05315738,2945.250614,2936.677988,30,0.001602051,225.8000031,212.3333282,233.6000061
17830,B-160-1-01_masks.tif,163,38397,1583.220346,555.3584293,95.00139789,5.845792184,0.985260055,55.19292622,1943.67461,2958.546761,19505,0.507982394,191.4651642,189.1286316,164.9141693
17831,B-160-1-01_masks.tif,164,22508,1234.592929,447.1624557,71.88604917,6.220434435,0.98699345,-47.62574301,2960.696419,2991.429181,0,0,,,
17832,B-160-1-01_masks.tif,165,23935,1012.994949,356.9198987,88.1181963,4.050467596,0.969044766,-54.04774782,3792.895592,2930.926593,8709,0.363860455,205.5319824,203.5374908,171.6972046
17833,B-160-1-01_masks.tif,166,23088,1161.195959,449.9053781,68.88890747,6.53088276,0.988207811,-71.17955098,2778.919135,2924.579522,5666,0.24540887,192.8856354,187.8556366,143.8229828
17834,B-160-1-01_masks.tif,167,9277,622.2253967,209.4934938,60.37773933,3.469714106,0.957567775,-39.75002355,2825.906112,2986.168805,5531,0.59620567,209.0316467,207.9826508,181.7953339
17835,B-160-1-01_masks.tif,168,16829,973.9827561,353.5051038,67.80848489,5.213287163,0.981430601,77.22443741,2321.434369,3014.382079,5632,0.334660408,193.1541138,192.2661591,170.3050385
17836,B-160-1-01_masks.tif,169,15185,792.6690476,311.6627027,66.44898188,4.690255499,0.977006831,79.77901641,2514.404807,3002.21969,3484,0.229436944,193.1311646,190.8269196,159.7798462
17837,B-160-1-01_masks.tif,170,18030,736.0416306,314.0278153,76.2535544,4.118205607,0.97007031,89.91302262,4800.88264,3034.166112,3267,0.181198003,201.2154846,198.6069794,141.3905792
17838,B-160-1-01_masks.tif,171,14292,1013.84062,420.5548378,47.57878887,8.839124486,0.99357981,-79.9829007,2577.071089,3097.880353,6131,0.428981248,198.7444153,195.5075836,170.7814331
17839,B-160-1-01_masks.tif,172,31503,1275.497475,522.5394547,88.92350583,5.876280403,0.98541374,-89.99743472,4800.844777,3097.232264,5391,0.171126559,196.4121704,190.5021362,147.4802399
17840,B-160-1-01_masks.tif,173,14037,746.2842712,318.5376873,62.17658542,5.123113229,0.980764689,89.50259855,1913.438199,3106.711762,3996,0.284676213,193.7167206,188.3911438,163.1061096
17841,B-160-1-01_masks.tif,174,18968,1101.63961,449.9679568,56.64782953,7.943251499,0.992043822,-15.56844071,3624.851276,3311.622997,0,0,,,
17842,B-160-1-01_masks.tif,175,20336,989.254834,412.8525563,70.0696552,5.892030652,0.985492191,-11.55865222,3681.70299,3294.257081,5630,0.276848938,190.842453,184.672821,162.7852631
17843,B-160-1-01_masks.tif,176,13949,1051.497475,450.0285433,49.38326333,9.112977009,0.993961031,-79.81013583,2536.377733,3140.266112,1414,0.101369274,201.1011353,194.1499329,169.4137268
17844,B-160-1-01_masks.tif,177,12549,931.2375901,332.2060378,55.12730488,6.026161419,0.986135327,-52.16708382,1961.207586,3192.781576,4938,0.39349749,205.4007721,205.6686859,175.2286377
17845,B-160-1-01_masks.tif,178,20332,1230.166522,477.7302004,59.84721617,7.982496613,0.992122171,-67.48458153,2590.32171,3213.936455,6413,0.315414126,202.0980835,199.1024475,176.9302979
17846,B-160-1-01_masks.tif,179,19190,934.0832611,390.4044652,65.11358034,5.995745636,0.9859933,-12.52252631,3112.174362,3300.442262,9794,0.510369984,200.5900574,200.549118,175.2692413
17847,B-160-1-01_masks.tif,180,11754,823.7817459,301.0363693,54.50623454,5.522971306,0.983471691,59.02618726,4981.446742,3203.195508,886,0.075378595,225.3735962,219.2720032,184.4909668
17848,B-160-1-01_masks.tif,181,34822,1405.622366,470.2264254,106.6712105,4.408184956,0.973929537,-61.41302578,2685.350066,3264.167882,5915,0.169863879,197.0723572,192.7732849,132.7293396
17849,B-160-1-01_masks.tif,182,11621,821.7817459,311.4552406,49.52494064,6.288856415,0.987276743,60.32946271,4945.992944,3230.668875,3882,0.334050426,200.7849121,199.6568756,181.2879944
17850,B-160-1-01_masks.tif,183,19631,988.4091629,337.1988352,85.7767882,3.931119855,0.96710423,50.28757214,4910.969742,3279.830523,5857,0.298354643,195.9060974,194.4859161,171.5239868
17851,B-160-1-01_masks.tif,184,23192,1055.965512,393.9530281,76.12073077,5.175371073,0.981154894,45.26261339,2351.317135,3313.014445,6488,0.279751638,190.1971283,183.7837524,157.3603516
17852,B-160-1-01_masks.tif,185,23775,1206.409163,425.266277,75.15883466,5.658234044,0.984258726,-63.52131046,2806.05346,3322.137539,4711,0.198149317,202.8872833,200.3449402,143.9772797
17853,B-160-1-01_masks.tif,186,15772,809.4386002,300.3913543,67.44097753,4.454137015,0.974471697,-37.74886277,3402.675437,3490.40033,5533,0.350811565,199.975235,199.180191,163.6920319
17854,B-160-1-01_masks.tif,187,11707,708.7695526,286.4052844,58.84276464,4.867298234,0.978667028,6.462784741,1121.036218,3530.105065,5737,0.490048689,189.8276062,186.0862885,163.6315155
17855,B-160-1-01_masks.tif,188,24206,1209.379726,432.2809694,73.50832809,5.880707406,0.985435855,56.39053229,1431.200198,3501.883004,4598,0.189952904,190.1189575,187.7392273,169.9364929
17856,B-160-1-01_masks.tif,189,21181,955.5807358,335.2929478,85.08260665,3.940793083,0.967268256,47.88204207,5331.604221,3515.389878,11278,0.532458335,193.0282898,194.4262238,158.9348297
17857,B-160-1-01_masks.tif,190,17519,1059.698485,433.9209028,55.08078523,7.877899725,0.991910732,88.54241767,4369.409156,3453.959415,6359,0.362977339,187.1149597,181.9117737,156.4708252
17858,B-160-1-01_masks.tif,191,21662,1294.409163,505.2085882,67.95847679,7.434077573,0.990911465,65.55182222,516.6918567,3517.578571,7990,0.368848675,193.1048737,191.7912445,173.3282928
17859,B-160-1-01_masks.tif,192,23367,1093.480231,395.1913263,78.52808922,5.032483666,0.980058527,55.08412437,1349.792357,3546.046519,0,0,,,
17860,B-160-1-01_masks.tif,193,11140,760.6690476,309.1679273,52.83173111,5.851936342,0.985291222,-74.20836032,767.1226212,3499.564363,3045,0.273339318,197.3839111,196.7024689,171.9333344
17861,B-160-1-01_masks.tif,194,15886,1091.681241,410.2329719,64.64964995,6.345478626,0.987504226,-64.97287119,3634.996412,3509.217109,3510,0.220949264,194.1162415,192.2584076,161.3527069
17862,B-160-1-01_masks.tif,195,16117,1131.338095,457.8639536,49.01966831,9.340413133,0.994252384,-64.34767499,3667.535211,3539.912701,2434,0.151020661,188.1043549,181.9149475,145.6955566
17863,B-160-1-01_masks.tif,196,9501,619.0121933,240.9074482,54.67757869,4.40596409,0.973902896,20.08628656,5123.416588,3557.665825,66,0.006946637,214.0757599,197.3030243,222.2727203
17864,B-160-1-01_masks.tif,197,21973,1248.325902,537.2194366,72.86810441,7.372490898,0.990758276,88.99461013,4385.920994,3495.776817,6447,0.293405543,200.1130829,196.063446,163.5574646
17865,B-160-1-01_masks.tif,198,8164,592.5685425,224.0965639,49.29163705,4.54634046,0.975509539,34.62377507,5054.203944,3568.60681,4068,0.498285154,190.9923859,192.1563416,181.5326996
17866,B-160-1-01_masks.tif,199,18411,792.1248917,275.896344,87.27222438,3.161330492,0.948651711,59.41511898,1262.825648,3578.009016,2385,0.129542122,206.8473816,206.6477966,175.5065002
17867,B-160-1-01_masks.tif,200,16351,906.2253967,341.7387049,63.41254804,5.389133782,0.982633204,-70.93050611,3715.395022,3572.384747,1108,0.06776344,209.0027008,207.467514,160.9295959
17868,B-160-1-01_masks.tif,201,7855,605.1543289,230.7542593,47.69503892,4.83811869,0.978406078,-55.40347917,4417.475875,3593.30401,0,0,,,
17869,B-160-1-01_masks.tif,202,10957,676.5269119,290.6984573,53.00177716,5.484692644,0.983238205,86.77594643,791.3915305,3572.858447,3916,0.357397098,195.708374,193.5403442,180.312561
17870,B-160-1-01_masks.tif,203,7773,566.4264069,203.9912328,50.23833185,4.06046987,0.969199505,-65.37060829,4331.154766,3599.389168,2706,0.348128136,196.872879,194.8348083,153.9109344
17871,B-160-1-01_masks.tif,204,11245,604.2842712,240.3558827,61.37012916,3.916496283,0.966853898,79.76248936,5269.102623,3603.745754,5399,0.4801245,190.6247406,189.1676178,157.9933319
17872,B-160-1-02_masks.tif,1,6310,451.9411255,147.9414314,60.7661444,2.434602901,0.911750444,27.87243036,1152.28859,53.17527734,4000,0.633914422,202.6595001,200.4685059,201.6637573
17873,B-160-1-02_masks.tif,2,9076,479.2132034,173.1602007,72.08825171,2.40205854,0.909222925,5.885340955,1215.022036,67.85985015,3905,0.430255619,191.9490356,191.2312469,179.9897614
17874,B-160-1-02_masks.tif,3,21262,1082.225397,435.7064969,63.851828,6.823712188,0.98920359,13.75921873,1448.654125,204.4382937,7359,0.346110432,201.1089783,201.4099731,174.5701904
17875,B-160-1-02_masks.tif,4,10377,858.8700577,408.4963965,40.5820787,10.06593081,0.995053048,86.26102984,1617.140503,19.05724198,0,0,,,
17876,B-160-1-02_masks.tif,5,19108,1079.379726,371.1332955,68.26928005,5.43631477,0.98293595,45.4164355,1165.008844,152.8418463,6055,0.316882981,186.1291504,182.7185822,173.4763031
17877,B-160-1-02_masks.tif,6,17005,1060.066017,405.0292066,57.18462376,7.08283416,0.989983028,-32.3131958,3090.734431,187.4842105,4125,0.242575713,198.7774506,196.6407318,167.3757629
17878,B-160-1-02_masks.tif,7,11865,757.8406204,272.8846491,61.74394844,4.419617728,0.974066036,13.51400683,1382.716561,151.9287821,5811,0.489759798,194.4582672,188.2465973,180.3995819
17879,B-160-1-02_masks.tif,8,26159,1290.651804,483.5410014,72.07559751,6.70880323,0.988828472,64.3320813,1108.748882,214.2813563,0,0,,,
17880,B-160-1-02_masks.tif,9,22104,1081.681241,381.6016338,79.15557274,4.820906736,0.978249893,26.1775072,1388.138753,299.9504615,7641,0.345684039,194.64534,192.3389587,164.7093353
17881,B-160-1-02_masks.tif,10,23324,1059.355339,466.3406305,67.23467849,6.936013394,0.989552201,83.71285449,1699.729163,222.9027182,1651,0.070785457,224.3083038,207.7595367,208.2301636
17882,B-160-1-02_masks.tif,11,17729,952.2842712,427.9060642,57.09303273,7.494891123,0.991059018,-89.16308331,1694.786508,280.8410514,10836,0.611201985,198.1725769,196.5755768,175.477478
17883,B-160-1-02_masks.tif,12,20888,1227.580736,453.803007,60.48299881,7.502984574,0.991078384,23.87332047,2270.566258,494.6670337,9097,0.435513213,193.6852875,192.3546295,164.1022339
17884,B-160-1-02_masks.tif,13,17958,1004.526912,442.4414849,54.6859833,8.090582964,0.992332061,-87.93760667,1710.271857,325.0696625,7735,0.430727252,203.3515167,203.7362671,175.2766571
17885,B-160-1-02_masks.tif,14,18000,1038.526912,472.5304835,53.91723176,8.763997483,0.993468904,-85.02129765,1054.433556,337.3225,6988,0.388222222,199.5390625,198.9630737,174.2741852
17886,B-160-1-02_masks.tif,15,16421,1057.379726,395.6042682,55.50929224,7.126811607,0.990106885,48.91372084,1662.950734,466.223068,7547,0.459594422,199.8455048,200.2064362,176.8930664
17887,B-160-1-02_masks.tif,16,13798,839.3553391,337.0225208,55.65287277,6.055797375,0.986271639,-84.71866809,1095.225467,375.8549065,6453,0.467676475,205.4098816,203.9152374,176.5327759
17888,B-160-1-02_masks.tif,17,15264,924.7106781,340.8131821,59.69130885,5.709594726,0.984542867,67.16364842,1715.554311,418.730739,7305,0.478577044,197.9568787,196.2432556,175.4681702
17889,B-160-1-02_masks.tif,18,18025,1159.698485,530.6406027,48.04254372,11.04522287,0.995893104,-4.146056524,4456.305631,595.4277393,550,0.030513176,208.4054565,190.3327332,212.643631
17890,B-160-1-02_masks.tif,19,18232,1147.355339,516.6924465,49.83666736,10.36771666,0.995337516,-4.255051126,4493.514206,605.3050132,8644,0.474111452,206.1959686,204.0503235,183.4164734
17891,B-160-1-02_masks.tif,20,17711,1017.154329,409.6276012,60.43114887,6.778418231,0.989058022,76.76151404,946.0925978,421.4039298,1387,0.078312913,225.3619385,203.5515442,203.63591
17892,B-160-1-02_masks.tif,21,18693,1069.982756,441.1993861,56.67262487,7.78505296,0.991715821,75.99348599,933.7636013,466.5527203,6837,0.365751886,190.2812653,189.6802673,165.346344
17893,B-160-1-02_masks.tif,22,21403,1007.4386,367.1054136,76.91119715,4.773107521,0.977807122,65.73529118,1243.783021,481.8331075,14531,0.678923515,195.8586426,193.4282532,175.0427399
17894,B-160-1-02_masks.tif,23,18830,1213.764502,461.1390871,57.12080943,8.07304889,0.992298587,-52.54908315,5121.484387,567.0185343,6741,0.357992565,203.384964,202.9359131,172.8437958
17895,B-160-1-02_masks.tif,24,21071,1253.07821,476.4865269,59.13584198,8.05749121,0.992268702,-42.5406223,5159.769066,611.7460016,7633,0.362251436,201.8227386,198.7970581,172.985199
17896,B-160-1-02_masks.tif,25,20253,1105.781746,435.5213774,61.32708508,7.101615491,0.990036207,69.96504666,1526.194687,517.096677,9951,0.491334617,195.9944763,194.975174,169.1925507
17897,B-160-1-02_masks.tif,26,20621,1095.497475,454.6009417,60.79527333,7.477570489,0.991017362,78.35003471,2526.857039,504.2548858,0,0,,,
17898,B-160-1-02_masks.tif,27,12145,798.8111832,308.8700659,54.5992699,5.657036559,0.984252007,67.12736567,1250.37604,544.3469741,8603,0.708357349,204.9278107,204.6518707,192.7611237
17899,B-160-1-02_masks.tif,28,21848,1118.651804,409.3254979,69.31929565,5.904928694,0.985555964,61.2769271,1523.645231,586.6386855,1880,0.086049066,220.1191559,212.8127594,195.0856323
17900,B-160-1-02_masks.tif,29,17151,1112.083261,487.8893816,50.81158757,9.601931468,0.99456205,78.76644268,2528.373914,548.8833887,2819,0.164363594,203.388443,203.8201447,169.4916687
17901,B-160-1-02_masks.tif,30,22718,1317.923882,531.8069352,59.02885779,9.009270297,0.993820766,-70.73675466,3920.126552,632.5500044,5753,0.25323532,193.3627625,189.0851746,157.5772705
17902,B-160-1-02_masks.tif,31,17437,1198.208153,444.9192769,60.12023183,7.400491704,0.990828402,34.76710255,4869.370993,708.591042,527,0.030223089,223.2675476,204.2789307,219.9601593
17903,B-160-1-02_masks.tif,32,21331,1130.710678,446.6521277,62.75912594,7.116927157,0.990079248,17.98283228,4782.530589,772.2105387,12711,0.595893301,208.9022827,206.2056427,191.3607178
17904,B-160-1-02_masks.tif,33,15504,900.3675324,355.8148137,61.99741413,5.739187976,0.984703096,66.2148284,1515.513996,647.4494324,5346,0.344814241,195.8894501,192.6638641,160.8468018
17905,B-160-1-02_masks.tif,34,24135,1234.551299,469.8512343,69.01025658,6.808426132,0.98915479,29.68762654,4973.948954,758.892024,17023,0.705324218,199.6245117,199.8803406,175.7394714
17906,B-160-1-02_masks.tif,35,17717,940.7695526,402.479208,59.49490303,6.764935945,0.989014122,84.38646036,1199.261218,599.5621155,6681,0.377095445,195.5419922,196.5042725,177.0014954
17907,B-160-1-02_masks.tif,36,15577,1071.823376,387.0114161,54.45507755,7.10698494,0.990051332,31.25675494,4846.286641,759.6791423,7685,0.493355588,205.8376007,201.3756714,180.6394348
17908,B-160-1-02_masks.tif,37,20726,1162.409163,437.5731631,61.46379219,7.119202176,0.990085619,26.69001718,4719.771688,786.1858535,16313,0.787079031,203.2685547,201.5119171,187.4518433
17909,B-160-1-02_masks.tif,38,21450,1131.012193,499.7836331,61.30769536,8.152053835,0.992447704,-2.222075918,4608.285967,860.2732867,9548,0.445128205,201.796402,198.9291992,173.3593445
17910,B-160-1-02_masks.tif,39,14108,949.0121933,396.7839834,51.33968689,7.728601546,0.991593845,81.2826236,3320.191239,704.8182591,5108,0.362064077,200.9099426,198.9900208,176.5916138
17911,B-160-1-02_masks.tif,40,12968,948.2670273,351.8298854,58.050038,6.060803704,0.986294467,30.03464464,4693.26388,837.8232572,181,0.013957434,223.0718231,197.1215515,230.8287354
17912,B-160-1-02_masks.tif,41,15418,968.6690476,411.391911,51.79797115,7.942239859,0.992041787,79.05379099,3288.773447,739.7794785,3528,0.228823453,200.8798218,198.5396881,175.1712036
17913,B-160-1-02_masks.tif,42,22177,1253.965512,445.0512753,66.01487963,6.741681236,0.988937778,-58.67444433,3237.924561,891.1678315,7404,0.333859404,210.8422546,205.907486,175.414917
