sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
145,R-100-1-10_masks.tif,145,13671,1160.066017,406.8684567,47.35473939,8.591926846,0.993203784,30.57397036,2572.967888,2484.74947,8555,0.625777193,204.6614838,199.8573914,176.1352386
146,R-100-1-10_masks.tif,146,7151,495.1126984,185.4472659,50.44076735,3.676535383,0.962298606,15.37267769,1291.167809,2404.304992,6321,0.883932317,208.19664,203.3834839,177.2687836
147,R-100-1-10_masks.tif,147,14931,846.7106781,292.9861265,68.37846004,4.284772228,0.972384498,62.40620772,2316.424821,2415.27386,836,0.055990891,240.6578979,231.1255951,185.1758423
148,R-100-1-10_masks.tif,148,6312,460.1837662,167.3456668,49.11628592,3.407131945,0.955958463,28.7661744,1199.179183,2416.466572,5863,0.928865653,207.201767,203.4393616,173.7859497
149,R-100-1-10_masks.tif,149,20095,1200.208153,430.251657,84.48486533,5.092647722,0.980531569,44.71581969,1127.730281,2532.325106,4888,0.243244588,200.4081421,193.7677917,154.1196747
150,R-100-1-10_masks.tif,150,14934,1054.651804,394.1698292,65.89415936,5.981862931,0.985927747,50.32350608,1181.506897,2494.912147,4842,0.324226597,192.7441101,184.0177612,167.0919037
151,R-100-1-10_masks.tif,151,12328,861.1959595,292.2697787,58.92561421,4.959978485,0.979465101,57.45910137,2235.424075,2535.830467,5577,0.452384815,200.6232758,193.9542694,168.0591736
152,R-100-1-10_masks.tif,152,11601,803.0121933,319.0854061,57.24753543,5.573784159,0.983774149,-81.65483542,2033.579002,2807.944746,5330,0.459443151,200.3429718,197.9572296,169.8146362
153,R-100-1-10_masks.tif,153,8933,638.8700577,258.9614498,45.91676627,5.639801556,0.984154834,-80.51952884,2015.359342,2848.010411,4953,0.554460987,204.1701965,201.5727844,177.8245544
154,R-100-1-10_masks.tif,154,16984,1010.953319,370.3928961,63.88989324,5.79736289,0.98501088,22.91579311,1895.95219,3100.072421,9328,0.549222798,193.1418304,190.0474854,170.8411255
155,R-100-1-10_masks.tif,155,13785,1009.781746,363.2715633,78.90227172,4.604069761,0.976127314,67.26775438,557.3331157,2964.179688,8079,0.586071817,195.3829651,192.361557,156.5607147
156,R-100-1-10_masks.tif,156,15707,1186.793939,445.6947719,53.8813924,8.271775321,0.99266554,55.11572985,360.5342204,3066.408671,7665,0.487998981,204.7047577,203.9564209,195.7042389
157,R-100-1-10_masks.tif,157,15308,1090.225397,426.1747399,69.17364956,6.160940512,0.986739342,2.336883991,217.8782336,3167.960739,5438,0.355239091,180.9516296,174.2456818,158.6524506
158,R-100-1-10_masks.tif,158,15423,957.5391052,354.5785936,77.48839335,4.575892961,0.975828757,68.20526846,499.48499,3083.928094,9029,0.585424366,205.6973114,200.3470001,170.6213379
159,R-100-1-10_masks.tif,159,12877,852.5685425,326.3942296,51.27891666,6.365076543,0.987581539,71.95510761,538.5031451,3051.338355,7696,0.597654733,204.5366364,198.4766083,173.1125336
160,R-100-1-10_masks.tif,160,11561,880.8528137,316.993393,50.3535435,6.295354229,0.987303163,55.29609512,348.3741026,3103.188392,4752,0.411037108,200.0566101,195.0816498,177.5385132
161,R-100-1-10_masks.tif,161,15759,1124.308658,388.0562454,63.28527841,6.131856495,0.986612395,-35.24170119,4960.926835,3158.682086,7732,0.490640269,204.6890869,191.2915192,154.0271606
162,R-100-1-10_masks.tif,162,12505,930.6101731,342.1826903,69.84297253,4.899314533,0.978947921,-31.88378949,4912.161375,3149.82567,6299,0.503718513,199.1701813,191.9992065,149.5140533
163,R-100-1-10_masks.tif,163,17373,1084.409163,394.1201285,70.13128009,5.619748107,0.98404063,-32.52536302,5019.90065,3225.016808,9156,0.527024693,200.0966644,194.8752747,151.1908112
164,R-100-1-10_masks.tif,164,6298,449.9411255,165.8064278,49.58227818,3.344066345,0.954241476,-23.40915855,2484.521753,3177.671324,4934,0.783423309,207.171875,201.7085571,157.5399323
165,R-100-1-10_masks.tif,165,15266,1131.338095,442.0410236,55.71455894,7.934030746,0.992025244,66.26589663,3595.563278,3198.83912,6373,0.417463645,195.6333008,193.8360291,160.7103424
166,R-100-1-10_masks.tif,166,16402,1060.024387,406.2121631,52.30560853,7.766130145,0.991675232,66.70476307,3569.742227,3233.330813,6361,0.387818559,196.8283234,190.0765533,156.8358765
167,R-100-1-10_masks.tif,167,7117,502.1837662,183.9397962,51.91591547,3.543032894,0.959342634,-22.63360907,2556.445131,3270.625404,5082,0.714064915,196.9301453,191.50177,160.2040558
168,R-100-1-10_masks.tif,168,11338,707.2964646,260.4381801,56.77078526,4.587538801,0.975952833,36.40330264,1942.191656,3321.236197,7599,0.670224025,203.7606201,199.020401,166.5359955
169,R-100-1-10_masks.tif,169,10724,751.6984848,279.0954131,52.33779008,5.332579244,0.982259541,-88.62179806,2176.326091,3240.463353,6284,0.585975382,203.2149963,201.4766083,169.1448059
170,R-100-1-10_masks.tif,170,9694,643.3969696,216.9056184,59.74774739,3.630356421,0.961313953,38.76093239,2013.440685,3328.892408,6414,0.661646379,193.484726,189.9458923,162.3860321
171,R-100-1-10_masks.tif,171,5163,395.9411255,143.2420195,47.54072296,3.013038309,0.943317778,-58.92612835,2195.545419,3303.99264,4534,0.878171606,202.9585419,198.7635651,168.9783783
172,R-100-1-10_masks.tif,172,5737,439.3553391,157.2754104,48.6775633,3.230963091,0.950897738,-60.19669642,2257.332404,3319.294056,5462,0.952065539,208.1640472,202.1017914,170.8612213
173,R-100-1-10_masks.tif,173,9225,647.6396103,226.7538413,54.53066638,4.158281136,0.970653107,40.38236697,1896.190461,3410.793821,5779,0.626449864,204.1415405,197.2938232,173.3363953
174,R-100-1-10_masks.tif,174,6573,482.1837662,180.4605538,48.80909399,3.697273173,0.962728516,-61.593435,2266.870075,3361.880116,6463,0.983264871,210.1584473,203.8316498,176.6777039
175,R-100-1-10_masks.tif,175,8922,692.9533188,261.2504509,45.96408827,5.683794909,0.984401108,39.85660044,1957.11085,3416.87996,6499,0.72842412,197.3798981,191.7571869,159.9213715
176,R-100-1-10_masks.tif,176,14337,968.509668,363.9135289,54.28779979,6.703412743,0.988810397,-61.5083907,4724.528493,3411.097649,6869,0.479109995,193.8085632,192.0854492,151.8730469
177,R-100-1-10_masks.tif,177,7578,529.4974747,187.22377,52.85442858,3.542253223,0.959324354,-60.96906359,2289.335313,3399.14872,7128,0.940617577,202.9852753,198.4433289,155.682663
178,R-100-1-10_masks.tif,178,12360,780.3259018,296.6985953,56.40709083,5.259952089,0.981761673,21.05682567,4976.786731,3498.014806,6437,0.52079288,192.5900269,191.0554657,148.9092712
179,R-100-1-10_masks.tif,179,12075,819.6812409,298.6517104,53.52317125,5.579858283,0.983809747,43.59571015,1920.090766,3510.641242,8426,0.697805383,197.9798279,193.1191559,167.1808624
180,R-100-1-10_masks.tif,180,13485,780.3675324,282.1988509,65.2482849,4.325000286,0.972902951,42.8592242,1880.538821,3539.884761,6768,0.50189099,203.8608093,197.12323,165.5042877
181,R-100-1-10_masks.tif,181,6769,508.2842712,199.8357218,45.42520106,4.399225917,0.973821815,76.06444566,2336.614123,3469.155562,6447,0.952430196,192.0836029,187.7459259,161.7777252
182,R-100-1-10_masks.tif,182,7184,506.8700577,208.923044,45.00650135,4.642063651,0.976521176,76.26255384,2313.137528,3505.238307,6681,0.929983296,202.9185791,198.1227417,175.6033478
183,R-100-1-10_masks.tif,183,7047,493.6984848,196.018364,47.20096215,4.152846787,0.970575087,73.7001055,2303.847453,3545.369093,6378,0.905065986,210.0845032,206.6219788,187.3817749
184,R-100-1-10_masks.tif,184,7574,539.4974747,195.0688104,51.20599401,3.809491725,0.964931391,59.17890104,1844.090309,3588.928835,5382,0.710588857,202.0984802,195.9615326,170.1569977
185,R-100-1-10_masks.tif,185,4103,368.627417,125.850904,46.27982108,2.719347245,0.929930504,-25.48802394,4821.391421,3597.009993,0,0,,,
186,R-100-1-10_masks.tif,186,8487,566.1837662,217.3389978,50.85173187,4.273974353,0.972242791,72.63014506,2274.188641,3584.357606,7679,0.90479557,203.8827972,199.5508575,172.4830017
187,R-100-1-10_masks.tif,187,6659,454.627417,177.1394464,51.63971438,3.430294852,0.956564694,79.06284157,2233.59979,3618.287881,55,0.008259498,234.3090973,237.8909149,192.3090973
188,R-100-1-11_masks.tif,1,7257,524.9705627,211.9505648,46.67283511,4.541197557,0.975453339,-86.28573822,91.03265812,22.13311286,36,0.004960728,221.3611145,188.777771,159.8055573
189,R-100-1-11_masks.tif,2,7409,589.6984848,221.1384007,50.00028238,4.422743035,0.974103162,-75.76925043,86.45849642,62.55810501,4621,0.623700904,192.7141266,188.249939,137.6018219
190,R-100-1-11_masks.tif,3,7756,586.6690476,212.279545,48.35727784,4.389815856,0.973707947,-26.529893,2980.051831,132.6540743,3969,0.511732852,208.1652832,203.5056763,166.3280487
191,R-100-1-11_masks.tif,4,14593,944.6690476,398.2336673,47.55298215,8.374525621,0.992845059,-12.39890917,3071.165079,232.071267,9359,0.641334887,206.7478333,200.7255096,165.9382477
192,R-100-1-11_masks.tif,5,14872,954.9116882,390.3006218,56.60651224,6.894977386,0.989426803,-11.99037732,3111.108795,241.8490452,9104,0.612157074,210.2597809,206.1296082,171.8888397
193,R-100-1-11_masks.tif,6,7838,549.1543289,192.7534658,52.72430842,3.65587471,0.961862804,-40.2928963,2239.584333,133.9932381,4965,0.633452411,210.1556854,204.2783508,156.2084656
194,R-100-1-11_masks.tif,7,11038,805.8406204,330.3297379,43.91061334,7.522776675,0.991125477,-13.74709263,3030.375068,216.9741801,5784,0.524007972,210.9253082,204.2695313,185.2351379
195,R-100-1-11_masks.tif,8,7252,486.5269119,181.5384383,53.58678459,3.387746433,0.955441204,-69.40682865,2265.602592,195.6423056,110,0.015168229,208.6181793,192.9363708,180.854538
196,R-100-1-11_masks.tif,9,4646,384.2842712,136.5340242,44.91002552,3.040168039,0.944354589,-73.77912075,2293.6257,276.9201464,3967,0.853852777,201.7043152,198.5820465,160.0468903
197,R-100-1-11_masks.tif,10,7704,574.5685425,216.1978393,46.5792044,4.64150992,0.976515506,-53.49141059,1901.220145,329.8840862,5693,0.738966771,203.9636383,199.6594086,161.9193726
198,R-100-1-11_masks.tif,11,6683,447.9411255,161.7362406,54.17999214,2.98516545,0.942221751,-72.40244748,2337.381715,313.2934311,4568,0.683525363,206.3572693,204.9984741,169.4660645
199,R-100-1-11_masks.tif,12,4972,433.254834,162.4159344,40.24855205,4.035323661,0.968808243,-50.28780801,1953.731496,336.8274336,2910,0.585277554,215.2958832,206.2759399,170.3718262
200,R-100-1-11_masks.tif,13,3522,310.2842712,107.2670871,43.24855105,2.480246955,0.915118203,-45.80845227,2020.962237,355.2935832,3165,0.898637138,205.349762,197.583252,154.3020477
201,R-100-1-11_masks.tif,14,7757,635.9827561,230.7714718,45.31411789,5.092705818,0.980532017,61.15827795,2386.41137,404.3799149,5473,0.705556272,194.2046356,196.8236847,158.6469879
202,R-100-1-11_masks.tif,15,4212,323.6984848,101.9604038,53.40577743,1.909164303,0.851847802,-41.17993321,1941.636515,399.5147198,3953,0.938509022,210.1593781,204.1636658,164.9924164
203,R-100-1-11_masks.tif,16,10544,555.0121933,184.1411273,75.04118676,2.453867472,0.913196295,65.48925199,2318.347781,445.0616464,9408,0.892261002,197.2497864,192.0645142,147.292511
204,R-100-1-11_masks.tif,17,3575,302.627417,100.7166614,46.51061155,2.165455539,0.886985853,-56.78991594,1955.278881,449.6646154,3484,0.974545455,207.5215302,202.6601563,159.4064331
205,R-100-1-11_masks.tif,18,9569,818.9116882,317.604938,48.0881774,6.604636632,0.988471234,-75.81982958,2718.781795,510.2118299,5856,0.611976173,206.8656006,205.3951569,160.6492462
206,R-100-1-11_masks.tif,19,6389,403.5563492,166.0319331,49.7025666,3.340510249,0.954141659,-89.2109121,2026.387541,545.3590546,5800,0.907810299,205.7617188,198.9025879,161.1536255
207,R-100-1-11_masks.tif,20,6573,473.6984848,182.7200826,47.09701463,3.879653181,0.966210309,76.11762234,2308.810437,570.1737411,4791,0.728890917,198.5082397,195.5026093,156.0841217
208,R-100-1-11_masks.tif,21,11442,961.0954544,342.5112544,61.77296696,5.544678705,0.983601931,43.12793357,2604.333071,739.8060654,5960,0.520887957,193.0389252,193.991272,163.8949738
209,R-100-1-11_masks.tif,22,5915,381.5563492,154.2662876,49.33322135,3.127026442,0.94748756,-82.7808072,2038.194759,662.3054945,5618,0.949788673,208.5662231,201.576355,169.7123566
210,R-100-1-11_masks.tif,23,13606,924.1665222,337.9684972,56.89310122,5.940412632,0.985729252,45.81214749,1928.778186,770.256578,6529,0.479861826,191.3118439,190.4752655,157.4204254
211,R-100-1-11_masks.tif,24,6576,424.9705627,179.7626531,47.52325744,3.782624819,0.964422238,-88.88902096,1997.370286,708.7413321,6042,0.91879562,204.5526276,202.6203308,165.3682556
212,R-100-1-11_masks.tif,25,13437,1067.379726,385.4675408,49.74345841,7.749110197,0.991638469,50.30466001,2393.221031,818.1534569,7815,0.581603036,197.739212,197.7907867,162.2682037
213,R-100-1-11_masks.tif,26,6780,439.6984848,166.2540775,53.22300943,3.123725608,0.947373438,-70.14245818,2103.533186,738.4716814,3949,0.582448378,212.3340149,207.4137726,162.717392
214,R-100-1-11_masks.tif,27,14275,936.7106781,355.4529888,70.57645788,5.036424319,0.980090038,27.82486906,1892.03972,866.7326795,3740,0.261996497,207.8085632,204.6887665,164.2238007
215,R-100-1-11_masks.tif,28,6896,449.3553391,162.7498664,55.74144443,2.919728186,0.93951869,-63.20138923,2133.678944,777.9769432,272,0.039443155,209.1654358,191.2463226,185
216,R-100-1-11_masks.tif,29,5166,407.1126984,145.3763033,46.23332968,3.144404789,0.948082256,26.40935034,1937.876307,850.033101,4445,0.860433604,193.3718719,186.2764893,167.0807648
217,R-100-1-11_masks.tif,30,13696,823.7817459,314.2589166,60.25673772,5.215332401,0.981445301,32.95698442,1836.124708,930.0425672,3788,0.276577103,207.0873871,206.3189087,171.8355408
218,R-100-1-11_masks.tif,31,6367,439.3553391,154.3237607,55.38487062,2.786388393,0.933380819,-67.35291941,2172.78043,844.2503534,3735,0.586618502,208.0669403,205.3759003,170.9057617
219,R-100-1-11_masks.tif,32,7334,530.0832611,191.4948287,49.57983727,3.862352909,0.965901575,31.03920614,1863.402918,891.2712026,7117,0.970411781,206.7664795,202.587326,173.7289581
220,R-100-1-11_masks.tif,33,12834,781.5391052,267.1035307,64.25473312,4.156947165,0.970633985,-55.69162664,486.3734611,905.0595294,5238,0.408134642,205.2113342,201.7565918,168.5167999
221,R-100-1-11_masks.tif,34,9321,707.0121933,279.5607858,44.01340298,6.351719405,0.987528924,-74.1246536,1045.119944,895.3321532,4876,0.523119837,201.3361359,198.3182983,156.7231293
222,R-100-1-11_masks.tif,35,13861,832.9116882,334.4369764,58.43691894,5.723042598,0.98461599,-74.64165793,1027.432941,941.6622899,4021,0.29009451,198.951004,193.7115173,141.9335938
223,R-100-1-11_masks.tif,36,11935,849.4974747,286.7676944,65.2648706,4.393905814,0.97375753,-88.17424282,2179.941181,913.1739422,6936,0.581147884,207.5530548,202.9855804,162.1806488
224,R-100-1-11_masks.tif,37,6232,491.0121933,184.6672112,45.44803576,4.06326056,0.96924247,34.69054096,1765.274069,972.0430039,5329,0.855102696,215.4689484,211.7389679,175.9204407
225,R-100-1-11_masks.tif,38,9352,589.6984848,237.8263559,56.97743867,4.174044348,0.970877664,89.49158894,2210.91435,962.117408,7540,0.806244654,203.379715,198.9700317,168.3656464
226,R-100-1-11_masks.tif,39,5220,464.9116882,164.0778688,41.74172853,3.930787597,0.967098574,-47.15983493,529.1141762,1024.881418,3446,0.660153257,207.7658081,199.681076,159.9573364
227,R-100-1-11_masks.tif,40,10465,635.4558441,253.5824456,53.44668678,4.744586818,0.977536433,-88.11355931,2217.571906,1006.947444,8128,0.776684185,212.8323059,205.8769684,177.8498993
228,R-100-1-11_masks.tif,41,15299,966.4091629,365.9076341,58.12611037,6.295064847,0.987301988,-39.4770498,593.3456435,1133.90921,6980,0.45623897,204.8627472,198.6624603,164.4302368
229,R-100-1-11_masks.tif,42,18164,812.9116882,300.8922323,78.47258567,3.83436113,0.96539295,73.44089437,1056.542171,1067.710251,6503,0.358015856,199.0330658,196.5746613,164.1773071
230,R-100-1-11_masks.tif,43,11626,690.5269119,286.4689324,55.89196554,5.125404513,0.980782052,82.78778844,2145.041459,1050.013676,8196,0.704971615,208.6716766,205.566864,169.5884552
231,R-100-1-11_masks.tif,44,10497,757.1959595,274.3542863,52.52143279,5.223663403,0.981504995,-39.63881113,546.5727351,1123.686101,4621,0.440221016,203.0956573,194.8400726,158.328064
232,R-100-1-11_masks.tif,45,14562,867.4386002,308.4217267,62.89989312,4.903374416,0.978983142,-34.84469119,744.5641395,1174.591608,8671,0.595453921,206.505127,200.6259918,174.5594482
233,R-100-1-11_masks.tif,46,8260,688.4680374,244.080144,53.62932805,4.551243749,0.975562941,41.51499767,345.625908,1130.245278,5184,0.627602906,189.9884186,189.1211395,160.3506927
234,R-100-1-11_masks.tif,47,19901,1275.965512,475.38363,95.73025443,4.96586615,0.979514275,40.68441065,1037.435807,1194.003166,8731,0.438721672,188.8654175,184.5412903,157.457901
235,R-100-1-11_masks.tif,48,17488,969.2964646,368.0547432,66.41250517,5.5419494,0.983585641,71.01557692,2093.980501,1104.78997,9273,0.530249314,200.0261993,199.334198,166.460907
236,R-100-1-11_masks.tif,49,13207,868.7523087,307.7247146,56.93457049,5.404883393,0.982735157,52.19226787,286.2181419,1172.482774,7266,0.550162792,200.9090271,195.1776733,152.4368286
237,R-100-1-11_masks.tif,50,15490,1012.409163,360.8457259,63.79022007,5.656756247,0.984250434,55.25653097,241.7579729,1197.70949,8609,0.555777921,195.6214447,190.3754272,152.7489777
238,R-100-1-11_masks.tif,51,11987,900.4091629,321.8582835,48.4816034,6.638771429,0.988590167,40.9545562,1011.944273,1216.615166,4722,0.393926754,207.8822479,203.0455322,175.0395966
239,R-100-1-11_masks.tif,52,16560,1040.852814,392.4249543,83.14707496,4.71964834,0.977295648,59.50079417,226.6036232,1241.832428,6141,0.370833333,200.6977692,197.6114655,144.6565704
240,R-100-1-11_masks.tif,53,13940,830.1837662,327.0668338,60.36487953,5.418164276,0.98282043,-81.47278818,1847.088451,1182.089598,6369,0.456886657,200.8189697,196.9671783,155.6329041
241,R-100-1-11_masks.tif,54,5670,528.3259018,192.1634474,40.67264655,4.724635932,0.977344114,-36.76019217,813.3592593,1243.127337,1674,0.295238095,218.4533997,212.0621338,165.2861481
242,R-100-1-11_masks.tif,55,7925,643.0538239,230.5643041,46.67433096,4.939852363,0.97929566,-43.28198132,1519.616782,1266.618549,6001,0.757223975,202.5085754,197.5650787,155.4312592
243,R-100-1-11_masks.tif,56,11596,705.4974747,244.8601054,76.00507785,3.221628243,0.95060537,-12.8007807,1959.143929,1287.883322,6735,0.580803725,202.725174,197.0503387,160.827179
244,R-100-1-11_masks.tif,57,8973,586.0832611,222.8808455,55.38136721,4.024473514,0.968637102,-27.02997783,2017.124819,1276.217876,7081,0.789145213,209.0836029,199.5805664,169.6235046
245,R-100-1-11_masks.tif,58,10233,594.9116882,206.2707882,63.99603788,3.223180607,0.950654172,-24.07834038,2069.630509,1282.644874,8455,0.826248412,207.4120636,201.4517975,162.74086
246,R-100-1-11_masks.tif,59,16928,1075.823376,390.2810601,62.0478889,6.289997403,0.987281388,32.17344263,5346.565867,1378.341387,6890,0.407017958,193.671402,196.3293152,165.0921631
247,R-100-1-11_masks.tif,60,10834,894.1248917,306.5121438,59.18716533,5.178692746,0.981179293,30.58848526,4251.057873,1405.873823,7015,0.647498615,205.8166809,202.2359161,166.9154663
248,R-100-1-11_masks.tif,61,13670,1006.024387,362.9779103,84.90336136,4.275188926,0.972258785,35.30955769,4234.843087,1450.073665,8162,0.597073884,204.6190948,200.984314,163.5131073
249,R-100-1-11_masks.tif,62,15572,893.2964646,333.6333934,61.31769165,5.441062512,0.982965974,66.60622013,1800.585217,1357.465643,7338,0.471230414,187.752655,186.8566437,152.1684418
