sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
145,B-100-1-01_masks.tif,145,9609,661.0538239,228.4071239,54.87595214,4.162244389,0.970709811,-35.9415894,1941.275887,1778.173899,6825,0.71027162,205.0303345,201.6764832,160.7150116
146,B-100-1-01_masks.tif,146,12543,772.0243866,269.1674683,62.41400739,4.312613138,0.972744882,37.25742892,4072.371681,1808.159372,6597,0.525950729,189.2316132,184.3407593,156.0797272
147,B-100-1-01_masks.tif,147,22798,1131.882251,456.2737222,79.45232476,5.742735956,0.984722138,-14.88922137,5181.90622,1932.362707,7789,0.341652777,187.0810089,183.2945251,128.4651489
148,B-100-1-01_masks.tif,148,11495,835.1959595,306.4182707,52.21683924,5.868188791,0.985373188,30.54310908,1509.162766,1864.31405,3807,0.331187473,205.1166229,201.5799866,166.4638824
149,B-100-1-01_masks.tif,149,9576,635.0538239,236.5546172,52.79978633,4.480219214,0.974771901,-36.41074518,1970.287698,1820.920426,5668,0.591896408,202.1796112,196.7399445,151.2775269
150,B-100-1-01_masks.tif,150,18141,1007.254834,397.1313429,66.25161023,5.994289671,0.985986447,-0.488141947,1450.509068,1963.59688,7280,0.401300921,191.8052216,186.4210205,145.624176
151,B-100-1-01_masks.tif,151,21333,1333.521861,518.5796637,54.31569152,9.547511027,0.994499709,55.87153766,3371.811231,1897.057376,7464,0.349880467,197.197876,192.1035614,160.8235474
152,B-100-1-01_masks.tif,152,21143,1352.007143,502.5305227,60.67331267,8.282562804,0.992684703,53.53722247,3337.930426,1933.094357,5098,0.241119992,191.059433,183.7993317,149.8191376
153,B-100-1-01_masks.tif,153,16806,933.8233765,333.1850846,65.8598769,5.058999504,0.980269117,49.45570591,4074.086398,1895.307509,6736,0.400809235,190.153656,183.9967346,148.1447449
154,B-100-1-01_masks.tif,154,21129,1315.865007,491.6320946,89.34128548,5.502854498,0.9833496,-45.83937281,4662.2108,1979.496947,3991,0.188887311,198.960907,193.0977173,151.7772522
155,B-100-1-01_masks.tif,155,17724,1106.325902,489.7008521,49.72449967,9.848281136,0.9948314,-82.04184454,2184.259422,1855.088242,6469,0.364985331,201.5889587,196.9182281,161.4082489
156,B-100-1-01_masks.tif,156,19322,958.7695526,418.0576518,62.76940245,6.660213981,0.988663937,86.46625301,3769.132698,1844.818497,8539,0.441931477,203.1475525,194.8355713,168.0039825
157,B-100-1-01_masks.tif,157,20492,934.0416306,421.8302763,63.87238748,6.604266616,0.988469934,85.78099579,4454.662746,1854.452567,9155,0.446759711,189.4410706,186.5015869,142.2878265
158,B-100-1-01_masks.tif,158,22975,1302.936075,478.9718781,63.70950262,7.518060232,0.991114288,33.2245434,4355.931447,2042.319173,9280,0.403917301,187.4058228,183.5546265,142.8185272
159,B-100-1-01_masks.tif,159,10211,731.5979797,294.6433349,47.25434573,6.235264298,0.98705565,-77.87429392,2160.735677,1898.754187,7382,0.722945843,203.4966125,200.4860535,166.0151672
160,B-100-1-01_masks.tif,160,21478,1116.325902,483.0562411,67.41039543,7.165901313,0.990215056,80.2706358,3794.493668,1903.243412,11079,0.515830152,201.8104553,194.5672913,150.7446594
161,B-100-1-01_masks.tif,161,14863,818.7695526,343.5294968,55.88192211,6.147417338,0.986680542,80.52716953,3111.128238,1909.70033,6172,0.415259369,200.1830902,195.9431305,168.4884949
162,B-100-1-01_masks.tif,162,19659,1032.083261,444.1730758,58.45868148,7.598068663,0.991301255,79.42195236,3755.932804,1945.604456,11120,0.565644234,199.5954132,193.3762665,155.2184296
163,B-100-1-01_masks.tif,163,18851,997.4974747,423.9423492,61.81018402,6.858778305,0.989314298,79.99130147,3148.615511,1963.819903,5894,0.312662458,193.8330536,188.9346771,151.012558
164,B-100-1-01_masks.tif,164,7333,517.1543289,177.5204395,54.03874457,3.285058542,0.952541557,-49.90510269,4622.276831,1969.932497,6083,0.829537706,196.9894714,194.3613281,145.103241
165,B-100-1-01_masks.tif,165,15915,979.2964646,387.3891449,54.000332,7.173828948,0.990236777,18.02796228,2022.852403,2097.557022,10552,0.663022306,195.8317871,190.1154327,156.7249756
166,B-100-1-01_masks.tif,166,16507,893.0121933,390.1950782,57.73052858,6.758903612,0.988994395,78.05482873,2223.753196,1976.706549,6265,0.379535954,198.7624969,190.9123688,156.8501129
167,B-100-1-01_masks.tif,167,17396,1060.994949,377.413219,63.64903169,5.929598754,0.985676774,-57.99932505,1602.689239,2027.578926,8022,0.461140492,202.669281,200.7692566,155.4607391
168,B-100-1-01_masks.tif,168,15423,941.9827561,368.461718,63.39723593,5.811952407,0.985086608,73.97351239,751.5613045,2017.73747,3799,0.246320431,193.3977356,188.8320618,142.9347229
169,B-100-1-01_masks.tif,169,9263,671.6984848,273.4208341,44.12870228,6.195986284,0.986889921,79.01568493,756.6038001,1975.468639,4864,0.52509986,182.6042328,177.2931671,132.4584656
170,B-100-1-01_masks.tif,170,16394,900.9116882,374.442399,61.44099003,6.094341885,0.986445933,76.27283217,3698.850372,1993.608698,4550,0.277540564,182.3894501,175.3068085,147.640213
171,B-100-1-01_masks.tif,171,11849,768.3259018,304.6813811,51.42875258,5.924339321,0.985651147,14.87322855,1975.567558,2103.550764,6710,0.566292514,200.2011871,195.3233948,162.0539551
172,B-100-1-01_masks.tif,172,15734,796.7695526,324.2646753,63.33717765,5.119657795,0.98073846,-80.67346286,4852.132516,1990.944007,7178,0.456209483,189.5813599,184.0742493,144.509201
173,B-100-1-01_masks.tif,173,20027,1241.622366,455.7954732,68.12944751,6.690138991,0.988765698,-52.0546253,1755.016328,2125.934538,7542,0.376591601,202.946167,200.8414154,164.0007935
174,B-100-1-01_masks.tif,174,19410,1075.539105,431.5131178,60.93676712,7.081326074,0.989978739,-71.19056597,4107.409634,2054.038434,6410,0.330242143,195.504837,190.9784698,146.4625549
175,B-100-1-01_masks.tif,175,9456,648.8700577,265.6317793,48.59252237,5.466515554,0.98312559,81.38902382,2165.451671,2007.913388,5820,0.615482234,195.3195801,191.4348755,157.309967
176,B-100-1-01_masks.tif,176,19175,1135.681241,438.7389406,57.91639464,7.575384194,0.99124885,67.16070973,2222.140078,2085.923129,7399,0.385867014,192.7532043,187.5284424,146.7263184
177,B-100-1-01_masks.tif,177,23769,1432.391919,511.2514886,65.36295351,7.821731747,0.991793654,42.4663118,3505.204847,2171.769406,10163,0.42757373,199.2242432,194.2056427,159.4278259
178,B-100-1-01_masks.tif,178,5844,365.4558441,121.7128234,62.10282028,1.959859839,0.860031721,-77.58710108,1680.846338,2043.595825,4177,0.714750171,195.4673157,192.7450256,154.1659088
179,B-100-1-01_masks.tif,179,18245,1261.421356,456.0467513,58.18867573,7.837379793,0.991826526,43.07488692,3470.12376,2201.85892,4801,0.263140586,190.9035645,184.3697205,161.7552643
180,B-100-1-01_masks.tif,180,13863,680.627417,302.0010935,59.63947319,5.063778691,0.980306718,-88.74110944,4873.713049,2049.981461,0,0,,,
181,B-100-1-01_masks.tif,181,15194,1009.480231,375.7042466,57.22112152,6.565831579,0.988333751,-41.34790724,1815.142425,2161.234632,6644,0.437277873,205.1295929,199.5889587,161.3708649
182,B-100-1-01_masks.tif,182,20336,1085.195959,422.6441553,69.58162323,6.07407726,0.986354716,67.94910532,2204.848397,2133.02085,6709,0.329907553,195.608429,189.3909607,142.6793823
183,B-100-1-01_masks.tif,183,19601,1025.882251,384.7254416,67.45676573,5.703289172,0.9845084,19.4837163,4765.930004,2203.944697,8007,0.408499566,187.9259338,186.3566895,134.0653229
184,B-100-1-01_masks.tif,184,12806,841.254834,343.0373127,50.42742398,6.802594414,0.989136085,-76.34128204,5285.533109,2087.154459,8708,0.679993753,193.3152313,191.7028046,147.2063599
185,B-100-1-01_masks.tif,185,14097,949.9827561,369.0094836,51.35532472,7.185418174,0.9902684,-75.16622029,1609.014897,2108.557282,7581,0.537773994,202.3058929,200.2751617,158.8808899
186,B-100-1-01_masks.tif,186,17631,1037.137085,387.6412375,61.72049092,6.280592259,0.987243022,-41.3339994,1825.718224,2219.243889,5753,0.326300267,198.8625031,192.9586334,138.5918579
187,B-100-1-01_masks.tif,187,16284,902.1837662,405.7087801,54.10102553,7.499095924,0.991069087,-81.20272902,5267.607959,2135.811594,7146,0.438835667,189.2223663,182.6218872,141.2272644
188,B-100-1-01_masks.tif,188,11672,729.5979797,290.0094184,59.19960023,4.898840825,0.978943806,-78.5748691,1600.947138,2156.11669,4746,0.406614119,197.3476563,191.8124695,158.6021881
189,B-100-1-01_masks.tif,189,16956,1286.83557,473.5563257,47.87709168,9.891083797,0.994876151,53.32413175,4643.61176,2281.162008,5648,0.333097429,197.2772675,195.5407257,171.758316
190,B-100-1-01_masks.tif,190,11789,819.6812409,291.2146288,58.20261892,5.00346263,0.97982414,43.04128067,4719.082874,2279.616677,6664,0.565272712,189.5493622,183.756897,155.0158997
191,B-100-1-01_masks.tif,191,13105,727.882251,268.4637965,63.3373671,4.238632087,0.971771225,56.14592489,1916.603739,2358.322625,5110,0.389927509,177.8587036,172.4984283,156.1997986
192,B-100-1-01_masks.tif,192,17176,922.6690476,359.2622417,63.78937862,5.632007232,0.984110592,12.80413337,2201.183395,2451.573824,7055,0.410747555,183.6572571,174.4223938,142.4099274
193,B-100-1-01_masks.tif,193,21548,994.8111832,388.3469118,71.95228037,5.397284281,0.982686078,-16.19042871,2295.478095,2491.572397,8193,0.380220902,199.2107849,190.7063293,142.2926941
194,B-100-1-01_masks.tif,194,13436,892.1665222,318.301528,55.66308198,5.718359759,0.984590586,51.15710383,1986.889476,2469.407636,8573,0.638061923,197.2531128,190.581131,163.5258331
195,B-100-1-01_masks.tif,195,13791,728.0832611,273.7827592,66.22321755,4.134241272,0.970305585,15.44304546,2159.232833,2514.755058,7038,0.510332826,195.4306641,187.1626892,139.6840057
196,B-100-1-01_masks.tif,196,18781,1179.722871,444.8446208,60.05084918,7.407799004,0.990846571,58.1546257,1953.021618,2520.537831,8034,0.427772749,194.9356537,189.3079376,156.4105072
197,B-100-1-01_masks.tif,197,16258,1059.480231,376.794193,59.75006722,6.306171868,0.987346965,56.50875139,1932.927482,2561.897404,4632,0.284905892,193.9164581,192.4490509,155.3000793
198,B-100-1-01_masks.tif,198,19600,1068.509668,418.8863632,64.53923907,6.490413727,0.988059407,-27.73140216,3277.880918,2730.514643,7483,0.381785714,200.022583,197.9170074,147.9476166
199,B-100-1-01_masks.tif,199,13890,806.7695526,328.1766429,56.42955055,5.815687698,0.985105903,-78.98432424,2048.872786,2686.549388,5536,0.398560115,193.9608002,189.0805664,153.7568665
200,B-100-1-01_masks.tif,200,16390,938.509668,344.7894425,64.49679019,5.345838786,0.982348227,33.83660242,2337.639109,2805.180598,5184,0.316290421,185.0989532,179.0302887,147.8136597
201,B-100-1-01_masks.tif,201,13534,760.7106781,284.7161134,62.12444501,4.582996489,0.975904553,-59.40378235,2082.317349,2762.717896,6554,0.484261859,195.7789154,192.6777496,154.1182556
202,B-100-1-01_masks.tif,202,14618,1089.296465,412.2539778,55.35316361,7.447703996,0.990944844,15.06921781,4644.409427,2974.524422,7880,0.539061431,195.7866821,190.6969604,157.2602844
203,B-100-1-01_masks.tif,203,13139,858.6690476,322.6718557,53.85151865,5.991880336,0.985975095,15.29163746,4687.539767,2966.379861,8163,0.621280158,187.7037811,186.0678711,141.4105072
204,B-100-1-01_masks.tif,204,16172,806.7695526,329.0452674,64.62271342,5.091789713,0.980524942,79.25792605,3291.239612,3209.029866,10721,0.662935939,186.7137451,179.8530884,137.2481995
205,B-100-1-01_masks.tif,205,9569,635.9827561,226.0447117,55.04712008,4.106385791,0.969895085,35.06154498,3184.212039,3357.709165,4581,0.47873341,180.695694,174.9177094,129.3708801
206,B-100-1-01_masks.tif,206,9495,662.4264069,252.1312595,49.96158524,5.046502393,0.980170284,14.07443787,4429.471195,3517.941969,6065,0.638757241,185.7942352,180.2903595,145.2154999
207,B-100-1-01_masks.tif,207,9290,661.6984848,280.8206675,48.31959504,5.811734706,0.985085482,9.877413494,4390.957589,3527.518515,5160,0.555435953,193.821701,190.3180237,156.1943817
208,B-100-1-01_masks.tif,208,8354,599.9827561,212.7260068,55.11107301,3.859950373,0.965858364,40.56753344,4322.056021,3579.896457,4530,0.542255207,181.3057404,172.1430511,136.4211884
209,B-100-1-01_masks.tif,209,5140,429.6984848,157.2323013,46.51420061,3.380307502,0.955240271,26.61830935,4273.447276,3587.994163,971,0.188910506,183.8959808,175.4552002,156.2049408
210,B-100-1-02_masks.tif,1,14986,712.2842712,298.912042,64.78941712,4.613593629,0.976226972,-0.036172632,4168.273122,154.3597358,9826,0.655678633,201.1744385,196.3243408,148.657135
211,B-100-1-02_masks.tif,2,14610,788.8700577,344.9476931,57.8496869,5.962827313,0.985837109,-1.50744585,4108.659822,205.9175222,426,0.029158111,225.3873291,198.5657349,215.8661957
212,B-100-1-02_masks.tif,3,14429,939.7817459,350.1374818,53.72278184,6.51748606,0.988158992,26.20978068,851.9732483,194.3506133,6165,0.427264537,190.3649597,186.5748596,150.1821594
213,B-100-1-02_masks.tif,4,12421,833.4386002,309.7739754,52.92888892,5.85264459,0.985294808,34.58884992,923.0518477,195.7996941,8271,0.665888415,191.2627258,188.8184052,154.179184
214,B-100-1-02_masks.tif,5,10328,611.9411255,224.773261,60.73161659,3.701091354,0.962806862,80.13679857,986.7875678,99.58036406,5031,0.487122386,205.5561523,204.4259644,153.375473
215,B-100-1-02_masks.tif,6,23423,1243.154329,526.1898445,60.76278314,8.659739027,0.993310163,-9.516851832,3982.330018,336.9601247,9657,0.412287068,202.7681427,195.1200104,140.423111
216,B-100-1-02_masks.tif,7,22613,1256.267027,488.4278895,60.42628815,8.083036448,0.992317681,-19.38009144,3917.601468,325.1177641,6089,0.269269889,201.9499054,192.5794067,141.3787231
217,B-100-1-02_masks.tif,8,13765,765.1126984,305.9087295,62.27219336,4.912445074,0.979061513,-4.448251012,4056.339048,253.673883,6176,0.448674174,200.5168457,196.3217316,169.0811157
218,B-100-1-02_masks.tif,9,15537,871.882251,344.8553463,59.96054898,5.751370729,0.984768332,-65.71630875,4337.952565,182.3949926,412,0.026517346,219.0097046,200.3616486,182.1601868
219,B-100-1-02_masks.tif,10,15003,887.7817459,334.6877106,58.4900898,5.722126803,0.984611027,62.45042682,738.8547624,234.7754449,9071,0.604612411,188.6527405,188.7205353,141.7146912
220,B-100-1-02_masks.tif,11,13922,865.6984848,370.9226972,50.01275298,7.416562277,0.990868289,7.08425322,1166.792271,321.7121103,8606,0.618158311,194.7447205,189.1175995,153.0240479
221,B-100-1-02_masks.tif,12,13537,846.1248917,309.9721453,58.03010545,5.341574738,0.98231978,-27.18302168,526.5588387,315.7158159,6901,0.509787988,197.1009979,195.2722778,146.7372894
222,B-100-1-02_masks.tif,13,14057,919.1126984,432.3186723,45.28341687,9.546953438,0.994499064,2.432075436,1209.913566,355.5765099,8328,0.592445045,196.8404236,194.1621094,149.0712128
223,B-100-1-02_masks.tif,14,8658,717.3969696,267.5827967,43.00414461,6.222255998,0.987001114,-63.09884257,4285.791984,254.5701086,5622,0.649341649,210.3413391,208.5679474,149.2333679
224,B-100-1-02_masks.tif,15,20135,989.254834,416.7588547,63.83552868,6.52863481,0.98819964,-10.77862908,4460.64142,437.155252,10852,0.538962006,201.7543335,194.6549988,150.9589996
225,B-100-1-02_masks.tif,16,20519,983.1543289,384.5187664,74.52162554,5.159827951,0.981040089,-9.410992414,4398.666699,457.9508748,5671,0.276377991,193.5029144,186.7407837,135.6060638
226,B-100-1-02_masks.tif,17,19939,1140.693434,422.2180093,61.9141826,6.819406986,0.989189879,39.8680916,4240.88841,499.3112493,8328,0.417673905,185.1516571,181.1087952,135.7454376
227,B-100-1-02_masks.tif,18,14990,867.9238816,312.5511786,61.62556176,5.071778166,0.980369413,-42.22475867,4538.622815,522.2607071,8487,0.566177452,202.5927887,198.848114,145.6788025
228,B-100-1-02_masks.tif,19,12121,658.5269119,266.1160718,60.16277727,4.423267739,0.974109387,-2.46052481,4005.27341,530.3565712,5489,0.452850425,190.6270752,186.2703552,145.7771912
229,B-100-1-02_masks.tif,20,21005,949.882251,367.1318684,79.32698087,4.628083211,0.976377394,-67.40041385,4814.563294,493.6516068,12286,0.584908355,203.475174,194.3600922,139.9644318
230,B-100-1-02_masks.tif,21,11059,733.3969696,276.3268967,52.82893534,5.230597493,0.98155446,-66.29828333,4841.803328,538.5552039,363,0.032823944,235.6280975,215.3498688,198.0550995
231,B-100-1-02_masks.tif,22,13452,810.2253967,312.6374156,61.94862466,5.046720848,0.980172018,-66.02498024,4828.227327,594.999554,7420,0.551590842,203.6881409,197.0375977,143.1382751
232,B-100-1-02_masks.tif,23,13031,799.1543289,318.6723812,53.7924944,5.92410493,0.985650003,-75.14309459,4589.717673,631.7586524,6709,0.514849206,194.7813416,191.3717346,141.0539551
233,B-100-1-02_masks.tif,24,17718,1108.450793,404.1764977,58.83035599,6.87020316,0.989349999,47.34538947,4580.068574,794.8960379,9903,0.558923129,195.4136047,193.3975525,157.6021423
234,B-100-1-02_masks.tif,25,17314,982.8944443,371.5063756,61.33306565,6.057195604,0.986278021,38.27038765,4503.896673,808.0872127,10292,0.594432251,198.4180908,192.7375641,166.5359497
235,B-100-1-02_masks.tif,26,18023,1126.651804,410.2044568,62.07087046,6.608646758,0.988485302,-30.04851311,4268.594185,838.7058758,7949,0.44104755,198.6511536,192.9638977,143.2103424
236,B-100-1-02_masks.tif,27,11052,470.5269119,136.0482289,106.0205562,1.283225006,0.626667741,69.30709406,5350.750633,738.6161781,0,0,,,
237,B-100-1-02_masks.tif,28,16697,1006.267027,372.5485126,59.42955765,6.268741134,0.987194428,27.50963763,1084.437384,858.0554591,6397,0.383122717,180.8181915,174.5250854,124.4974213
238,B-100-1-02_masks.tif,29,6161,500.4264069,187.7627971,47.41375806,3.960091012,0.967591819,-25.14554205,938.4794676,792.7018341,3165,0.513715306,210.5829315,201.4957275,150.5045776
239,B-100-1-02_masks.tif,30,15134,1107.279221,417.3594384,47.19995477,8.842369456,0.993584537,37.61671971,4498.074732,876.5272895,9241,0.610611867,197.7254639,191.4880371,168.7868195
240,B-100-1-02_masks.tif,31,15734,1102.551299,422.9318947,55.31151896,7.646361962,0.991411262,37.18605744,4465.859667,900.517351,9391,0.596860303,199.5375366,196.7167511,165.2130737
241,B-100-1-02_masks.tif,32,14427,758.2842712,327.3665327,57.13788766,5.729412586,0.984650445,-6.652981988,2760.754488,896.8152769,7187,0.498163166,188.8253784,181.6766357,123.7117004
242,B-100-1-02_masks.tif,33,5377,344.2842712,104.8783858,65.88273504,1.591894838,0.778066273,45.71070028,1317.158825,806.6851404,4512,0.839129626,182.8874054,180.6360779,131.4379425
243,B-100-1-02_masks.tif,34,9174,437.9411255,110.6779562,109.4600852,1.011126165,0.147940493,52.04696825,1411.595487,855.6898845,261,0.028449967,215.777771,209.6130219,165.2298889
244,B-100-1-02_masks.tif,35,15221,944.3675324,349.6417979,57.69809744,6.059849691,0.986290121,22.55586381,4449.554891,994.4828855,6447,0.423559556,195.8985596,192.3350372,138.8124695
245,B-100-1-02_masks.tif,36,20543,1231.03658,448.6355953,63.12028746,7.107629152,0.990053145,-55.54537673,4708.105048,1006.548508,9124,0.444141557,201.1453247,195.3968658,145.0232391
246,B-100-1-02_masks.tif,37,16510,1057.053824,412.1238482,57.45720411,7.172709751,0.990233715,74.54590613,624.3801333,959.8024228,13155,0.796789824,199.586853,196.1221619,174.7461853
247,B-100-1-02_masks.tif,38,7047,452.5269119,157.5836408,59.40454777,2.65272015,0.926224842,-61.80615383,63.74897119,962.9833972,6381,0.905491699,199.8392029,196.0951233,153.6238861
248,B-100-1-02_masks.tif,39,18007,1166.124892,448.9414383,56.32201499,7.970976152,0.992099292,74.45670191,609.7525962,1000.412506,10064,0.558893764,192.9455414,188.3115082,154.042923
