sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
22472,R-20-1-11_masks.tif,19,11066,968.1665222,348.7597503,47.58885106,7.328602027,0.990646729,-33.53560016,4688.594885,490.9310501,5485,0.495662389,206.186142,199.9092102,147.481308
22473,R-20-1-11_masks.tif,20,23127,1273.882251,500.5761846,66.32801006,7.546980289,0.99118256,-80.27470191,1711.172785,423.2775111,6714,0.290310027,196.2532043,193.7077789,136.3526917
22474,R-20-1-11_masks.tif,21,23450,1189.681241,462.484744,72.90043434,6.344060199,0.987498602,66.84626852,2638.307633,576.0984648,7531,0.321151386,194.8164978,192.8356171,144.5498657
22475,R-20-1-11_masks.tif,22,8622,584.6690476,225.787497,52.7763008,4.278198616,0.972298359,-21.20876328,4588.635003,577.3704477,2025,0.234864301,206.1017303,201.6706238,137.2153015
22476,R-20-1-11_masks.tif,23,17002,939.6812409,339.8682315,71.65803091,4.742918933,0.97752045,56.31496507,3102.997471,615.2343254,7445,0.43788966,196.538208,195.2811279,144.9571533
22477,R-20-1-11_masks.tif,24,19757,1077.012193,458.9317642,65.0788846,7.051930391,0.989894591,-84.68948453,2140.253935,589.0940426,6233,0.31548312,201.2212372,199.6776886,149.9436798
22478,R-20-1-11_masks.tif,25,24338,1165.59798,505.7969482,63.09279971,8.016714276,0.992189541,-6.492254117,2406.737982,808.1968527,9431,0.387501027,201.6259155,197.2944489,148.1824799
22479,R-20-1-11_masks.tif,26,16283,980.1837662,417.4512257,52.40380847,7.966047466,0.992089474,-84.64973803,2069.997175,638.9933673,5319,0.326659706,205.4408722,202.2496643,152.7204437
22480,R-20-1-11_masks.tif,27,16085,1229.279221,438.9201079,60.62041868,7.240466455,0.990416527,-51.45437243,2089.097109,740.9584706,4465,0.277587815,208.0042572,202.6382904,141.4761505
22481,R-20-1-11_masks.tif,28,17425,1248.350288,450.5935198,53.79742329,8.375745385,0.992847151,-53.09520213,2144.274146,749.4251937,4846,0.278106169,209.8454437,205.5101166,149.2003784
22482,R-20-1-11_masks.tif,29,24510,1300.592929,458.6366853,71.94076993,6.375198454,0.987621188,42.95872895,717.8397389,808.0414117,9029,0.368380253,190.9519348,186.7072754,142.7669678
22483,R-20-1-11_masks.tif,30,20852,1053.84062,442.5046015,65.27171583,6.779423458,0.989061285,82.02555613,2934.036687,688.4094092,8070,0.387013236,199.9268951,196.2685242,141.1902161
22484,R-20-1-11_masks.tif,31,22307,1280.350288,458.7943102,63.91938282,7.177702444,0.990247363,55.49084513,587.2226207,796.8299189,7850,0.351907473,193.8749084,194.1124878,145.0090485
22485,R-20-1-11_masks.tif,32,16587,1189.379726,408.582734,57.98199673,7.046717205,0.989879557,57.88350802,3298.082957,772.6736601,6708,0.404413095,188.1295471,188.5657349,144.752533
22486,R-20-1-11_masks.tif,33,17449,1232.551299,436.7469005,60.9679634,7.163547479,0.990208593,58.16697879,3284.380652,816.7775804,6200,0.355321222,205.7714539,202.4041901,151.1504822
22487,R-20-1-11_masks.tif,34,24634,1421.521861,531.5464362,61.1146871,8.697523647,0.993368356,29.13171748,1524.151863,1008.544207,9199,0.373426971,184.610611,183.1449127,143.1455536
22488,R-20-1-11_masks.tif,35,17539,1153.882251,462.3014322,69.71606479,6.631203777,0.988563959,76.83884888,3232.118365,876.241918,8520,0.48577456,203.574646,199.0995331,165.6457672
22489,R-20-1-11_masks.tif,36,19948,1104.568542,451.5091615,57.8323103,7.807212943,0.991762977,76.82859537,3220.827852,918.7457389,6689,0.335321837,200.3825684,196.7063904,148.7634888
22490,R-20-1-11_masks.tif,37,14869,937.9238816,357.6946736,56.67451247,6.311385101,0.987367993,-57.17029136,3806.423969,961.840608,5737,0.385836304,206.131073,196.6229706,128.4070129
22491,R-20-1-11_masks.tif,38,17798,1050.308658,377.1811019,64.20978259,5.874199954,0.98540333,38.75657056,1654.115013,1060.910271,8502,0.477694123,194.4777679,192.9203644,151.3440399
22492,R-20-1-11_masks.tif,39,17784,845.4974747,336.5926613,67.98925032,4.950674698,0.979387033,15.65401702,1818.143893,1176.397211,10784,0.606387764,190.8920593,188.9747772,151.6928711
22493,R-20-1-11_masks.tif,40,22234,1103.941125,477.727366,61.32549556,7.790028627,0.991726444,85.62687096,241.9394171,1113.749213,7781,0.349959521,188.3422394,186.7595367,145.2133331
22494,R-20-1-11_masks.tif,41,22586,1209.681241,466.9726746,67.45019689,6.923221815,0.989513353,-19.45416097,393.5332064,1334.485345,6802,0.301160011,194.210083,186.3597412,130.5887909
22495,R-20-1-11_masks.tif,42,22026,1171.195959,453.3504497,64.11303326,7.071112169,0.98994962,-17.54828935,316.1478253,1371.846,6179,0.280532098,202.1252594,194.4076691,134.5575409
22496,R-20-1-11_masks.tif,43,13103,808.5685425,306.7335929,55.80953078,5.496079049,0.983308174,-70.93034454,4035.965275,1221.420133,5537,0.422574983,206.6861115,202.2250366,144.0550842
22497,R-20-1-11_masks.tif,44,25331,1404.793939,522.2032948,69.15824855,7.55084615,0.991191627,-26.3312751,223.5446291,1430.750227,8263,0.326201097,200.5070801,192.6143036,137.3568878
22498,R-20-1-11_masks.tif,45,15306,813.1543289,309.1969572,65.67752728,4.70780448,0.97717993,-69.57728154,153.1350451,1256.845943,7147,0.466941069,198.5177002,194.6349487,134.3766632
22499,R-20-1-11_masks.tif,46,23381,1097.254834,449.805566,71.22025577,6.315697145,0.987385347,7.750951938,2080.149309,1444.193619,10135,0.433471622,192.0580139,186.2323608,142.0250549
22500,R-20-1-11_masks.tif,47,21568,1120.752309,425.3449265,67.75443506,6.277742941,0.987231364,63.49370715,4302.527216,1306.505054,8623,0.399805267,188.5285797,186.7466125,137.4750061
22501,R-20-1-11_masks.tif,48,16764,1049.722871,391.9313839,56.49521922,6.937425667,0.989556477,-52.62861455,4580.375388,1361.274219,6831,0.407480315,205.1607361,201.1487274,142.0796356
22502,R-20-1-11_masks.tif,49,26772,1197.254834,485.1280604,74.45091747,6.516079008,0.988153847,-89.48870086,1495.496937,1390.296989,8422,0.3145824,202.2449493,197.9808807,139.4044189
22503,R-20-1-11_masks.tif,50,21212,1214.936075,427.6675426,66.20488886,6.45975773,0.987945113,48.64487302,3131.9472,1525.905619,8199,0.386526494,187.2631989,184.7959442,144.2341766
22504,R-20-1-11_masks.tif,51,24474,1449.705627,520.1153145,62.09687978,8.375868745,0.992847362,41.00108628,5139.886165,1605.809022,9393,0.383795048,189.4804688,188.8023987,137.8866119
22505,R-20-1-11_masks.tif,52,12207,789.1126984,337.0920916,51.27336424,6.574409474,0.988364353,-8.71469634,27.76103875,1569.047596,4812,0.394200049,183.6238556,176.5062408,137.1313324
22506,R-20-1-11_masks.tif,53,24820,1123.355339,472.5585673,69.27165571,6.821817126,0.989197558,-86.42353462,777.435979,1498.402538,10396,0.418855761,194.3403168,191.1685333,137.020874
22507,R-20-1-11_masks.tif,54,21833,1361.663997,515.8765958,55.50776407,9.293773662,0.994194384,54.72808935,3385.580223,1774.88151,6857,0.314065864,188.410675,186.3612366,145.1029663
22508,R-20-1-11_masks.tif,55,17539,1186.693434,423.4610725,59.5959761,7.105531283,0.990047241,-49.978211,2645.165346,1809.884315,6419,0.365984378,211.7454376,206.7351685,151.9968872
22509,R-20-1-11_masks.tif,56,22405,1298.551299,479.4869431,61.68473298,7.773186654,0.991690403,-62.80109402,4322.862263,1821.024861,7065,0.315331399,204.0273132,196.1327667,130.921875
22510,R-20-1-11_masks.tif,57,23720,1426.83557,553.6773215,68.56456139,8.075269647,0.992302839,-57.48081593,2297.428921,1910.08672,6376,0.268802698,210.5298004,205.9904327,156.3842468
22511,R-20-1-11_masks.tif,58,23392,1140.367532,441.8959262,72.21591066,6.119093731,0.98655611,71.09182423,2801.633379,1960.11427,7608,0.325239398,196.5372009,194.0474548,141.4826508
22512,R-20-1-11_masks.tif,59,21855,1196.208153,435.3826038,70.09506124,6.211316405,0.986954982,57.0280434,1889.885106,2076.990162,7783,0.356119881,194.0095062,188.762558,145.5916748
22513,R-20-1-11_masks.tif,60,23405,1186.509668,444.2866758,69.31497706,6.409677889,0.987754831,23.57867918,585.389874,2221.489126,10097,0.431403546,188.4472656,182.7873688,143.3428802
22514,R-20-1-11_masks.tif,61,7427,517.6984848,198.5403362,53.07775958,3.740556078,0.963602284,-16.88145407,29.44257439,2102.596742,2016,0.271442036,187.57341,180.6880035,152
22515,R-20-1-11_masks.tif,62,19744,1175.03658,410.1175715,65.67681582,6.244480131,0.987094079,-37.14476739,2223.139789,2220.200517,7419,0.375759724,204.6147766,197.9541779,146.3389893
22516,R-20-1-11_masks.tif,63,9760,795.6396103,318.5703343,45.7940063,6.956594542,0.989614253,63.63744992,5274.88627,2147.418443,699,0.071618852,208.5479279,202.8111572,166.6552277
22517,R-20-1-11_masks.tif,64,19852,908.7695526,370.9596349,71.23438716,5.207592143,0.981389579,-1.151460604,983.9502821,2268.703607,7477,0.376637115,192.4218292,185.8205109,137.8966217
22518,R-20-1-11_masks.tif,65,20728,1009.254834,407.6899796,75.59905149,5.392792259,0.982656967,-88.33822402,268.5501737,2129.345089,8367,0.403656889,194.3898621,191.8528748,142.5448761
22519,R-20-1-11_masks.tif,66,16421,976.0660172,349.8873647,61.96609554,5.646432321,0.984192326,-41.10321938,298.6980695,2281.407771,7458,0.454174533,202.0681152,195.8867035,144.0254822
22520,R-20-1-11_masks.tif,67,18584,990.7523087,371.4973395,64.48668718,5.760837713,0.984818738,56.99257072,3136.366175,2309.811989,6656,0.358157555,189.0402679,183.1801453,127.0820313
22521,R-20-1-11_masks.tif,68,19048,1259.521861,473.6490276,65.71376638,7.207759557,0.990328929,-40.49594231,2612.279557,2436.226585,5180,0.271944561,210.0992279,207.6536713,159.162735
22522,R-20-1-11_masks.tif,69,20736,1174.225397,460.0089709,62.37478731,7.374918468,0.990764388,-10.74099216,2706.280141,2533.013117,8435,0.406780478,204.2098389,199.1817474,145.4161224
22523,R-20-1-11_masks.tif,70,18023,942.5269119,408.592419,57.26960579,7.134542195,0.99012842,-6.480745504,3983.773734,2541.772235,7756,0.430339011,205.2249908,201.967514,146.9962616
22524,R-20-1-11_masks.tif,71,13007,1081.137085,395.1738251,43.18113008,9.151539674,0.994011971,57.13987074,4630.149074,2452.260475,6519,0.501191666,192.068573,188.8105469,158.2268677
22525,R-20-1-11_masks.tif,72,14483,753.0538239,267.3869084,74.72618166,3.578222551,0.960154901,-56.26616932,92.74763516,2444.395153,4053,0.279845336,195.4135284,190.0133209,133.1576538
22526,R-20-1-11_masks.tif,73,11779,846.6101731,276.2309608,59.11279259,4.672947237,0.976834162,-42.11959803,2637.221241,2472.589694,4968,0.421767552,208.245575,203.3174286,148.0861511
22527,R-20-1-11_masks.tif,74,14155,1053.23759,389.7023551,56.1894299,6.935510039,0.989550676,57.16888199,4609.589403,2483.562628,6820,0.481808548,200.6335754,198.5865173,162.4511719
22528,R-20-1-11_masks.tif,75,21875,1009.740115,413.7421951,68.5407291,6.036442865,0.986182846,77.96554049,3246.042423,2441.200183,8218,0.37568,194.5840912,190.2302246,135.3029938
22529,R-20-1-11_masks.tif,76,21903,1092.568542,460.1754094,64.20431756,7.16735925,0.990219056,-10.33925104,2750.058257,2605.473588,9557,0.436332922,202.9371185,199.027832,147.8442993
22530,R-20-1-11_masks.tif,77,21069,1177.338095,442.2372562,63.64780972,6.948192846,0.989588989,-24.65958123,1194.314918,2611.989653,6659,0.316056766,204.6467896,198.9229584,147.808075
22531,R-20-1-11_masks.tif,78,18715,1133.681241,438.5389657,75.35610007,5.819554957,0.985125841,65.8989389,2373.081646,2588.745819,7660,0.409297355,184.6387787,180.6144867,154.7284546
22532,R-20-1-11_masks.tif,79,20869,1180.811183,501.9352955,54.74939683,9.167868954,0.994033347,-76.58065794,296.6474196,2541.514926,7410,0.355072117,197.1862335,195.2310333,148.4103851
22533,R-20-1-11_masks.tif,80,20985,1142.450793,401.41894,68.61270502,5.850504507,0.985283968,40.78599191,3572.125614,2644.354444,6035,0.287586371,186.1376953,182.6982574,130.6338043
22534,R-20-1-11_masks.tif,81,23190,1295.663997,467.9588936,64.6060074,7.243272141,0.990423985,50.29134367,3288.880207,2656.985899,7630,0.32902113,188.345871,184.8052368,138.9962006
22535,R-20-1-11_masks.tif,82,19503,965.8233765,348.5115256,73.54887788,4.738502281,0.977478042,49.7471357,2277.497257,2617.349639,7008,0.359329334,190.181366,183.7586975,141.7722626
22536,R-20-1-11_masks.tif,83,24846,1347.823376,513.9516674,66.22941192,7.760172595,0.991662391,20.42609622,4538.749819,2761.296064,9266,0.372937294,184.4965515,181.1969604,139.5969086
22537,R-20-1-11_masks.tif,84,27036,1444.149278,518.9314463,69.3296719,7.484983443,0.991035226,34.52912131,1768.372799,2756.856044,7982,0.295235982,189.8262329,181.7746124,130.7696075
22538,R-20-1-11_masks.tif,85,25445,1336.024387,521.8521106,64.97072535,8.032111505,0.992219575,17.08942567,4893.155276,2798.332246,8684,0.341285125,184.3660736,179.6073303,142.3125305
22539,R-20-1-11_masks.tif,86,20976,1272.450793,459.3719704,67.6133187,6.79410476,0.989108768,35.17831941,1663.370566,2718.865894,6009,0.286470252,178.9998322,178.2614441,152.5699768
22540,R-20-1-11_masks.tif,87,17922,1080.551299,392.4775199,59.81761224,6.561236821,0.988317309,-40.73346584,2537.221515,2709.720902,7287,0.406595246,204.1803284,200.9479828,140.7444763
22541,R-20-1-11_masks.tif,88,17334,1086.953319,434.1930889,55.3807721,7.840141486,0.991832307,19.33366337,4816.088266,2749.114342,5536,0.319372332,196.287384,194.9739838,150.8941498
22542,R-20-1-11_masks.tif,89,28888,1347.906638,478.9676279,82.50621389,5.805230968,0.985051791,46.29900403,1590.551648,2833.683329,11224,0.388535032,178.0175476,170.89888,159.104248
22543,R-20-1-11_masks.tif,90,20716,1189.681241,449.5893527,65.2563631,6.889586415,0.989410161,69.61390528,3899.2081,2759.551216,8074,0.389747055,189.4181366,185.6697998,145.3746643
22544,R-20-1-11_masks.tif,91,17749,922.3675324,342.5757704,69.41533435,4.93515984,0.979255851,-60.93369225,2537.78365,2810.516198,7024,0.395740605,204.6006622,200.6218719,147.5858459
22545,R-20-1-11_masks.tif,92,23446,1151.338095,422.9456186,71.99869998,5.874350769,0.985404085,23.94005055,1038.625608,3007.081378,11605,0.494967159,186.7220154,180.3582001,149.0047455
22546,R-20-1-11_masks.tif,93,21769,1158.568542,474.0570787,59.80734934,7.926401753,0.992009824,-12.96925171,4398.514631,3095.280123,7296,0.335155496,199.8045502,197.187912,142.8046875
22547,R-20-1-11_masks.tif,94,19319,1110.208153,384.0392369,67.68659003,5.673786147,0.984345588,50.92293439,3381.624981,3001.7577,8114,0.420001035,188.9009094,181.0888519,136.7556
22548,R-20-1-11_masks.tif,95,25240,1387.220346,499.4448862,65.97533229,7.570176138,0.991236751,-47.32137182,2310.92393,3138.318938,8452,0.334865293,204.0857849,199.231308,140.8579102
22549,R-20-1-11_masks.tif,96,25426,1213.681241,465.1642488,72.0824491,6.453224809,0.987920544,68.73514731,676.1516558,3063.513569,8175,0.321521277,183.3357849,176.829361,146.8096619
22550,R-20-1-11_masks.tif,97,23143,1297.923882,510.4143066,60.59087568,8.423946689,0.992929063,69.07730337,4883.89042,3054.943309,7694,0.332454738,190.9551544,187.4315033,144.528717
22551,R-20-1-11_masks.tif,98,22618,1215.781746,478.9425771,61.93927857,7.732453271,0.991602253,-18.05446629,2580.048324,3265.84278,9554,0.422406933,201.0361176,196.1463318,155.9805298
22552,R-20-1-11_masks.tif,99,22386,1221.480231,453.2790762,73.87707629,6.135584933,0.986628771,64.6463748,3455.384615,3130.788797,8241,0.368131868,197.3986206,193.2912292,154.8835144
22553,R-20-1-11_masks.tif,100,17790,827.0121933,344.4472646,68.7849342,5.007597501,0.979857787,81.70597536,1731.878865,3098.929005,6394,0.359415402,185.6712494,179.0137634,141.0684967
22554,R-20-1-11_masks.tif,101,13565,876.6101731,320.1962363,64.77924772,4.942882907,0.979321308,-54.66639112,98.24784372,3202.418209,5734,0.422705492,202.6705627,197.4907532,147.5127258
22555,R-20-1-11_masks.tif,102,18834,1283.906638,470.9606459,53.03932581,8.879461394,0.993638194,-43.48425118,2420.021504,3262.008548,4319,0.229319316,203.7159119,200.1322021,146.984024
22556,R-20-1-11_masks.tif,103,20054,1151.279221,400.7676336,66.49848363,6.026718381,0.986137907,43.20222074,3468.325621,3240.317543,7486,0.373292111,188.4600525,182.2634277,141.6744537
22557,R-20-1-11_masks.tif,104,19670,1246.936075,447.9760476,68.12449679,6.575843767,0.988369458,45.39348775,1126.887951,3254.936604,5673,0.288408744,181.138382,177.6701965,148.5899811
22558,R-20-1-11_masks.tif,105,18991,1229.539105,518.6544454,70.57869849,7.348597473,0.990697798,15.95448304,5065.93339,3337.369385,800,0.042125217,200.2675018,183.1699982,188.3874969
22559,R-20-1-11_masks.tif,106,18465,966.7106781,376.1678935,63.74417435,5.901212109,0.985537631,22.35917986,393.1953967,3307.644679,7266,0.393501219,185.5103149,182.3647156,139.7032776
22560,R-20-1-11_masks.tif,107,22911,1261.03658,453.4105941,73.80197259,6.143610776,0.986663919,56.30979725,2068.395836,3306.629828,9486,0.414036925,188.8124542,183.0942383,154.0688324
22561,R-20-1-11_masks.tif,108,19066,1205.279221,446.1543247,59.33056511,7.51980575,0.991118432,43.57110098,1142.881779,3337.297126,6369,0.334050142,195.5903625,189.1962585,156.772644
22562,R-20-1-11_masks.tif,109,15389,932.9533188,351.2345312,59.38249448,5.914782365,0.985604401,24.95881422,5374.168042,3336.200598,7661,0.49782312,181.6809845,183.8891754,137.0446472
22563,R-20-1-11_masks.tif,110,16899,883.2964646,331.1763713,72.70735165,4.554922766,0.975602894,65.76740104,4856.080892,3250.21954,5250,0.31066927,189.4634247,186.1771393,139.7533264
22564,R-20-1-11_masks.tif,111,11224,741.2132034,330.9359825,45.03173781,7.348949843,0.990698695,0.744093177,2653.566108,3369.376247,4927,0.438970064,195.2778625,190.5238495,154.5244598
22565,R-20-1-11_masks.tif,112,11560,766.7695526,322.9910667,56.00554104,5.767126979,0.984852086,3.062887766,2617.9,3410.203114,4696,0.406228374,201.8652039,196.6569366,156.920578
22566,R-20-1-11_masks.tif,113,23760,1391.563492,498.3746223,67.80146705,7.350499096,0.990702633,-44.45118133,3752.144234,3457.833375,7427,0.312584175,198.187561,194.4623718,151.5875854
22567,R-20-1-11_masks.tif,114,27798,1281.539105,502.6569747,76.78467671,6.546318826,0.988263686,77.69796393,3354.209907,3316.207065,6645,0.239045975,187.5845032,179.8883362,127.2462006
22568,R-20-1-11_masks.tif,115,28137,1319.681241,513.3829271,75.94864291,6.759606327,0.988996696,71.51743656,1890.048548,3395.37783,9137,0.324732559,189.903244,183.5518188,142.9587402
22569,R-20-1-11_masks.tif,116,18007,818.0416306,340.9767532,71.82871989,4.747081025,0.977560304,1.365200431,3901.353029,3508.496918,10687,0.59349142,191.0276031,187.7628021,138.960144
22570,R-20-1-11_masks.tif,117,21302,1161.865007,391.4433414,73.07082103,5.357040415,0.982422629,-50.49481578,2289.272463,3482.533847,6282,0.294901887,205.9339447,198.0345459,136.3802948
22571,R-20-1-11_masks.tif,118,25684,1182.066017,427.9978969,80.63012553,5.308163594,0.982094475,59.44948963,874.1975938,3464.333242,7222,0.281186731,186.5359955,177.656601,128.8000488
22572,R-20-1-11_masks.tif,119,24089,1148.811183,385.0463458,91.03012335,4.229878326,0.971652559,-87.31172759,4846.457968,3419.409648,9412,0.390717755,192.0254974,185.9350891,142.3440247
22573,R-20-1-11_masks.tif,120,14283,839.0538239,322.2774841,63.18464564,5.100566456,0.98059257,25.95309895,4226.321011,3536.339144,6377,0.44647483,187.6278839,184.6617584,134.0896912
22574,R-20-1-11_masks.tif,121,9198,571.7401154,202.6215984,61.53194106,3.292949888,0.952774378,46.46325684,5377.659056,3545.2394,3683,0.400413133,179.974472,177.5479279,118.0678787
22575,R-20-1-11_masks.tif,122,15371,844.4680374,278.148235,81.508276,3.412515252,0.956100494,60.90608455,1119.51467,3588.59378,6895,0.448571986,186.8397369,180.0674438,142.4585876
