sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
12668,B-20-1-02_masks.tif,40,21350,1169.521861,424.3535379,65.46552346,6.482091877,0.988028543,42.52613211,3444.148431,1467.258595,8504,0.398313817,191.4845886,188.4576721,150.2317657
12669,B-20-1-02_masks.tif,41,20019,997.7401154,388.2804719,69.28021413,5.604492953,0.983952921,75.14437414,3742.520805,1448.63155,10529,0.525950347,192.1697235,191.9284821,153.5597839
12670,B-20-1-02_masks.tif,42,22844,1408.007143,530.4223464,89.13492686,5.950780071,0.985779292,45.3986028,2130.875022,1605.185038,6373,0.278979163,210.0031433,209.0947723,169.7205353
12671,B-20-1-02_masks.tif,43,16493,937.2964646,358.8417575,62.25963352,5.763634272,0.98483358,23.01806444,4629.654459,1646.359183,8792,0.533074638,191.3183594,188.6210175,156.7004089
12672,B-20-1-02_masks.tif,44,9836,823.7817459,318.8019534,49.80523292,6.400973045,0.987721296,-56.39806204,4792.034669,1581.971025,4289,0.43605124,207.9722595,202.5439453,155.7388611
12673,B-20-1-02_masks.tif,45,6363,641.2964646,228.5055116,36.9065465,6.191462849,0.986870631,39.69534239,2162.685997,1602.59956,4863,0.76426214,176.9930115,174.7195129,141.9876556
12674,B-20-1-02_masks.tif,46,25989,1452.592929,536.2190954,70.70474736,7.583919261,0.991268623,32.47074286,1025.434376,1741.960522,9483,0.364885144,188.9677277,188.1636658,153.2496033
12675,B-20-1-02_masks.tif,47,23812,1263.63961,487.9980045,67.33491406,7.247324977,0.990434744,76.38281259,4745.094112,1866.679363,4699,0.197337477,211.1911011,209.7139893,154.4173279
12676,B-20-1-02_masks.tif,48,19531,948.1837662,403.3450937,63.24463599,6.377538385,0.987630327,-82.57169642,3149.281757,1939.602837,9732,0.498284778,200.0576477,197.8077545,154.6112823
12677,B-20-1-02_masks.tif,49,12711,808.2670273,290.6038564,59.64202885,4.872467655,0.978712762,-38.9171224,3703.249784,2067.373771,6328,0.49783652,212.66008,208.9759827,156.2514191
12678,B-20-1-02_masks.tif,50,28990,1721.948268,518.0048349,111.2148411,4.657695231,0.976680383,49.11597984,4581.700517,2160.135771,14054,0.484787858,188.2116089,186.9713287,151.8233948
12679,B-20-1-02_masks.tif,51,16740,905.0538239,348.9254058,65.82893052,5.300487233,0.9820421,-70.81214932,4824.938172,2173.453166,6875,0.410692951,199.2062531,193.7892303,139.0327301
12680,B-20-1-02_masks.tif,52,20592,1364.225397,545.6334495,60.82184934,8.971010507,0.993767781,-88.90409457,3545.444056,2192.945804,7456,0.362082362,190.5182343,185.4045105,143.671936
12681,B-20-1-02_masks.tif,53,18415,1105.296465,435.4671275,56.03957696,7.770706902,0.991685076,75.42570554,3685.037578,2273.857127,9977,0.541786587,192.6589203,192.1548615,163.4774017
12682,B-20-1-02_masks.tif,54,26736,1231.379726,440.9193728,82.30510258,5.3571329,0.982423242,58.14905771,810.5215066,2362.06048,16427,0.614415021,190.3040161,186.2722931,157.9715729
12683,B-20-1-02_masks.tif,55,33119,1535.622366,587.1953147,74.10481026,7.923848839,0.992004654,67.24022144,2223.406172,2389.312389,14187,0.428364383,189.6509552,186.0243225,157.2489624
12684,B-20-1-02_masks.tif,56,17540,1150.066017,425.4130382,62.01950426,6.859342771,0.989316066,-59.86081017,3696.017617,2428.652223,7083,0.40381984,210.1236725,209.7410736,165.8175964
12685,B-20-1-02_masks.tif,57,23142,1262.468037,526.907926,62.71275852,8.401925517,0.992891817,76.22513947,4885.628252,2509.902904,0,0,,,
12686,B-20-1-02_masks.tif,58,35732,1503.053824,525.2340805,105.14062,4.995539122,0.979759425,-85.75090126,2789.120032,2605.778406,10464,0.292846748,199.3254089,196.4870911,145.945343
12687,B-20-1-02_masks.tif,59,19779,1038.894444,380.6846049,68.93688823,5.522219158,0.983467151,50.36825444,4666.710147,2709.599676,8796,0.444714091,183.4616852,181.3391266,143.9766998
12688,B-20-1-02_masks.tif,60,28804,1115.39697,434.2471562,99.57747397,4.360897489,0.973353302,-2.053868345,1144.061207,2850.707124,11582,0.402096931,204.1072388,201.6121521,162.750473
12689,B-20-1-02_masks.tif,61,13542,742.1837662,302.8510416,60.45216905,5.00976303,0.979875376,75.82775433,120.1889677,2759.975779,7519,0.555235563,184.5982208,183.6915741,148.5964813
12690,B-20-1-02_masks.tif,62,23573,1331.965512,504.9724569,64.22709765,7.862296062,0.99187846,63.65385593,5037.926356,2850.038603,13530,0.573961736,178.6473083,179.2901764,145.3080597
12691,B-20-1-02_masks.tif,63,26988,1337.521861,487.3121834,73.88962151,6.595137091,0.988437804,54.64399202,1565.932451,2871.867682,6689,0.247850897,194.3128967,190.5084534,161.9917755
12692,B-20-1-02_masks.tif,64,21118,1156.308658,429.4323064,65.8356799,6.522789878,0.988178356,56.81992572,5226.881949,2870.732882,9345,0.442513496,178.2585297,172.2221527,139.9305573
12693,B-20-1-02_masks.tif,65,22157,1061.722871,382.8467353,82.69879015,4.629411562,0.976391112,42.87875683,104.4651803,2894.57395,13359,0.602924584,180.8776855,178.5992279,147.4220428
12694,B-20-1-02_masks.tif,66,8072,505.1543289,162.3926644,66.30722897,2.449094419,0.912841456,-48.10129615,1463.048687,2919.644574,7331,0.908201189,209.0772095,205.4455109,155.9407959
12695,B-20-1-02_masks.tif,67,27564,1351.965512,507.4534597,72.67367495,6.982631056,0.989691963,62.70893786,1971.226999,2976.07615,9399,0.340988246,189.3511047,183.0870361,153.8567963
12696,B-20-1-02_masks.tif,68,18248,974.9116882,395.4684803,71.49098177,5.531725408,0.983524401,85.48690334,5250.020989,2989.812966,6930,0.379767646,188.6464691,184.1611786,146.1438599
12697,B-20-1-02_masks.tif,69,26554,1422.710678,545.8300817,92.92891847,5.873629982,0.985400476,86.10360102,1456.381637,3010.409731,10457,0.393801311,200.8495789,200.4603577,169.7477264
12698,B-20-1-02_masks.tif,70,11652,843.4386002,294.1974841,56.21608609,5.233332745,0.981573917,56.7736863,1856.402163,3060.471679,8274,0.710092688,191.7616577,190.7003937,164.4313507
12699,B-20-1-02_masks.tif,71,13104,884.2670273,334.4499564,52.0564919,6.424750193,0.987812572,56.35540269,1861.79098,3115.419567,6284,0.47954823,210.9958649,209.2628937,175.2581177
12700,B-20-1-02_masks.tif,72,25304,1406.007143,515.2670602,67.0750609,7.68194696,0.99149099,57.66650772,2204.187006,3178.22866,15178,0.599826114,190.1121979,191.841217,167.7003632
12701,B-20-1-02_masks.tif,73,6992,599.5563492,266.1403244,35.665474,7.462127783,0.990979975,-88.20110125,4916.804062,3094.860841,5603,0.801344394,191.1708069,187.4188843,143.8122406
12702,B-20-1-02_masks.tif,74,22237,1252.183766,551.4628512,62.50749761,8.822347276,0.993555289,-89.35078126,4910.396052,3127.254216,7535,0.338849665,203.1516876,201.6378174,156.2034454
12703,B-20-1-02_masks.tif,75,19708,1123.379726,419.7840914,61.42827951,6.833726986,0.989235383,33.78876791,215.8113964,3398.493049,12849,0.651968744,196.9364929,198.664566,177.0470886
12704,B-20-1-02_masks.tif,76,17052,870.4264069,365.7494092,65.9316557,5.547402159,0.983618162,12.87139933,1513.194464,3505.832395,9549,0.559992963,193.8342285,192.1730042,152.897995
12705,B-20-1-02_masks.tif,77,13979,1025.379726,395.285996,47.35392878,8.347480478,0.992798453,48.35533485,5167.258173,3491.825166,5651,0.404249231,183.2896881,183.9453125,149.9923859
12706,B-20-1-02_masks.tif,78,13562,952.6518036,340.05591,55.83344251,6.090541702,0.986428897,47.90176936,5147.774148,3529.169002,5487,0.404586344,193.9356689,189.5144958,158.8310547
12707,B-20-1-02_masks.tif,79,9048,651.882251,237.9867714,51.69849713,4.603359567,0.976119857,48.72117779,3133.795203,3577.636605,5790,0.639920424,191.0521545,191.6590729,152.0112305
12708,B-20-1-02_masks.tif,80,9621,582.9116882,206.221567,64.66214444,3.189216331,0.949569495,57.80677453,2540.495063,3599.13429,5630,0.585178256,179.8802795,177.4151001,148.3376617
12709,B-20-1-03_masks.tif,1,5327,395.9411255,134.6139361,53.93552789,2.49583051,0.916223208,36.15969364,1014.1162,47.24704336,3157,0.592641261,189.9737091,188.3604736,139.7006683
12710,B-20-1-03_masks.tif,2,8938,633.5979797,245.9897668,54.60714578,4.504717529,0.975049056,72.62958849,2919.130342,32.8082345,4519,0.505594093,188.1480408,190.8132324,149.5990295
12711,B-20-1-03_masks.tif,3,15021,750.7106781,263.0668905,77.73827738,3.384007202,0.955340375,43.94776733,3746.34758,85.71353439,7793,0.518807004,182.5046844,181.090332,147.4029236
12712,B-20-1-03_masks.tif,4,18961,891.1543289,338.5676637,82.13515671,4.122079718,0.970127408,15.46424462,4142.843363,136.3020938,8696,0.4586256,189.0127716,184.0134583,144.2618408
12713,B-20-1-03_masks.tif,5,16230,962.2670273,354.9247653,66.89076901,5.306035056,0.982079976,58.95472427,4267.385336,108.1630314,7927,0.488416513,191.849884,191.4854279,152.5115356
12714,B-20-1-03_masks.tif,6,20613,1124.509668,419.3225438,64.35475313,6.515797567,0.988152818,-25.0117334,793.374909,204.6859264,12510,0.606898559,192.0127869,187.9243011,151.311676
12715,B-20-1-03_masks.tif,7,12038,936.7523087,334.6833309,49.91305627,6.705326341,0.988816818,-56.32134028,983.1242731,167.418425,7297,0.606163815,202.0860596,203.3097229,158.1336212
12716,B-20-1-03_masks.tif,8,15644,913.254834,324.4171529,72.37738281,4.482300137,0.974795622,-5.647436371,1165.721299,243.6366019,7173,0.458514446,194.8841553,192.7348328,146.1629791
12717,B-20-1-03_masks.tif,9,21482,1068.183766,462.5701015,60.54402024,7.640227716,0.991397405,-82.27940186,3036.882367,133.6504981,8419,0.391909506,196.1045227,193.8613892,142.0307617
12718,B-20-1-03_masks.tif,10,16000,995.4386002,355.5160925,60.15086167,5.910407309,0.985582925,-24.73381151,2760.8235,327.707875,7422,0.463875,188.4157867,180.4342499,136.5162964
12719,B-20-1-03_masks.tif,11,14085,802.6690476,310.3188354,59.48504801,5.21675355,0.981455504,-75.34666479,1005.274263,236.3658502,7143,0.50713525,194.0445251,195.0988312,148.6253662
12720,B-20-1-03_masks.tif,12,22879,1297.379726,472.0937885,68.87508977,6.854347343,0.989300403,-28.24394367,4209.690983,404.3259758,6749,0.294986669,198.0232697,192.9715576,148.3164978
12721,B-20-1-03_masks.tif,13,11128,869.882251,354.2676537,42.42916619,8.349625636,0.992802166,-22.57952532,2691.659508,379.0442128,5547,0.498472322,223.2080383,220.0106354,156.4768372
12722,B-20-1-03_masks.tif,14,9825,597.7989899,255.124019,54.28294939,4.699892358,0.977102131,-83.17532189,99.28529262,272.6070229,3544,0.360712468,179.400116,180.6444702,134.3270264
12723,B-20-1-03_masks.tif,15,7530,634.7695526,246.4526671,44.90247983,5.488620407,0.98326239,-72.81946426,90.66520584,316.3949535,0,0,,,
12724,B-20-1-03_masks.tif,16,20727,1053.195959,395.821239,68.71331538,5.760473597,0.984816804,69.73319507,989.1214841,350.0988083,11406,0.550296714,186.8032684,183.7891388,147.4283752
12725,B-20-1-03_masks.tif,17,20407,1157.379726,426.8492442,62.29769985,6.851765719,0.989292295,-55.35639947,3166.839712,408.2903415,8708,0.426716323,198.9740448,195.2920227,150.09198
12726,B-20-1-03_masks.tif,18,21538,1180.894444,420.8335181,75.67718234,5.560903631,0.983698272,57.31264646,966.4951249,435.4944749,12048,0.559383415,188.8501892,186.2328186,162.42099
12727,B-20-1-03_masks.tif,19,24546,1408.048773,506.9652882,63.0655003,8.038710323,0.992232393,-44.52548976,2700.532633,515.3492626,10434,0.425079443,201.1096344,201.5420685,171.0972748
12728,B-20-1-03_masks.tif,20,20172,1112.509668,439.1350357,59.71054482,7.354396732,0.990712532,-66.41760315,2233.813405,553.8352171,8445,0.418649613,203.057312,203.2756653,142.8286591
12729,B-20-1-03_masks.tif,21,19961,1122.208153,417.5690444,62.20636374,6.712641912,0.988841318,36.67352201,1890.081258,645.7181003,9120,0.456890937,192.4661255,192.4555969,147.7383728
12730,B-20-1-03_masks.tif,22,21296,1187.095454,458.8845066,61.27872773,7.488479667,0.991043632,69.13708836,2986.340862,564.6443464,11578,0.543670173,194.2744904,192.3687134,157.4286652
12731,B-20-1-03_masks.tif,23,19945,985.7817459,377.7070898,73.78852166,5.118778387,0.980731776,-22.65210259,2927.984307,738.1863625,12513,0.627375282,198.827774,193.6495667,145.4647217
12732,B-20-1-03_masks.tif,24,19143,1151.823376,439.169256,72.18181418,6.084209173,0.986400438,62.6077962,2721.128924,990.990806,9055,0.473018858,201.1816711,199.1955872,158.4571991
12733,B-20-1-03_masks.tif,25,23377,1191.764502,432.3767546,70.71895388,6.114015139,0.986533614,43.05956404,807.1370578,1116.910639,9340,0.399538007,188.0148773,184.2883301,151.4311523
12734,B-20-1-03_masks.tif,26,18325,1132.208153,434.3524803,61.77521147,7.031177554,0.989834543,-51.80043277,2966.619154,1088.421774,7684,0.419317872,213.1136169,210.8063507,169.5895386
12735,B-20-1-03_masks.tif,27,19764,1055.59798,448.6843732,63.35596088,7.081959881,0.989980542,-87.03332358,3525.338342,1057.105647,9995,0.505717466,195.436615,193.3531799,156.10495
12736,B-20-1-03_masks.tif,28,20030,996.5685425,383.2929706,70.06341641,5.470657731,0.983151352,74.85265551,1105.8,1099.562307,11380,0.568147778,189.1249542,188.9232941,153.0512238
12737,B-20-1-03_masks.tif,29,7170,426.1837662,134.2759707,70.44338582,1.906154412,0.851338686,39.33453019,3104.16834,1097.223849,5873,0.819107392,194.5956116,193.1999054,155.6504364
12738,B-20-1-03_masks.tif,30,10902,788.0243866,286.4563076,51.85167844,5.524532979,0.983481113,-52.03233322,2962.052651,1144.805449,6245,0.572830673,204.6128082,200.9122467,155.294632
12739,B-20-1-03_masks.tif,31,17441,906.4680374,348.7319469,67.3388,5.178766876,0.981179837,22.86217515,1988.19781,1290.080099,9807,0.56229574,195.8939514,193.4885254,165.4568176
12740,B-20-1-03_masks.tif,32,10901,841.4386002,322.6076404,53.73672686,6.003485125,0.986029647,-55.38170127,2146.166774,1238.943216,5612,0.514815155,210.6019287,207.2036743,168.386673
12741,B-20-1-03_masks.tif,33,23966,1214.568542,483.3947574,72.84684496,6.635767928,0.988579776,80.48135519,3253.0232,1249.052491,6884,0.287240257,193.863739,191.1628418,164.6316071
12742,B-20-1-03_masks.tif,34,15707,920.8528137,322.7882143,69.15020934,4.667928231,0.976783727,57.48065722,4801.536385,1321.162794,6621,0.421531801,179.438446,180.3310699,165.0514984
12743,B-20-1-03_masks.tif,35,17822,1023.923882,367.4695084,67.52107583,5.442293444,0.982973745,29.71059012,2944.405229,1427.244417,13342,0.748625295,185.8918457,184.2793427,152.7638245
12744,B-20-1-03_masks.tif,36,22380,1353.722871,520.5653116,64.39769041,8.083602196,0.99231876,66.15350796,1391.903709,1367.13235,10132,0.452725648,194.0075073,195.4002228,158.0281219
12745,B-20-1-03_masks.tif,37,12816,798.2842712,348.6053557,51.23527395,6.804010769,0.989140633,-87.07355868,5029.959504,1303.737906,8338,0.650593009,196.6837311,191.6339722,157.9035797
12746,B-20-1-03_masks.tif,38,16510,882.4264069,367.6071416,64.27122369,5.71962257,0.984597443,80.85712888,3452.487038,1350.502362,8872,0.53737129,199.3950653,198.316391,163.1227417
12747,B-20-1-03_masks.tif,39,12787,744.5269119,297.6077694,58.70659737,5.069409279,0.980350878,-82.66134633,5141.571596,1354.266286,6815,0.532963166,191.1973572,185.4685211,157.1100464
12748,B-20-1-03_masks.tif,40,11500,764.8528137,269.2617556,58.18180669,4.627937339,0.976375887,-43.94825691,2818.580348,1459.926435,4611,0.400956522,201.9581451,192.3886414,154.9128113
12749,B-20-1-03_masks.tif,41,14605,783.254834,296.2738196,66.13691268,4.479704412,0.974766027,9.746669997,4960.056898,1558.160698,11066,0.757685724,194.2751617,193.4446106,159.8432159
12750,B-20-1-03_masks.tif,42,8858,734.6101731,282.2308612,43.01717549,6.560887785,0.988316059,-51.30425333,2829.28065,1507.48126,3451,0.38959133,198.0805511,189.7835388,147.7305145
12751,B-20-1-03_masks.tif,43,23411,1280.994949,481.0932838,64.17380211,7.49672402,0.991063409,67.83229035,2097.01196,1549.139336,10221,0.436589637,188.9454041,187.6696014,152.0479431
12752,B-20-1-03_masks.tif,44,21538,1102.811183,434.8277779,69.12285538,6.290651269,0.987284049,-13.42551128,4330.613056,1696.971353,12199,0.56639428,199.7338257,196.927124,159.0900879
12753,B-20-1-03_masks.tif,45,15430,801.4974747,306.2031608,69.43977915,4.409621755,0.973946751,77.46093808,5112.910888,1533.487751,6548,0.424368114,192.0140533,187.0386353,151.8565979
12754,B-20-1-03_masks.tif,46,16639,1076.669048,433.7245201,58.41106671,7.42538263,0.99089007,79.37866399,4126.846385,1545.805517,8979,0.539635795,199.0343018,195.5849152,158.7517548
12755,B-20-1-03_masks.tif,47,18396,1115.740115,489.8365096,49.825794,9.830982514,0.994813147,78.44074822,4106.324092,1584.484997,8179,0.444607523,206.453476,200.7020416,160.3616638
12756,B-20-1-03_masks.tif,48,18520,979.3380951,363.5149531,66.95856794,5.428953521,0.98288924,31.48765193,3485.751944,1700.097354,7822,0.422354212,193.6399841,190.4987183,155.292511
12757,B-20-1-03_masks.tif,49,12816,834.6101731,298.6785018,65.16330788,4.58353806,0.975910317,-40.40883598,3683.900359,1683.176966,7361,0.574360175,214.953125,210.422226,168.1062317
12758,B-20-1-03_masks.tif,50,8464,533.0121933,191.0560389,58.43048189,3.269800842,0.95208645,68.85499123,5092.185491,1596.976252,7079,0.836365784,183.5399017,180.6187286,146.4454041
12759,B-20-1-03_masks.tif,51,12096,804.3675324,290.072923,59.90033185,4.842592921,0.978446402,-36.2054906,1058.41245,1715.418485,7246,0.599041005,207.12117,202.8807678,156.1366272
12760,B-20-1-03_masks.tif,52,28353,1664.190909,522.4053823,97.71741317,5.346082805,0.982349853,43.75868978,1938.152788,1803.963143,13088,0.461609001,189.6661072,187.4002075,155.0875549
12761,B-20-1-03_masks.tif,53,15047,736.8700577,316.0822336,61.57454353,5.133326461,0.980841901,83.49728879,5137.598591,1665.405596,8301,0.55167143,193.8379669,190.4425964,150.5769196
12762,B-20-1-03_masks.tif,54,16322,904.8111832,352.9639445,63.9607577,5.518445328,0.98344434,-70.96846882,2175.140975,1824.653719,6836,0.418821223,200.1012268,195.3736115,141.6889954
12763,B-20-1-03_masks.tif,55,23836,1374.225397,563.6421357,66.55382436,8.468966902,0.993004305,-88.98171705,913.1602618,1844.869651,7764,0.325725793,189.3531647,185.5729065,148.2022095
12764,B-20-1-03_masks.tif,56,19249,1079.39697,438.1991777,58.44656975,7.497431922,0.991065105,75.40136126,1053.574887,1927.908826,8006,0.41591771,188.9131927,187.0971832,156.4531555
12765,B-20-1-03_masks.tif,57,21327,1207.865007,434.9855196,72.82379838,5.9731232,0.985886241,49.04651438,3184.412669,2008.67717,10933,0.512636564,192.506546,191.6877289,150.8164215
12766,B-20-1-03_masks.tif,58,21298,961.4386002,350.2364146,78.50092637,4.461557727,0.974557654,63.89238359,5095.862898,2007.445863,9917,0.465630576,182.1633606,179.8801117,148.9138794
12767,B-20-1-03_masks.tif,59,16696,1117.823376,416.6713458,59.47095282,7.006300153,0.989761852,-59.680583,1057.497664,2080.093436,7161,0.428905127,207.7670746,206.2805481,163.7698669
12768,B-20-1-03_masks.tif,60,17006,1009.254834,421.6743781,56.65555611,7.442771848,0.990932783,-82.05826186,190.3744561,2237.081265,7099,0.417440903,181.9659119,179.0714111,141.7041779
12769,B-20-1-03_masks.tif,61,21655,1194.107648,440.6710941,66.44152695,6.63246488,0.988568333,-37.65395716,4755.751559,2371.000185,7464,0.344677903,203.198288,201.459671,142.4691925
12770,B-20-1-03_masks.tif,62,22276,1028.894444,373.2562679,78.95048146,4.727726303,0.977374066,50.52913734,2026.816484,2357.199183,7554,0.339109355,183.4142151,178.9673004,145.2674103
12771,B-20-1-03_masks.tif,63,29161,1494.291414,537.0997667,70.76880071,7.589499346,0.991281514,38.05474277,4544.771304,2467.95782,12168,0.417269641,183.3043976,178.842041,146.7901917
