sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
32894,R-20-1-10_masks.tif,144,25151,1459.865007,576.8880576,82.45410729,6.996474483,0.989732926,28.90491294,1371.871695,2994.701046,6843,0.272076657,203.6172791,200.7499695,172.6669617
32895,R-20-1-10_masks.tif,145,31653,1495.421356,522.2365697,89.8453736,5.812615038,0.985090033,-33.48234005,1632.424162,2990.191388,10884,0.343853663,197.3496857,190.7597351,147.8391266
32896,R-20-1-10_masks.tif,146,16344,1063.23759,395.5135866,54.24606254,7.291102213,0.990549809,30.23723809,1326.966716,2995.432575,7164,0.438325991,195.4477997,187.286438,163.4644012
32897,R-20-1-10_masks.tif,147,11233,724.9116882,277.6938652,62.13358236,4.469303953,0.974646918,-65.96110848,183.577851,2911.749488,3709,0.330187839,198.7050476,197.4513397,150.2774353
32898,R-20-1-10_masks.tif,148,23187,1224.350288,447.3538298,67.72787737,6.605165364,0.98847309,37.21655431,1230.659033,3154.690344,6177,0.266399275,185.0595703,178.2128906,148.460907
32899,R-20-1-10_masks.tif,149,23497,1399.764502,513.7787742,67.12543146,7.654010753,0.991428494,-33.29735,1812.600758,3211.535175,10434,0.444056688,197.1675262,192.1496124,150.5256805
32900,R-20-1-10_masks.tif,150,15869,878.0243866,310.2057129,74.84908218,4.144415722,0.970453421,36.42389296,334.0106497,3167.470414,4767,0.300397,193.4455566,185.4476624,157.0597839
32901,R-20-1-10_masks.tif,151,17159,954.6690476,406.5018045,65.1978168,6.234899026,0.987054124,83.18159763,2182.104726,3066.608602,8210,0.478466111,198.1199799,194.9986572,153.5891571
32902,R-20-1-10_masks.tif,152,15745,987.8233765,366.6160182,61.17409697,5.992994361,0.985980345,-40.56050265,772.6687202,3178.173134,7132,0.452969197,199.4008636,194.4894867,154.8304749
32903,R-20-1-10_masks.tif,153,12996,627.4558441,259.5836491,64.49640305,4.024777148,0.96864191,88.66808758,1741.277701,3082.360496,5028,0.386888273,179.0196838,173.4753418,142.7173767
32904,R-20-1-10_masks.tif,154,14962,1025.965512,375.3292662,52.56051828,7.140897359,0.99014607,-42.28509652,810.0528004,3204.515573,5808,0.388183398,198.7587738,191.5797119,139.5609436
32905,R-20-1-10_masks.tif,155,13610,765.9411255,309.6384223,58.38961533,5.302970752,0.98205907,83.27780442,2178.543424,3110.781337,4635,0.340558413,197.4153137,190.1033478,158.9939575
32906,R-20-1-10_masks.tif,156,8771,591.3969696,209.0097082,54.31874168,3.847837813,0.965639247,38.75440257,396.273173,3167.372706,5602,0.638695702,183.3404083,178.0099945,153.7152863
32907,R-20-1-10_masks.tif,157,20059,1083.480231,397.161442,75.73179805,5.244315496,0.981651733,46.96572383,3038.223291,3221.601675,7482,0.372999651,183.7376404,181.4683228,139.1240234
32908,R-20-1-10_masks.tif,158,21712,1199.722871,437.5747196,65.32709741,6.698211568,0.988792914,-60.92798866,575.1594971,3222.194363,8078,0.372052321,191.2432556,186.5458069,142.6911316
32909,R-20-1-10_masks.tif,159,14027,723.9827561,261.1394159,70.15717749,3.722205272,0.963235647,23.74794607,1632.347116,3262.472517,4551,0.324445712,172.9844055,164.8523407,134.5737152
32910,R-20-1-10_masks.tif,160,12148,846.0832611,332.2936547,57.51209993,5.777804238,0.984908449,78.76335696,2472.839809,3201.028976,5920,0.487323016,188.7070923,183.2631683,150.076355
32911,R-20-1-10_masks.tif,161,17806,1063.982756,444.0021567,52.97727773,8.380992299,0.992856136,78.93943301,2460.941312,3243.155453,4430,0.248792542,200.0939026,195.335434,166.4417572
32912,R-20-1-10_masks.tif,162,22153,1278.936075,482.4337492,71.99934014,6.700530148,0.988800712,42.30954442,2396.241638,3363.540107,6471,0.292104907,188.9128418,183.6221619,144.2188263
32913,R-20-1-10_masks.tif,163,6971,510.627417,209.2317627,46.67592558,4.482648391,0.974799589,-77.77696984,81.23884665,3259.122794,1687,0.242002582,177.5411987,173.4220581,134.8055725
32914,R-20-1-10_masks.tif,164,17849,956.1837662,405.4826694,63.67246013,6.368258248,0.987594023,-2.215023603,3407.002857,3469.625189,7616,0.426690571,183.9921265,180.9691467,141.3010712
32915,R-20-1-10_masks.tif,165,6090,550.1837662,212.7196888,39.91474999,5.329350399,0.982237844,-68.84354596,79.63218391,3297.344335,3116,0.511658456,191.1270905,188.87323,150.6126404
32916,R-20-1-10_masks.tif,166,14284,665.3553391,263.4233477,70.70895805,3.725459333,0.963301067,80.05042687,2512.479558,3307.274853,5036,0.352562307,194.2883301,186.6387939,141.9755707
32917,R-20-1-10_masks.tif,167,17726,1161.137085,400.4311185,69.29753152,5.778432648,0.984911756,-34.82958465,912.4751777,3465.562056,5813,0.327936365,198.2917633,193.6277313,166.9003906
32918,R-20-1-10_masks.tif,168,25262,1275.681241,496.5343874,81.20157341,6.114837022,0.986537258,70.60821362,344.734542,3422.780698,8660,0.342807379,184.4107361,175.9912262,148.6051941
32919,R-20-1-10_masks.tif,169,19323,1161.781746,414.2809266,64.52483609,6.420487856,0.987796285,70.34066935,370.5689075,3377.358122,5254,0.271903949,184.4798279,175.166153,126.0430145
32920,R-20-1-10_masks.tif,170,13444,947.5807358,314.6267065,56.89579334,5.529876429,0.983513289,-35.76932198,945.6770306,3503.476421,6579,0.489363285,198.3423004,192.3081055,149.2431946
32921,R-20-1-10_masks.tif,171,21382,1145.095454,403.3285279,107.6395575,3.747028856,0.96373029,56.54860904,4310.805444,3528.540876,7029,0.32873445,181.4719086,178.1324463,139.6521606
32922,R-20-1-10_masks.tif,172,23719,1119.338095,429.5784962,90.92498095,4.724537655,0.977343161,64.22683462,2352.773093,3504.147688,3978,0.167713647,195.6475677,187.7785339,149.0472565
32923,R-20-1-10_masks.tif,173,12096,780.3675324,287.7902811,57.26854699,5.02527646,0.980000703,-36.09573477,3265.83044,3527.799686,5882,0.486276455,196.3969727,192.70401,150.4325104
32924,R-20-1-10_masks.tif,174,11512,679.6396103,237.1384552,64.86618425,3.655810157,0.96186143,-33.91869658,3310.344684,3549.887422,6315,0.548558026,191.8943787,186.38797,147.2625427
32925,R-20-1-10_masks.tif,175,5542,541.4974747,196.357905,46.10284044,4.259128139,0.972046158,-47.00521441,1015.581739,3593.590401,0,0,,,
32926,R-20-1-11_masks.tif,1,1785,234.1421356,86.58629497,28.29926483,3.059665878,0.945082083,-86.93316539,44.31708683,13.33053221,0,0,,,
32927,R-20-1-11_masks.tif,2,6817,476.0416306,186.9034737,47.10823798,3.96753268,0.967715303,78.01125607,356.338272,29.00982837,2912,0.427167376,178.1500702,181.5010376,126.4615402
32928,R-20-1-11_masks.tif,3,14660,776.2842712,337.0595449,59.0051059,5.712379288,0.984558051,3.781420812,3099.994202,139.5615962,8284,0.565075034,187.8476563,182.6367645,127.6964035
32929,R-20-1-11_masks.tif,4,11479,749.5391052,278.1603216,56.45020666,4.927534158,0.979190913,33.98673118,3265.429654,100.8646224,4841,0.421726631,192.4782104,192.5899658,142.0733337
32930,R-20-1-11_masks.tif,5,9504,658.5685425,246.878576,50.69600461,4.869783681,0.978689035,29.21674146,3312.362689,92.7170665,5255,0.552925084,196.4245453,194.5948639,152.9842072
32931,R-20-1-11_masks.tif,6,6520,482.1837662,170.5837182,55.01482054,3.100686623,0.946566325,30.53435507,3868.53773,63.60046012,952,0.14601227,200.2142792,202.4926453,135.8665924
32932,R-20-1-11_masks.tif,7,16191,853.3969696,326.7689009,66.17706819,4.937796579,0.979278234,-21.47815193,495.3910197,163.857884,7006,0.43270953,192.2393646,184.0882111,138.6764221
32933,R-20-1-11_masks.tif,8,16063,929.0954544,333.7239248,74.4059407,4.48517849,0.974828379,48.1612332,719.0974911,92.46821889,6270,0.390338044,179.8511963,180.0279083,130.8443451
32934,R-20-1-11_masks.tif,9,1958,321.4558441,118.4552462,25.87609102,4.577787507,0.975849007,55.45689734,5392.312564,36.68181818,0,0,,,
32935,R-20-1-11_masks.tif,10,16638,879.1959595,320.0269067,73.58595455,4.349021613,0.973205569,-31.12680159,415.2254478,148.8371799,5044,0.303161438,188.8957214,184.0225983,132.5101166
32936,R-20-1-11_masks.tif,11,16946,1016.267027,377.2583062,72.0655504,5.234932698,0.981585284,59.75277467,2084.016936,120.1521303,5973,0.35247256,180.6562805,186.4207306,130.7893829
32937,R-20-1-11_masks.tif,12,18148,1184.409163,430.7681732,96.69842006,4.454759167,0.974478921,-59.84338114,4591.978565,115.8288517,7948,0.437954596,206.5422821,205.1053162,156.0223999
32938,R-20-1-11_masks.tif,13,17089,713.6984848,291.7440176,76.16341866,3.830500558,0.965321904,86.04050534,138.0143367,84.69734917,3940,0.230557669,175.4027863,173.9738617,122.4921341
32939,R-20-1-11_masks.tif,14,20801,1365.421356,527.9378438,65.11953323,8.107211732,0.992363605,-39.28701344,4719.171963,262.3097928,6414,0.30835056,205.5063934,195.7142181,148.4741211
32940,R-20-1-11_masks.tif,15,22482,1108.083261,464.10855,63.96384335,7.255795239,0.990457171,-9.004799327,4014.275598,325.3819945,6197,0.275642736,193.7879639,186.8418579,117.4360199
32941,R-20-1-11_masks.tif,16,8118,467.7989899,180.5774324,59.62246879,3.028680899,0.943919126,89.00668916,76.86363636,137.403794,5437,0.669746243,186.5383453,185.5657501,135.691925
32942,R-20-1-11_masks.tif,17,23254,1189.63961,474.9116057,66.03875078,7.191408075,0.990284684,-13.23452407,3869.599338,352.9986669,9470,0.407241765,204.0965118,199.9688416,156.1526947
32943,R-20-1-11_masks.tif,18,19514,1117.154329,433.5257385,64.38909567,6.732906154,0.988908762,12.09155528,1489.791022,348.0633904,10203,0.522855386,185.1077118,181.7924194,144.0433197
32944,R-20-1-11_masks.tif,19,14791,1169.03658,409.9748468,47.98743114,8.543379736,0.993126059,-36.38464405,4733.280914,311.1108782,4982,0.336826449,208.6401062,205.8307953,156.0128479
32945,R-20-1-11_masks.tif,20,14240,890.509668,313.9311307,59.81850849,5.24806015,0.981678152,43.50548135,256.1070927,271.1767556,7866,0.55238764,191.1097107,190.3315582,159.6079254
32946,R-20-1-11_masks.tif,21,18605,1071.480231,382.7257864,72.35241397,5.289744536,0.981968416,49.30944441,222.0237033,313.7265789,5870,0.315506584,177.1628571,174.3499146,138.5221405
32947,R-20-1-11_masks.tif,22,16956,1028.811183,391.7637971,83.7999312,4.674989484,0.976854637,-7.463025493,3947.359165,347.8856452,8106,0.478060863,198.0140686,194.1928253,149.1164551
32948,R-20-1-11_masks.tif,23,6249,452.5269119,165.6005595,51.0906671,3.241307441,0.951218674,60.33355414,60.01520243,231.6111378,3182,0.509201472,171.6568146,173.1759949,128.1583862
32949,R-20-1-11_masks.tif,24,9615,713.3969696,265.9895788,51.12547883,5.202681419,0.981354096,-65.12343257,2030.639106,245.2058242,4475,0.465418617,205.5097198,203.1995544,135.0151978
32950,R-20-1-11_masks.tif,25,18282,1142.793939,401.5031524,67.09558087,5.984047641,0.985938093,42.86845629,454.6383875,432.2552784,2891,0.158133683,187.2756805,181.3856812,137.2722168
32951,R-20-1-11_masks.tif,26,10856,761.1959595,280.0524523,55.38466645,5.05649795,0.980249393,-39.9966943,5326.270357,345.5966286,3022,0.278371408,204.5453339,203.3199921,147.8530731
32952,R-20-1-11_masks.tif,27,19148,1187.379726,421.1504647,70.14934497,6.003626476,0.986030309,54.13989928,1876.97723,371.0061625,7151,0.373459369,196.7001801,196.4172821,159.191864
32953,R-20-1-11_masks.tif,28,7443,621.0538239,225.808317,46.12552979,4.895517039,0.978914896,-45.80417886,5372.20395,354.802499,4329,0.581620314,209.7835541,205.2767334,150.8544769
32954,R-20-1-11_masks.tif,29,16905,1120.450793,420.4982558,55.90261711,7.521977997,0.991123584,42.40267312,505.0682047,419.3049985,5437,0.321620822,185.1916504,185.7529907,133.8166199
32955,R-20-1-11_masks.tif,30,13948,1139.865007,412.4024154,47.18458061,8.740194573,0.993433165,53.29620815,1890.599728,433.7242615,5335,0.382492114,193.9426422,194.8847198,147.4318695
32956,R-20-1-11_masks.tif,31,19282,1163.03658,416.9337092,69.1470731,6.029665328,0.986151549,44.46019004,2054.399699,457.4431594,6934,0.359609999,189.7931976,190.6951294,151.1120605
32957,R-20-1-11_masks.tif,32,19273,1262.124892,510.8015201,70.82074686,7.212597194,0.990341961,12.32948369,3411.248482,549.1774503,6120,0.317542676,197.4849701,195.5375824,146.3176422
32958,R-20-1-11_masks.tif,33,13953,952.3086579,341.3678999,54.29391824,6.287405863,0.987270834,42.29885334,2087.886189,425.608113,7712,0.552712678,192.2638702,193.1148834,158.9880676
32959,R-20-1-11_masks.tif,34,16314,1040.911688,424.896906,50.55998842,8.403817312,0.992895028,12.20313267,3449.660598,545.1485227,6334,0.388255486,192.3005981,189.7245026,153.3405457
32960,R-20-1-11_masks.tif,35,19585,1043.497475,429.3393728,61.91207356,6.934663114,0.98954811,-11.27439509,5169.184427,650.0730661,8314,0.424508552,195.8198242,194.9087067,144.5594177
32961,R-20-1-11_masks.tif,36,22533,1305.07821,469.8375196,64.86930228,7.242832943,0.990422818,-48.235539,3034.782231,623.3672835,7864,0.348999246,205.848175,201.4421387,128.7530518
32962,R-20-1-11_masks.tif,37,16398,1182.107648,437.2953649,58.19683464,7.514074738,0.991104818,-43.20696827,421.5854372,709.0082327,5650,0.344554214,196.5624847,192.2341614,141.6946869
32963,R-20-1-11_masks.tif,38,14692,933.8233765,333.7515417,59.2058427,5.637138608,0.984139739,-39.75487555,391.3191533,677.9262184,8223,0.55969235,199.9721527,194.6911163,154.0289459
32964,R-20-1-11_masks.tif,39,22461,1280.308658,471.1493024,99.55098038,4.732743973,0.977422571,-49.27948312,3775.011976,679.0121989,6433,0.286407551,204.0411987,199.3921967,138.0388641
32965,R-20-1-11_masks.tif,40,18600,900.2842712,399.4448114,60.89843475,6.559196686,0.988309998,-4.901384058,106.2356989,909.9033333,6851,0.368333333,186.697998,180.0661163,134.3087158
32966,R-20-1-11_masks.tif,41,18397,1013.012193,424.2334471,62.69594082,6.766521747,0.9890193,-4.003683329,4783.522748,967.3769093,6999,0.380442463,193.732254,191.9881439,139.2164612
32967,R-20-1-11_masks.tif,42,18896,1124.267027,423.6326649,58.88844409,7.19381657,0.99029122,67.79020135,2025.618385,880.1595576,10240,0.541913633,192.7551727,191.5830078,148.7573242
32968,R-20-1-11_masks.tif,43,23744,1209.095454,450.9480324,74.42283545,6.059269707,0.986287478,69.92407586,3732.377948,927.8550371,8723,0.367377022,193.9955292,194.9471588,141.8773346
32969,R-20-1-11_masks.tif,44,18626,976.0832611,388.3087883,66.13475837,5.871478144,0.985389693,-82.40969307,5005.282723,898.2295716,4834,0.25952969,215.0492401,212.0901947,171.1479034
32970,R-20-1-11_masks.tif,45,13940,717.254834,271.7970541,66.48490141,4.088101936,0.96962097,76.64441236,5314.118221,911.8490674,6948,0.498421808,187.4320679,187.3077087,146.4345093
32971,R-20-1-11_masks.tif,46,15713,833.4974747,326.6671318,64.7939427,5.041630717,0.980131554,76.61831471,5283.008082,963.0198562,7532,0.47934831,189.8189087,188.1481628,137.5029144
32972,R-20-1-11_masks.tif,47,15018,935.254834,386.2896344,54.44804264,7.094646853,0.990016525,-12.09152045,4830.819483,1113.926888,7430,0.494739646,201.9035034,198.0074005,147.2158813
32973,R-20-1-11_masks.tif,48,17252,975.7401154,390.6627344,60.42111476,6.465665786,0.987967267,-12.87144218,4874.802052,1123.059124,6439,0.373232089,206.3811188,200.5606537,141.2574921
32974,R-20-1-11_masks.tif,49,15556,843.6984848,368.3812712,61.20088088,6.01921518,0.986103083,-86.55681523,749.3477758,1007.40486,8963,0.576176395,201.0464172,197.8916626,159.1620026
32975,R-20-1-11_masks.tif,50,26515,1377.4386,499.745016,98.18873656,5.089636893,0.980508299,10.92196779,976.3401848,1189.784273,8280,0.31227607,183.8556824,178.202652,131.2991486
32976,R-20-1-11_masks.tif,51,11288,749.4558441,317.9027693,46.72525293,6.803660749,0.989139509,-88.93714346,753.5644933,1048.995482,7603,0.67354713,200.5090027,198.4671783,154.4387817
32977,R-20-1-11_masks.tif,52,13684,677.3969696,240.328866,73.81104079,3.256001588,0.951669132,36.06615766,716.1758258,1174.985823,5614,0.410260158,176.092804,169.0822906,117.8706818
32978,R-20-1-11_masks.tif,53,21149,1124.225397,441.0463342,64.24082083,6.865515236,0.989335372,15.0068283,835.6310464,1295.796066,6377,0.301527259,184.5317535,175.0744934,122.5027466
32979,R-20-1-11_masks.tif,54,17931,1204.066017,477.7612541,69.42658874,6.881531453,0.989385222,27.07323405,1594.299426,1302.465562,6040,0.336846802,188.8572845,185.9539795,161.1023254
32980,R-20-1-11_masks.tif,55,17630,873.3553391,371.2865826,63.29625585,5.865853796,0.985361454,-82.49365813,5064.768633,1166.579807,6557,0.371922859,196.2484436,192.1609039,125.8956833
32981,R-20-1-11_masks.tif,56,16028,933.5807358,330.2397843,66.58379992,4.959761755,0.979463288,35.78618762,5351.423135,1280.610369,5542,0.345769903,190.0476379,195.5301361,147.7116547
32982,R-20-1-11_masks.tif,57,23183,1257.480231,474.6624059,72.50525904,6.546592787,0.988264674,27.80912686,4371.847345,1349.916749,10606,0.457490402,191.4837799,191.6894226,148.2805023
32983,R-20-1-11_masks.tif,58,21624,1346.936075,517.5724012,55.06918108,9.398585399,0.994323516,30.73817826,745.1154273,1349.278163,2462,0.113854976,196.594635,189.9939117,149.3651428
32984,R-20-1-11_masks.tif,59,24013,1365.764502,502.9905819,62.61408817,8.033185449,0.992221663,59.00218,3792.904968,1313.701453,9554,0.397867822,191.673645,188.1109467,149.4534302
32985,R-20-1-11_masks.tif,60,9888,710.2253967,264.9171765,48.72186058,5.437337025,0.982942421,27.07794913,1566.149676,1320.201052,5222,0.528114887,197.7227173,192.5677948,149.4618988
32986,R-20-1-11_masks.tif,61,15846,1047.681241,392.6463531,61.92912882,6.340253134,0.987483489,64.41690431,5205.60621,1311.468194,7533,0.475388111,199.0164642,196.9969482,144.731842
32987,R-20-1-11_masks.tif,62,13940,871.2964646,310.8152533,60.88553698,5.104911096,0.980625916,65.9229788,5213.355811,1265.34462,6110,0.43830703,199.8265076,197.0034332,152.9463196
32988,R-20-1-11_masks.tif,63,9985,706.0832611,265.3732387,56.11511898,4.72908627,0.977387228,-67.74682309,1371.699549,1252.521282,3754,0.375963946,195.171814,192.291153,143.0047913
32989,R-20-1-11_masks.tif,64,23483,1402.693434,515.8817261,71.20337359,7.245186571,0.99042907,59.39836079,3692.851637,1369.176766,7258,0.30907465,194.2695007,190.6492157,151.8441772
32990,R-20-1-11_masks.tif,65,17913,1262.208153,467.4678813,52.15777446,8.962573387,0.993756005,58.85955934,3713.450008,1329.880924,7213,0.402668453,194.9966736,188.8701019,152.530014
32991,R-20-1-11_masks.tif,66,21340,1300.350288,467.4044411,66.17625848,7.063023082,0.989926469,-37.47490891,2736.660872,1420.940394,7228,0.338706654,210.9912872,206.1977081,155.3709259
32992,R-20-1-11_masks.tif,67,16826,1003.681241,362.7478465,65.75468143,5.516684723,0.983433682,62.47313095,4121.900511,1304.835374,8712,0.517770118,201.5112457,198.2165985,156.970047
32993,R-20-1-11_masks.tif,68,15482,1056.166522,389.5588928,57.00268042,6.834045169,0.989236391,61.17156388,4110.740667,1351.63028,6721,0.434117039,198.1667938,194.923233,153.5296783
32994,R-20-1-11_masks.tif,69,8017,627.4974747,215.5663491,51.8378158,4.158476699,0.970655909,30.26768295,792.9703131,1340.604715,3612,0.450542597,179.8275146,170.7912445,136.5002747
32995,R-20-1-11_masks.tif,70,17329,943.1543289,361.6412186,78.45905403,4.609298736,0.976182108,-85.89613222,1375.676438,1327.154712,5395,0.311327832,181.8159332,176.389801,135.674881
32996,R-20-1-11_masks.tif,71,18518,1120.994949,423.4753523,74.95606583,5.649647531,0.984210457,34.18043548,4084.248137,1528.406469,6769,0.365536235,198.7707214,192.7723389,150.9542084
32997,R-20-1-11_masks.tif,72,24671,1455.806133,533.3022045,62.06549444,8.592571594,0.993204808,36.74959075,3451.277613,1577.500709,11425,0.463094321,191.8687897,188.5881805,140.5145721
