sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
48223,R-225-1-10_masks.tif,145,17377,1025.63961,407.5091585,59.84375498,6.809551951,0.989158396,-17.3314471,2073.581573,1979.576509,7707,0.443517293,206.1185913,200.2765045,177.9901428
48224,R-225-1-10_masks.tif,146,19167,960.4264069,424.4152861,61.59543883,6.890368737,0.989412578,5.239091683,2186.770908,1992.017791,4183,0.218239683,200.6940002,196.0549774,174.6313629
48225,R-225-1-10_masks.tif,147,10756,741.6984848,291.9497587,49.86060826,5.855318836,0.985308338,84.86528908,433.1675344,1829.79881,5694,0.529378951,207.8837433,206.4283447,183.9127197
48226,R-225-1-10_masks.tif,148,16901,985.5807358,351.7296138,66.98313686,5.25101735,0.981698975,34.46545563,3736.476007,1960.819419,7673,0.453996805,201.9519043,196.5052795,176.4351654
48227,R-225-1-10_masks.tif,149,13571,648.8700577,263.7393135,70.9296512,3.718322437,0.963157356,-81.57262667,102.8109203,1847.262398,251,0.018495321,218.4701233,206.5418396,205.4462128
48228,R-225-1-10_masks.tif,150,16044,997.5391052,359.9482252,99.88716567,3.603548291,0.960724407,-27.34599094,2300.614685,1937.434493,4797,0.298990277,207.3654327,203.0187683,169.8261414
48229,R-225-1-10_masks.tif,151,19661,1044.166522,346.5876956,79.3049534,4.37031586,0.973469593,-39.75133221,2370.520065,1930.68847,151,0.007680179,202.9271545,193.9536438,150.6092682
48230,R-225-1-10_masks.tif,152,17177,1068.551299,400.0045473,59.854201,6.68298199,0.988741486,-40.95144241,2416.581999,1959.587879,60,0.003493043,229.25,224.9333344,227.0833282
48231,R-225-1-10_masks.tif,153,18846,1077.296465,423.4331088,73.99900692,5.722145829,0.98461113,75.71754005,4146.090258,1867.256818,8839,0.469011992,204.2457275,202.2613373,179.9452362
48232,R-225-1-10_masks.tif,154,16042,1070.994949,392.4039531,77.03908514,5.093569743,0.980538686,-43.25895607,2438.110335,2003.507792,5286,0.329510036,207.1242981,204.1575928,170.0378418
48233,R-225-1-10_masks.tif,155,13083,766.7695526,308.1481748,64.18302904,4.80108495,0.97806791,5.139658549,2137.326148,2005.436826,5158,0.394252083,207.079483,203.788681,180.330368
48234,R-225-1-10_masks.tif,156,23176,1217.622366,431.6861707,76.417607,5.649040682,0.984207037,55.42949552,4104.757335,1964.406369,12564,0.54211253,201.8078613,195.9163513,176.5218048
48235,R-225-1-10_masks.tif,157,10854,614.1837662,222.2945706,66.28392476,3.353672424,0.954509476,-70.30494808,87.46268657,1909.490787,3913,0.360512254,197.919754,195.6238251,166.4727783
48236,R-225-1-10_masks.tif,158,21507,1140.367532,435.0016652,67.95761604,6.401073059,0.987721683,-71.66759924,2916.255498,1951.456084,9102,0.423211048,208.1838074,205.6371155,175.8451996
48237,R-225-1-10_masks.tif,159,24422,1316.450793,492.7391477,85.56529752,5.758633021,0.984807022,-35.38529658,3261.567685,2034.229015,6322,0.258864958,207.8231506,201.8247375,164.2840881
48238,R-225-1-10_masks.tif,160,13460,973.3969696,370.724218,49.13765792,7.544604967,0.991176983,72.71139408,4192.674666,1923.633878,6483,0.481649331,210.8003998,206.9427795,179.0328522
48239,R-225-1-10_masks.tif,161,22308,1177.965512,408.8725969,78.10189121,5.235117749,0.981586598,56.37331064,4066.737628,2008.82903,13787,0.618029406,204.1412201,201.2796783,182.554657
48240,R-225-1-10_masks.tif,162,21894,1157.137085,419.3201424,86.73702227,4.834384804,0.97837234,-48.65897833,568.338997,1980.182835,1037,0.047364575,203.3982697,198.1755066,181.16008
48241,R-225-1-10_masks.tif,163,14448,927.0538239,376.0623768,57.78611011,6.507833389,0.988123629,-68.47447532,293.9513427,1964.136489,6112,0.42303433,205.0729675,202.5608673,177.5402527
48242,R-225-1-10_masks.tif,164,18248,1088.450793,395.7994208,59.9721803,6.599717049,0.988453939,-47.13257017,576.1650592,2043.138865,8083,0.442952652,206.0770721,203.2542419,172.0243683
48243,R-225-1-10_masks.tif,165,15078,1007.195959,393.2306952,51.33783221,7.659666922,0.991441203,-66.59975833,321.7132909,1998.07302,473,0.031370208,220.4460907,211.4756927,203.1839294
48244,R-225-1-10_masks.tif,166,15143,1013.965512,382.9837394,54.76800074,6.992837684,0.989722188,-42.93930653,623.0727069,2065.540712,6078,0.401373572,204.3621216,199.721283,168.4201965
48245,R-225-1-10_masks.tif,167,14153,780.9533188,280.7821904,67.08911283,4.185212452,0.971035195,-33.46149614,3316.246803,2039.381333,6376,0.450505193,209.432724,203.6919708,170.0399933
48246,R-225-1-10_masks.tif,168,20641,1122.166522,426.9765728,65.66108489,6.502734055,0.988104883,-64.01001708,331.8872632,2047.418972,3211,0.155564168,212.666153,207.0473328,177.96138
48247,R-225-1-10_masks.tif,169,12906,742.1837662,277.3377322,61.95726031,4.476274948,0.974726845,-5.830992907,108.9603285,2089.570975,4627,0.358515419,194.7782593,188.5294952,157.5048676
48248,R-225-1-10_masks.tif,170,26516,1296.793939,468.9775489,85.38974574,5.492199852,0.983284386,-56.79599802,4886.720131,2109.910959,5256,0.198219943,206.0129395,201.9878235,160.6109161
48249,R-225-1-10_masks.tif,171,20244,1127.480231,405.6929284,66.43225851,6.106866415,0.986501852,-58.88466851,4844.822812,2069.912468,6848,0.338273069,204.9741516,201.3008118,168.7250366
48250,R-225-1-10_masks.tif,172,20327,1047.338095,374.4047653,87.37940454,4.284817083,0.972385085,-59.95141758,2826.88621,2064.785802,7532,0.370541644,209.7197266,205.3118744,176.1213531
48251,R-225-1-10_masks.tif,173,14870,933.3969696,306.0889872,86.79797252,3.526453192,0.958951232,-67.07288738,366.7447209,2094.813181,2760,0.185608608,203.5365906,198.422821,168.0496368
48252,R-225-1-10_masks.tif,174,16681,1035.095454,393.4523622,65.0319394,6.050140375,0.986245775,-64.63928335,2863.852407,2108.597146,6673,0.400035969,209.5391846,203.6745148,176.2602997
48253,R-225-1-10_masks.tif,175,22448,1023.296465,395.4047236,81.945533,4.825213884,0.978289137,17.51409138,4330.3317,2247.894645,15854,0.706254455,197.8181458,195.2494659,174.9321289
48254,R-225-1-10_masks.tif,176,19516,1020.953319,373.2559126,89.35341494,4.177298795,0.970923702,17.90511917,4408.915249,2223.031051,10879,0.557440049,200.6529083,198.744278,181.2935944
48255,R-225-1-10_masks.tif,177,20692,1124.610173,431.6680886,62.74384986,6.879847023,0.989379996,-68.82046623,2905.253286,2146.402523,8664,0.418712546,204.605957,200.146698,169.383316
48256,R-225-1-10_masks.tif,178,26320,1368.107648,494.1661138,94.759894,5.214928942,0.981442402,-51.81418098,3282.969719,2182.268655,1166,0.044300912,220.5283051,213.1449432,201.9451141
48257,R-225-1-10_masks.tif,179,16833,906.2253967,312.0860333,79.62993632,3.919204858,0.966900481,70.27009926,5145.284382,2121.010634,7090,0.421196459,195.0471039,192,170.6306
48258,R-225-1-10_masks.tif,180,16046,917.6984848,390.6557007,54.55522084,7.160739059,0.990200873,85.73439027,3723.013898,2114.055466,7822,0.487473514,202.9121704,200.5836029,184.0508881
48259,R-225-1-10_masks.tif,181,16870,1079.740115,399.4253168,68.63160895,5.819844864,0.985127334,82.54238528,3686.880379,2155.201719,5797,0.343627742,201.7878265,200.396759,179.4555817
48260,R-225-1-10_masks.tif,182,11457,864.0832611,350.3194103,44.65883248,7.844347709,0.991841099,-76.73983758,4000.258968,2136.696867,5028,0.43885834,204.1959076,201.8794708,174.1225128
48261,R-225-1-10_masks.tif,183,21588,1252.468037,535.5314874,61.44641908,8.715422239,0.993395657,-77.16961146,3990.687882,2177.310404,5269,0.24407078,203.0210724,197.9299622,171.2763367
48262,R-225-1-10_masks.tif,184,6993,461.3553391,157.852645,59.01855005,2.674627636,0.927475546,-28.16313356,40.10596311,2186.174031,3096,0.442728443,201.0600739,198.1795807,174.4825592
48263,R-225-1-10_masks.tif,185,19328,1102.367532,426.198513,67.44795696,6.318923985,0.987398309,-71.60884739,2916.490635,2196.676169,0,0,,,
48264,R-225-1-10_masks.tif,186,15814,1015.23759,341.4984879,63.02803825,5.418199541,0.982820656,-54.89063136,3327.506134,2210.115341,7526,0.475907424,208.2721252,206.0118256,179.9488373
48265,R-225-1-10_masks.tif,187,19108,830.3259018,321.0386015,80.67007023,3.979649461,0.967914851,74.41112109,5108.10247,2178.478334,7355,0.384917312,204.7615204,204.5117645,178.0127869
48266,R-225-1-10_masks.tif,188,23314,1270.107648,460.9740966,71.29707795,6.465539822,0.987966796,33.04333335,4612.572532,2302.514626,12004,0.514883761,203.5853119,199.5060883,179.9444427
48267,R-225-1-10_masks.tif,189,14361,819.5979797,322.0769324,63.04793667,5.108445247,0.980652978,-78.48380948,282.7080983,2176.993594,1204,0.083838173,217.8122864,215.4277344,191.5340576
48268,R-225-1-10_masks.tif,190,22721,1077.59798,444.7628236,66.11767091,6.726837432,0.988888628,-7.530257486,2602.019145,2382.285023,12990,0.571717794,204.3902283,201.3617401,180.1087036
48269,R-225-1-10_masks.tif,191,26307,1206.468037,477.091286,90.11096867,5.294486266,0.982000996,-7.669452341,2658.258106,2386.236895,7275,0.276542365,203.0879669,197.7117462,166.000412
48270,R-225-1-10_masks.tif,192,18484,998.0832611,410.1464768,62.02581819,6.612512158,0.988498839,-79.84777795,327.529485,2218.194276,5091,0.275427397,203.0447845,196.4714203,165.3007202
48271,R-225-1-10_masks.tif,193,21608,1249.521861,430.4493994,68.33002354,6.299564629,0.987320239,36.18242267,4568.924658,2343.355887,9435,0.436643836,202.1578217,197.1641693,172.0283051
48272,R-225-1-10_masks.tif,194,19287,1007.39697,407.8813261,61.2391962,6.660461786,0.988664786,-15.28072888,4929.215897,2367.75569,7658,0.397055011,204.3837891,200.1693726,177.4808044
48273,R-225-1-10_masks.tif,195,14212,947.9827561,345.1763364,68.58349314,5.03293607,0.980062149,-14.96139432,4885.423304,2339.152547,8161,0.574233042,204.7037201,202.6076508,179.4682007
48274,R-225-1-10_masks.tif,196,21054,1080.509668,388.5914281,76.52609039,5.077894691,0.980417148,27.19494859,4735.183291,2383.288781,8504,0.403913746,208.3127899,203.1257019,180.4044037
48275,R-225-1-10_masks.tif,197,17161,1066.267027,370.4652296,68.28828626,5.425018694,0.982864193,27.81881123,4783.764757,2358.919235,10257,0.597692442,202.3755493,200.1812439,174.7518768
48276,R-225-1-10_masks.tif,198,22521,1077.053824,428.9445571,69.93884226,6.133137798,0.986618026,-77.21061981,677.3339994,2267.291239,9639,0.428000533,208.0217896,207.9987488,189.790741
48277,R-225-1-10_masks.tif,199,22800,966.6690476,368.5636098,88.84213984,4.148522429,0.970512778,89.98445223,3580.322193,2262.762018,9374,0.411140351,205.6629028,201.2591248,181.6329193
48278,R-225-1-10_masks.tif,200,22257,1172.710678,472.8500566,89.31355911,5.294269552,0.981999509,-80.57229251,2915.831199,2274.411556,3358,0.150873882,217.4160156,213.8159637,185.1533661
48279,R-225-1-10_masks.tif,201,16420,937.8406204,406.9098911,55.11318676,7.383167533,0.99078511,-81.68029988,374.0138855,2269.025274,5974,0.363824604,204.6315765,202.6451263,178.7122498
48280,R-225-1-10_masks.tif,202,26122,1216.953319,472.9712862,83.12147882,5.690121168,0.984436049,-77.62364114,664.2246765,2328.816094,5657,0.216560753,196.8764343,193.5534668,171.6906433
48281,R-225-1-10_masks.tif,203,16521,888.3259018,328.9765876,73.06271359,4.502660406,0.97502596,80.57197432,3941.094849,2271.178137,7937,0.480418861,195.990799,193.1901245,175.9174805
48282,R-225-1-10_masks.tif,204,21365,1079.338095,393.6679209,90.27418404,4.360802871,0.97335213,-54.49430269,3235.418582,2340.42593,8536,0.399531945,203.6583862,203.9736481,179.7861938
48283,R-225-1-10_masks.tif,205,22660,1097.622366,398.0444651,73.12192782,5.443571811,0.98298181,40.60790775,3916.533628,2402.32564,13690,0.604148279,192.2948914,188.9904327,175.8427277
48284,R-225-1-10_masks.tif,206,10903,737.5979797,271.5632029,56.22025394,4.830344651,0.978335745,-81.37442401,397.9630377,2309.098413,4162,0.381729799,203.1645813,201.6427155,176.7731934
48285,R-225-1-10_masks.tif,207,18214,1089.154329,472.0450544,69.12114992,6.829241917,0.989221162,-78.88630816,2912.026244,2323.616174,5900,0.32392665,205.9957581,200.5679626,178.1898346
48286,R-225-1-10_masks.tif,208,6341,405.5563492,151.5611497,57.14502519,2.652219492,0.926195877,82.62887903,60.7776376,2317.464911,1717,0.27077748,191.5993042,189.8922577,160.705307
48287,R-225-1-10_masks.tif,209,17192,950.2670273,349.90936,65.19845428,5.366835209,0.982487302,-61.42317233,3633.843416,2379.675023,6331,0.368252676,201.7118988,203.4395905,174.5501556
48288,R-225-1-10_masks.tif,210,21953,978.0832611,390.6806753,75.8351864,5.151707193,0.980979688,-80.2615084,3418.538013,2354.316358,12549,0.571630301,204.8250122,203.6367035,183.3652954
48289,R-225-1-10_masks.tif,211,20360,1196.693434,440.1765574,71.46445617,6.159377416,0.986732565,39.2018498,318.0957269,2457.237033,9012,0.442632613,204.805481,202.6661072,185.645813
48290,R-225-1-10_masks.tif,212,20736,1190.551299,449.0540312,84.82943688,5.293610894,0.981994988,37.12607379,253.7597897,2503.463542,5614,0.270736883,201.0760651,197.1067047,172.711441
48291,R-225-1-10_masks.tif,213,16130,1014.509668,352.961878,82.29647281,4.28890651,0.972438467,38.86344896,365.850093,2428.806324,8353,0.517854929,203.6798706,200.6925659,184.1334839
48292,R-225-1-10_masks.tif,214,17788,1174.208153,401.1887412,60.14455007,6.670408886,0.98869876,42.09325248,4613.410052,2482.572296,6747,0.379300652,205.330368,201.7044678,175.049057
48293,R-225-1-10_masks.tif,215,16495,1028.568542,416.3985274,60.41148077,6.892705195,0.989419793,-75.23559028,2875.563019,2374.12525,5943,0.360290997,208.5709229,203.8157501,174.3006897
48294,R-225-1-10_masks.tif,216,20852,1242.450793,415.9576296,82.41330801,5.047214335,0.980175934,41.33531588,4569.156052,2509.564262,5848,0.280452714,205.2390594,198.4304047,174.0177765
48295,R-225-1-10_masks.tif,217,7938,417.8994949,170.6418276,61.89242635,2.757071222,0.931904506,-86.05040495,70.86722096,2368.081507,1963,0.247291509,193.5690308,189.1670837,161.3530273
48296,R-225-1-10_masks.tif,218,25312,1179.681241,459.7495185,92.78709201,4.954886596,0.979422431,-70.67056061,2891.966459,2464.630491,10148,0.400916561,207.1340179,203.9771423,175.5833588
48297,R-225-1-10_masks.tif,219,15033,917.9827561,359.348198,54.25092778,6.623816637,0.988538289,-72.88830796,2863.86982,2422.56815,4459,0.296614116,207.8136292,199.7450104,174.4960785
48298,R-225-1-10_masks.tif,220,10896,839.3380951,297.9197574,47.59727939,6.259176179,0.987155006,39.09427849,296.5970999,2496.368209,5993,0.550018355,203.9724731,199.7351837,185.286499
48299,R-225-1-10_masks.tif,221,17957,1103.379726,414.4585181,70.60909126,5.869761396,0.985381082,-46.7900849,2988.354012,2532.803586,5729,0.319039929,206.8846283,203.0647583,173.8422089
48300,R-225-1-10_masks.tif,222,24786,1376.350288,507.7050187,70.45495368,7.206093996,0.990324436,56.90539942,2298.801057,2546.864641,4582,0.184862422,203.9406433,197.3110046,175.1785278
48301,R-225-1-10_masks.tif,223,17402,912.4264069,372.7220169,64.78426571,5.753279949,0.984778518,-4.076556184,3236.511148,2556.40731,8432,0.484542007,204.1529846,202.1637878,179.0325012
48302,R-225-1-10_masks.tif,224,21332,1321.521861,496.7621557,58.89964999,8.434042576,0.992946042,58.31130408,2347.728483,2519.53333,484,0.022688918,236.6198273,243.6219025,206.7024841
48303,R-225-1-10_masks.tif,225,13420,756.2842712,323.5013179,57.54074942,5.622125556,0.984054234,-4.176645154,3188.349106,2562.813562,6745,0.502608048,202.825058,199.6910248,181.9936218
48304,R-225-1-10_masks.tif,226,5152,348.9705627,121.6011159,58.70746338,2.07130591,0.875737695,70.64132408,45.55648292,2464.227873,0,0,,,
48305,R-225-1-10_masks.tif,227,8948,704.9533188,250.3684516,47.67558276,5.251502699,0.981702389,-49.23903238,2949.746089,2516.605387,212,0.023692445,239.31604,232.3301849,210.07547
48306,R-225-1-10_masks.tif,228,12281,802.3675324,287.3646024,68.4030746,4.201048039,0.971256371,-46.24068942,3026.918899,2570.859702,6463,0.526260077,204.6247864,200.5686188,174.2907257
48307,R-225-1-10_masks.tif,229,17415,883.882251,333.1266465,72.44053411,4.598622175,0.976070027,-65.58297614,3393.555556,2540.389664,7022,0.403215619,202.4978638,200.5002899,171.4335022
48308,R-225-1-10_masks.tif,230,19489,1026.509668,378.5581148,78.47374331,4.824009902,0.978278178,29.90173943,4846.371184,2631.478218,5645,0.289650572,192.3500519,187.2255096,167.5271912
48309,R-225-1-10_masks.tif,231,14403,895.0538239,334.4255947,59.41702585,5.628447233,0.984090323,-21.28082797,4452.448657,2664.182462,5371,0.372908422,203.9810028,198.1314392,173.4354858
48310,R-225-1-10_masks.tif,232,13062,772.1248917,275.9420893,64.56373188,4.273948877,0.972242455,35.0405912,4779.61055,2622.57541,5510,0.421834329,205.4128876,203.2883911,178.1495514
48311,R-225-1-10_masks.tif,233,14349,965.7817459,351.6787392,67.21182748,5.232393649,0.98156724,-63.73678038,3466.27319,2614.666179,4820,0.33591191,205.1574707,203.1244812,174.1956482
48312,R-225-1-10_masks.tif,234,15640,967.5391052,376.000305,54.11445905,6.948241036,0.989589134,-66.12448561,3411.410166,2590.787788,3850,0.246163683,203.37117,196.8013,171.5950623
48313,R-225-1-10_masks.tif,235,19478,1062.367532,394.0751088,95.02580533,4.14703256,0.970491265,-26.65291055,4474.283345,2727.138875,5838,0.299722764,205.3417206,199.6229858,168.6824188
48314,R-225-1-10_masks.tif,236,22650,1096.325902,439.5386332,74.8934925,5.868849462,0.985376505,85.5184429,4240.043091,2626.852494,11079,0.489139073,202.589859,199.2498474,178.2962341
48315,R-225-1-10_masks.tif,237,17871,869.2964646,320.2931523,76.8039604,4.170268703,0.970824114,61.4737343,4687.162778,2676.865648,4941,0.27648145,192.1817474,187.1864014,166.6545258
48316,R-225-1-10_masks.tif,238,18650,1075.580736,376.2107321,79.28020988,4.745329668,0.977543547,58.58897188,4174.096408,2741.817426,8756,0.469490617,205.5713806,200.6650238,181.414917
48317,R-225-1-10_masks.tif,239,17902,1092.409163,374.0342446,65.47112085,5.712965346,0.984561244,61.97287544,4227.206737,2711.395598,9585,0.535415037,201.9759979,196.254776,180.418045
48318,R-225-1-10_masks.tif,240,31921,1403.23759,539.6849721,82.78587536,6.519046514,0.988164694,68.33807955,3095.977006,2764.870743,6031,0.188935184,206.1444244,203.2085876,162.3860016
48319,R-225-1-10_masks.tif,241,9602,719.3969696,268.8776676,48.52758847,5.540717683,0.983578281,61.97092138,4658.820975,2717.558009,3748,0.390335347,205.3025665,201.7950897,178.723053
48320,R-225-1-10_masks.tif,242,21151,1142.793939,416.423879,69.47506296,5.993861125,0.985984429,-39.35540056,708.3434353,2802.536429,0,0,,,
48321,R-225-1-10_masks.tif,243,14083,955.5391052,359.0958985,56.55757358,6.349209766,0.987519001,66.58265021,3108.046652,2713.044451,0,0,,,
48322,R-225-1-10_masks.tif,244,18363,1007.781746,361.3762029,82.77587786,4.36571876,0.973412927,63.72073705,4668.185536,2775.173174,8116,0.441975712,201.2358246,193.8627472,173.2886963
48323,R-225-1-10_masks.tif,245,20963,1143.923882,391.5865127,74.18614957,5.278431553,0.981890328,-23.01574006,830.8305109,2863.482565,7081,0.337785622,203.9168243,200.5677185,181.4493713
48324,R-225-1-10_masks.tif,246,23774,1272.769553,555.1136453,58.53798484,9.482964725,0.994424367,85.88796291,3509.465298,2701.083242,9984,0.419954572,194.7508087,190.7203522,170.6303101
48325,R-225-1-10_masks.tif,247,24023,1220.183766,539.4844567,64.33135342,8.386026844,0.992864742,85.83116419,3495.418807,2747.552387,8776,0.365316572,202.8320465,199.2713013,174.5412445
